File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_1,1771303204812970139,40.8307686,-4.6,48.3587303,44.4857101,47.3269806
cutting_1,1771303204912971129,41.0923119,-4.2,48.2698402,44.6634903,47.4190483
cutting_1,1771303205012972779,41.4615402,-3.9,48.2634888,43.9333305,47.4984093
cutting_1,1771303205112973353,41.5384598,-3.9,48.2571411,44.7269897,47.8126984
cutting_1,1771303205212973831,41.0923119,-4.5,48.225399,44.4888916,47.3936501
cutting_1,1771303205312974701,41.0153809,-3.7,48.2126999,44.4857101,47.5587311
cutting_1,1771303205412981207,40.9230804,-3.8,48.1365089,44.2920609,47.2190514
cutting_1,1771303205512982222,40.9230804,-4.1,48.1428604,44.5841293,47.7301598
cutting_1,1771303205612977798,40.6461487,-4.2,48.2476196,44.3111115,47.5587311
cutting_1,1771303205712978421,40.4769211,-4.1,48.0444489,44.7428589,47.9904785
cutting_1,1771303205812979968,40.3846207,-3.7,48.2920609,44.526989,47.4920692
cutting_1,1771303205912984197,40.3846207,-4.3,48.2000008,44.9492111,48.2095299
cutting_1,1771303206012981494,40.6461487,-3.9,48.3206406,44.3523788,47.5746002
cutting_1,1771303206112983622,40.7384605,-4.0,48.079361,44.8476181,48.3587303
cutting_1,1771303206212983735,40.9230804,-3.9,48.2730217,44.6380997,48.1206398
cutting_1,1771303206312983943,41.1846199,-4.9,48.3111115,45.0126991,48.228569
cutting_1,1771303206412985369,41.3692284,-3.7,48.2095299,44.3745995,47.9079399
cutting_1,1771303206512986327,41.0923119,-4.1,48.0539703,44.7650795,48.0222206
cutting_1,1771303206612987353,40.9230804,-3.7,48.3936501,44.6031799,47.8920593
cutting_1,1771303206712988167,40.6461487,-4.2,49.2539711,44.3587303,48.0857201
cutting_1,1771303206812989010,40.5538406,-3.1,48.1587296,44.5015907,47.5492096
cutting_1,1771303206912990336,40.6461487,-3.8,47.8730202,44.4984093,47.4349213
cutting_1,1771303207012990802,40.3846207,-4.0,48.4412689,44.1269798,47.1428604
cutting_1,1771303207112991524,40.2000008,-4.6,48.2158699,43.9269791,46.4539719
cutting_1,1771303207212988955,40.2000008,-3.9,48.1809502,43.8063507,46.7047615
cutting_1,1771303207312993509,40.2923088,-4.2,48.2571411,43.8761902,46.5682602
cutting_1,1771303207412994768,40.5538406,-4.2,48.473011,44.1301613,47.1174583
cutting_1,1771303207512995229,40.8307686,-4.3,48.079361,43.8126984,46.3872986
cutting_1,1771303207612996375,40.9230804,-3.7,48.079361,44.1555595,46.8793602
cutting_1,1771303207712998429,41.0923119,-4.1,48.0730209,44.0952415,47.0476189
cutting_1,1771303207812998154,41.0153809,-4.4,48.1428604,45.0698395,48.30159
cutting_1,1771303207912999116,40.8307686,-3.8,48.165081,44.9428596,47.5396805
cutting_1,1771303208013000050,40.7384605,-3.9,48.165081,45.6412697,49.4063492
cutting_1,1771303208113000805,40.6461487,-3.9,48.1079407,45.3936501,48.8190498
cutting_1,1771303208213002293,40.5538406,-4.1,48.3206406,45.9841309,49.9365082
cutting_1,1771303208313002802,40.3846207,-3.4,48.0222206,44.9396782,47.7999992
cutting_1,1771303208413004274,40.0307693,-3.8,48.1809502,45.6730194,49.6317482
cutting_1,1771303208513004112,39.9384613,-4.1,48.8190498,44.5872993,47.2666702
cutting_1,1771303208613005725,40.0307693,-4.6,48.3872986,45.3841286,49.4857101
cutting_1,1771303208713006559,40.2923088,-3.6,48.0730209,44.5587311,47.9650803
cutting_1,1771303208813007067,40.4769211,-3.9,47.8666687,44.9047585,48.4857101
cutting_1,1771303208913008372,40.6461487,-3.7,48.2634888,43.7682495,46.9269791
cutting_1,1771303209013009584,41.0153809,-3.9,48.1301613,43.7555618,46.9396782
cutting_1,1771303209113010208,41.2769203,-3.1,47.9238091,42.4095192,44.6730194
cutting_1,1771303209213010882,40.8307686,-4.3,48.3777809,43.7650795,46.6317482
cutting_1,1771303209313011574,40.6461487,-4.2,48.4127007,42.69524,45.168251
cutting_1,1771303209413014923,40.4769211,-4.4,48.1809502,43.2476196,46.0984116
cutting_1,1771303209513014244,40.5538406,-3.8,48.165081,42.7555618,45.1301613
cutting_1,1771303209613015253,40.2923088,-4.3,48.0444489,43.6920586,46.3745995
cutting_1,1771303209713015762,40.0307693,-3.9,48.30159,43.1523819,45.1904793
cutting_1,1771303209813016902,39.8461494,-3.8,48.1047592,44.2476196,47.0063515
cutting_1,1771303209913017784,39.753849,-3.6,48.1523819,43.9523811,47.2634888
cutting_1,1771303210013018228,39.9384613,-4.4,48.2920609,46.2888908,49.3936501
cutting_1,1771303210113019141,40.2000008,-3.7,48.4634895,44.7809486,48.3428612
cutting_1,1771303210213020178,40.3846207,-3.5,47.6158791,46.3841286,49.6444397
cutting_1,1771303210313021074,40.7384605,-3.3,48.2730217,45.3396797,48.4063492
cutting_1,1771303210413022753,40.9230804,-3.8,48.0888901,46.1492119,49.7238083
cutting_1,1771303210513023186,40.6461487,-3.6,48.1015892,44.9904785,48.6412697
cutting_1,1771303210613024293,40.3846207,-3.5,48.0507889,45.7682495,49.3872986
cutting_1,1771303210713025040,40.2923088,-3.9,48.0730209,45.1460304,48.2952385
cutting_1,1771303210813026185,40.2923088,-4.1,48.1365089,45.6349182,48.8476181
cutting_1,1771303210913027302,40.2000008,-3.9,48.0952415,45.69841,48.860321
cutting_1,1771303211013028299,40.0307693,-3.1,48.0285683,45.2793694,49.8920593
cutting_1,1771303211113028272,39.9384613,-3.7,48.30159,43.7079391,47.6031799
cutting_1,1771303211213029690,39.753849,-3.4,48.4412689,44.1714287,48.3333397
cutting_1,1771303211313030298,39.753849,-3.3,48.1523819,43.4095192,46.6476212
cutting_1,1771303211413031625,39.9384613,-3.4,48.2349205,44.1365089,47.5015907
cutting_1,1771303211513032628,39.9384613,-4.5,48.165081,43.6158791,46.6285706
cutting_1,1771303211613033030,40.2923088,-3.7,48.2349205,44.30159,47.39048
cutting_1,1771303211713034074,40.4769211,-3.8,48.1809502,44.3619003,48.0984116
cutting_1,1771303211813035264,40.3846207,-3.8,48.3650818,43.6127014,45.9142914
cutting_1,1771303211913032551,40.2923088,-4.3,48.3428612,44.00317,47.5555611
cutting_1,1771303212013037302,40.2000008,-3.7,47.9873009,43.9333305,46.8825417
cutting_1,1771303212113037974,40.1076889,-3.6,48.2444496,44.168251,47.0507889
cutting_1,1771303212213039002,40.0307693,-3.9,48.2380905,43.9619102,46.9142914
cutting_1,1771303212313039704,39.9384613,-4.4,48.3492088,44.2031708,47.1873016
cutting_1,1771303212413042940,39.58461,-3.6,48.1142807,44.3555603,47.4190483
cutting_1,1771303212513047567,39.58461,-3.4,47.9746094,44.2190514,46.9079399
cutting_1,1771303212613042445,39.4923096,-3.9,48.1809502,44.2571411,47.4127007
cutting_1,1771303212713043479,39.753849,-4.1,48.0761909,44.5428581,47.2698402
cutting_1,1771303212813044121,39.8461494,-3.6,48.2444496,44.3809509,47.4349213
cutting_1,1771303212913046217,40.0307693,-4.0,48.0666695,44.8158684,47.8126984
cutting_1,1771303213013048041,40.2000008,-4.2,48.2476196,44.2507896,47.5650787
cutting_1,1771303213113047547,40.2923088,-3.9,48.2698402,44.4825401,47.6666718
cutting_1,1771303213213048443,40.1076889,-3.6,48.0730209,44.3968315,47.5015907
cutting_1,1771303213313049037,39.753849,-3.8,48.1238098,44.4888916,47.7619095
cutting_1,1771303213413050447,39.753849,-4.0,48.1936493,44.3745995,47.5555611
cutting_1,1771303213513053844,39.753849,-3.4,48.228569,44.5650787,47.8825417
cutting_1,1771303213613051108,39.753849,-3.5,48.165081,45.0507889,47.7777786
cutting_1,1771303213713052801,39.661541,-4.3,48.5492096,44.4031792,47.2222214
cutting_1,1771303213813053909,39.4000015,-4.3,48.39048,44.4063492,47.69841
cutting_1,1771303213913056357,39.4000015,-3.6,48.2698402,44.5238113,47.4634895
cutting_1,1771303214013060262,39.58461,-3.9,48.1460304,44.3872986,47.5841293
cutting_1,1771303214113056152,39.661541,-4.1,48.3936501,44.4793701,47.5682602
cutting_1,1771303214213057492,39.753849,-4.0,48.165081,44.3841286,47.2698402
cutting_1,1771303214313058292,39.9384613,-3.5,48.1745987,44.4888916,47.6317482
cutting_1,1771303214413056078,40.2000008,-3.9,48.5174599,44.4603195,47.6920586
cutting_1,1771303214513065917,40.1076889,-4.5,48.0603218,44.5428581,48.1365089
cutting_1,1771303214613061858,39.753849,-4.0,48.3872986,44.8793602,47.860321
cutting_1,1771303214713062707,39.58461,-3.3,48.1936493,45.1174583,48.3872986
cutting_1,1771303214813063278,39.4000015,-3.6,48.4444504,44.8634911,47.9650803
cutting_1,1771303214913063550,39.4923096,-3.9,48.1777802,45.0920601,48.4253998
cutting_1,1771303215013070162,39.4000015,-3.4,48.5238113,44.6571388,47.9174614
cutting_1,1771303215113065372,39.2153893,-3.7,48.0095291,45.1968307,48.9682503
cutting_1,1771303215213066671,39.1384583,-4.1,48.7682495,45.0571404,48.30159
cutting_1,1771303215313067615,39.2153893,-4.1,49.2444496,45.2603188,48.9777794
cutting_1,1771303215413069578,39.3076897,-3.2,48.1523819,44.225399,48.0444489
cutting_1,1771303215513075717,39.58461,-3.4,48.2000008,44.2539711,47.5682602
cutting_1,1771303215613070227,39.753849,-3.6,47.9047585,43.30159,46.5555611
cutting_1,1771303215713071561,39.8461494,-3.4,48.2349205,44.3555603,47.3968315
cutting_1,1771303215813072596,39.8461494,-3.1,48.5079384,44.0857201,46.6825409
cutting_1,1771303215913073474,39.58461,-3.7,48.3365097,44.2476196,47.469841
cutting_1,1771303216013075848,39.4000015,-4.4,48.3365097,43.5650787,45.9523811
cutting_1,1771303216113075006,39.58461,-3.7,48.1745987,43.69524,46.5365105
cutting_1,1771303216213076323,39.4923096,-3.5,48.1428604,43.4031792,45.0412712
cutting_1,1771303216313076848,39.2153893,-3.8,48.0507889,44.5523796,47.5746002
cutting_1,1771303216413077828,39.1384583,-4.1,48.1809502,45.0285683,47.0920601
cutting_1,1771303216513081398,39.0461502,-3.2,47.9904785,46.1936493,49.4952393
cutting_1,1771303216613079730,38.8615417,-3.6,48.4222183,45.6412697,50.168251
cutting_1,1771303216713080299,39.1384583,-3.8,48.2158699,45.69841,48.8984108
cutting_1,1771303216813081717,39.1384583,-3.9,48.1428604,46.2412682,50.2000008
cutting_1,1771303216913079112,39.3076897,-3.0,48.0761909,45.2666702,48.9460297
cutting_1,1771303217013084733,39.58461,-3.3,48.2031708,45.4476204,50.2031708
cutting_1,1771303217113084527,39.753849,-3.5,48.2126999,45.0920601,48.5999985
cutting_1,1771303217213085497,39.58461,-3.5,48.4444504,44.7968292,49.3206406
cutting_1,1771303217313086394,39.4000015,-3.1,47.9523811,43.3365097,46.0698395
cutting_1,1771303217413087948,39.4000015,-4.0,48.30159,43.860321,46.7968292
cutting_1,1771303217513089157,39.3076897,-3.9,47.8984108,42.9777794,45.4444504
cutting_1,1771303217613088874,39.3076897,-3.2,48.6825409,43.7650795,46.5047607
cutting_1,1771303217713089919,39.1384583,-2.9,48.4349213,43.0444489,46.30476
cutting_1,1771303217813090884,38.8615417,-3.6,48.5714302,44.2476196,47.4127007
cutting_1,1771303217913091853,38.8615417,-3.5,48.4380989,43.9460297,47.30476
cutting_1,1771303218013095949,38.8615417,-3.2,48.1428604,43.9904785,47.2857094
cutting_1,1771303218113093313,38.8615417,-3.5,48.1714287,43.7650795,47.0984116
cutting_1,1771303218213094910,39.3076897,-4.1,48.2095299,43.8571396,46.6571388
cutting_1,1771303218313095164,39.3076897,-3.9,48.1587296,43.9682503,46.4539719
cutting_1,1771303218413096431,39.4000015,-3.2,48.0634918,44.0539703,46.5460281
cutting_1,1771303218513105526,39.3076897,-3.6,48.2317505,43.8254013,46.6730194
cutting_1,1771303218613098547,39.1384583,-4.0,48.3872986,44.0634918,46.7555618
cutting_1,1771303218713099265,39.0461502,-3.7,48.2380905,44.4190483,47.4444504
cutting_1,1771303218813104266,38.9538498,-3.7,48.2666702,44.30159,47.3650818
cutting_1,1771303218913103471,38.9538498,-4.3,48.0603218,44.3333282,47.2984085
cutting_1,1771303219013113504,39.0461502,-3.6,48.1428604,44.2825394,47.225399
cutting_1,1771303219113102889,38.7692299,-3.2,48.2444496,44.6571388,47.1873016
cutting_1,1771303219213104569,38.6923103,-3.0,48.1555595,44.2571411,47.5428581
cutting_1,1771303219313104791,38.5076904,-3.9,48.5492096,44.7142906,47.1111107
cutting_1,1771303219413106319,38.7692299,-3.7,48.4158707,44.5365105,47.7809486
cutting_1,1771303219513110145,38.7692299,-3.7,47.9396782,44.1174583,47.0888901
cutting_1,1771303219613111360,38.8615417,-3.5,48.2095299,44.530159,47.6666718
cutting_1,1771303219713112017,38.9538498,-4.5,48.3777809,44.4539719,47.3269806
cutting_1,1771303219813114650,39.3076897,-3.5,48.3269806,44.4095192,47.6254005
cutting_1,1771303219913114595,39.0461502,-3.4,48.1714287,44.5238113,47.2793694
cutting_1,1771303220013117815,38.7692299,-3.2,48.2666702,44.533329,47.2063484
cutting_1,1771303220113114757,38.7692299,-4.0,48.1968307,44.161911,47.0761909
cutting_1,1771303220213117361,38.6923103,-3.0,48.1047592,44.5746002,47.4761887
cutting_1,1771303220313117509,38.5999985,-3.6,47.9682503,44.00317,46.8761902
cutting_1,1771303220413116589,38.41539,-3.7,48.1714287,44.7777786,47.5492096
cutting_1,1771303220513119151,38.3230782,-4.1,48.3333397,44.3301582,47.2920609
cutting_1,1771303220613118280,38.2307701,-3.2,48.2984085,45.139679,48.4412689
cutting_1,1771303220713117991,38.5076904,-3.7,48.4412689,44.5365105,47.5746002
cutting_1,1771303220813119203,38.41539,-3.8,48.1873016,44.7428589,47.8190498
cutting_1,1771303220913122981,38.5999985,-3.8,48.3936501,45.4127007,49.7999992
cutting_1,1771303221013123626,38.6923103,-3.1,48.2634888,45.8031807,48.4984093
cutting_1,1771303221113121587,39.1384583,-3.5,48.4793701,45.1015892,49.0857201
cutting_1,1771303221213125978,38.9538498,-3.8,48.3968315,45.6603203,49.1428604
cutting_1,1771303221313127001,38.6923103,-3.1,48.6920586,45.139679,49.3777809
cutting_1,1771303221413129200,38.5999985,-2.8,48.4984093,45.2158699,48.9904785
cutting_1,1771303221513131622,38.5076904,-3.0,48.469841,43.5238113,47.0857201
cutting_1,1771303221613123129,38.41539,-3.5,48.0730209,43.7047615,46.4793701
cutting_1,1771303221713128416,38.3230782,-3.0,48.3365097,43.6285706,46.7111092
cutting_1,1771303221813129474,38.0615387,-3.3,48.0381012,43.9047585,46.466671
cutting_1,1771303221913129488,38.1538506,-3.4,48.4127007,43.6793709,46.1968307
cutting_1,1771303222013133520,38.0615387,-3.7,48.5777817,42.7650795,45.225399
cutting_1,1771303222113134133,38.1538506,-2.8,48.3142891,43.9492111,47.0761909
cutting_1,1771303222213132190,38.3230782,-3.2,47.8063507,42.3396797,44.0730209
cutting_1,1771303222313132654,38.41539,-3.4,48.2634888,43.5650787,46.0634918
cutting_1,1771303222413137790,38.5999985,-3.7,47.9301605,43.5650787,45.5428581
cutting_1,1771303222513138309,38.7692299,-3.3,48.2730217,43.6539688,46.0920601
cutting_1,1771303222613135760,38.5076904,-4.3,48.0666695,43.7396812,46.0063515
cutting_1,1771303222713136944,38.41539,-4.0,48.2222214,44.139679,47.2698402
cutting_1,1771303222813137359,38.3230782,-3.7,48.0222206,44.2031708,46.6412697
cutting_1,1771303222913141064,38.2307701,-3.1,48.4634895,45.0920601,48.5015907
cutting_1,1771303223013144595,38.1538506,-3.9,48.1047592,43.7650795,45.9015884
cutting_1,1771303223113140043,37.9692307,-3.8,48.2730217,44.5238113,47.7396889
cutting_1,1771303223213140945,37.8769188,-3.9,48.1174583,43.8920593,46.4380989
cutting_1,1771303223313144576,37.8769188,-3.6,48.1873016,44.4793701,47.4857101
cutting_1,1771303223413146391,37.8769188,-3.9,48.1873016,44.3619003,47.1174583
cutting_1,1771303223513149071,37.9692307,-3.5,48.2666702,44.5650787,47.5682602
cutting_1,1771303223613145940,37.9692307,-3.0,48.2158699,44.5428581,47.5047607
cutting_1,1771303223713145608,38.2307701,-3.0,48.228569,44.5968208,47.6476212
cutting_1,1771303223813146760,38.3230782,-3.7,48.2158699,44.7873001,47.9396782
cutting_1,1771303223913145287,38.0615387,-3.7,48.3523788,44.8158684,48.0158691
cutting_1,1771303224013149854,38.1538506,-3.7,48.2698402,44.4285698,47.3365097
cutting_1,1771303224113149624,38.0615387,-3.8,48.2095299,44.4634895,47.4317513
cutting_1,1771303224213150337,38.0615387,-3.8,48.3682594,44.6730194,47.4412689
cutting_1,1771303224313151057,37.9692307,-3.2,48.2380905,44.4000015,47.469841
cutting_1,1771303224413153090,37.7846107,-3.0,48.2380905,44.7174606,46.8857193
cutting_1,1771303224513156954,37.6153793,-3.5,48.2031708,44.3079414,47.4634895
cutting_1,1771303224613154858,37.6153793,-3.6,48.3650818,44.3936501,47.0253983
cutting_1,1771303224713154322,37.6153793,-3.2,48.3428612,44.2634888,47.3841286
cutting_1,1771303224813156994,37.7846107,-3.4,48.1587296,44.168251,47.1079407
cutting_1,1771303224913158025,37.8769188,-4.1,48.4222183,44.6031799,47.6031799
cutting_1,1771303225013160234,37.9692307,-3.6,47.9523811,44.4095192,47.2539711
cutting_1,1771303225113158880,37.9692307,-3.0,48.4127007,44.4444504,47.5968208
cutting_1,1771303225213159832,37.9692307,-3.4,47.9301605,44.2952385,47.1809502
cutting_1,1771303225313160489,37.7076912,-3.8,48.9936485,44.8158684,47.69841
cutting_1,1771303225413162078,37.6153793,-3.7,47.8539696,44.6222191,47.7015915
cutting_1,1771303225513162247,37.5230789,-3.2,48.2095299,44.860321,47.9873009
cutting_1,1771303225613163205,37.7076912,-3.5,48.0952415,45.7079391,48.7555618
cutting_1,1771303225713163778,37.6153793,-3.4,48.6285706,45.0952415,48.7492104
cutting_1,1771303225813165315,37.5230789,-2.8,48.1809502,44.4793701,47.5999985
cutting_1,1771303225913165969,37.4307709,-2.5,48.5492096,44.3396797,48.8254013
cutting_1,1771303226013168493,37.2615395,-3.3,48.1714287,44.0126991,47.4952393
cutting_1,1771303226113167938,37.4307709,-3.4,48.5238113,44.9142914,48.5206299
cutting_1,1771303226213168565,37.7076912,-3.3,48.3365097,44.6507912,47.6825409
cutting_1,1771303226313166359,37.7076912,-3.3,48.1269798,44.5936508,47.30159
cutting_1,1771303226413170639,37.8769188,-3.8,47.4444504,43.9047585,46.9428596
cutting_1,1771303226513171612,37.7076912,-3.2,48.3809509,43.8920593,47.1523819
cutting_1,1771303226613172854,37.6153793,-3.0,48.1015892,43.6285706,46.469841
cutting_1,1771303226713172869,37.5230789,-3.1,48.0666695,43.5142899,46.4031792
cutting_1,1771303226813174278,37.5230789,-3.7,48.0603218,43.2952385,46.0984116
cutting_1,1771303226913174960,37.4307709,-3.3,48.1873016,43.4476204,46.3142891
cutting_1,1771303227013176280,37.2615395,-2.9,48.0381012,43.7301598,46.8031807
cutting_1,1771303227113177150,37.1692314,-3.1,47.9238091,43.3682594,46.1904793
cutting_1,1771303227213177232,37.1692314,-3.5,48.2539711,43.8984108,47.0634918
cutting_1,1771303227313178790,37.0769196,-3.0,48.0888901,43.8031807,46.7333298
cutting_1,1771303227413180570,37.1692314,-3.1,48.2095299,43.9333305,47.2507896
cutting_1,1771303227513180904,37.1692314,-3.6,48.161911,44.0825386,47.1333389
cutting_1,1771303227613181752,37.2615395,-3.9,48.3142891,44.3523788,47.469841
cutting_1,1771303227713182590,37.5230789,-3.6,48.0158691,44.3174591,47.5523796
cutting_1,1771303227813184003,37.6153793,-3.3,48.168251,44.4952393,47.1555595
cutting_1,1771303227913184573,37.4307709,-3.4,48.1523819,44.4031792,47.6761894
cutting_1,1771303228013185577,37.1692314,-3.2,48.2825394,44.4412689,47.7079391
cutting_1,1771303228113186237,37.0769196,-3.0,48.0317497,44.4507904,47.5396805
cutting_1,1771303228213187220,37.1692314,-3.2,48.2507896,44.4539719,47.5968208
cutting_1,1771303228313188314,37.1692314,-3.9,48.1428604,44.5142899,47.6127014
cutting_1,1771303228413189358,36.9846191,-3.4,48.228569,44.4317513,47.530159
cutting_1,1771303228513193156,36.9846191,-3.8,47.9714317,44.1841316,47.228569
cutting_1,1771303228613191320,36.8153801,-3.6,48.1111107,44.2507896,47.4888916
cutting_1,1771303228713188429,36.8153801,-3.8,48.2603188,44.2380905,47.0984116
cutting_1,1771303228813192674,36.8923111,-2.8,48.4825401,44.469841,47.3841286
cutting_1,1771303228913193933,36.8923111,-3.3,47.8381004,43.4063492,46.1809502
cutting_1,1771303229013194664,36.8923111,-3.2,48.3587303,43.9714317,46.9142914
cutting_1,1771303229113195655,37.0769196,-4.0,48.2000008,43.6603203,45.9047585
cutting_1,1771303229213196834,37.2615395,-3.1,48.2000008,44.0476189,47.0698395
cutting_1,1771303229313197656,37.0769196,-3.3,48.3142891,43.7111092,46.3745995
cutting_1,1771303229413198830,37.0769196,-3.4,48.2857094,44.3206406,47.3365097
cutting_1,1771303229513199238,36.9846191,-3.5,48.4031792,43.9841309,46.4603195
cutting_1,1771303229613200342,36.8153801,-3.0,48.4888916,45.8634911,48.8412704
cutting_1,1771303229713201081,36.7230797,-3.6,48.2730217,44.6920586,47.5968208
cutting_1,1771303229813202180,36.6307716,-3.9,48.2031708,45.5523796,48.7142906
cutting_1,1771303229913203110,36.4461594,-3.8,48.2444496,44.920639,47.9047585
cutting_1,1771303230013203538,36.4461594,-3.4,48.2857094,45.5587311,48.6666718
cutting_1,1771303230113204744,36.3692284,-3.6,48.2984085,45.0920601,48.3206406
cutting_1,1771303230213206081,36.6307716,-3.4,48.1492119,45.771431,48.7904816
cutting_1,1771303230313206751,36.8153801,-3.1,48.4253998,45.2634888,48.9904785
cutting_1,1771303230413207768,36.6307716,-3.2,48.079361,45.4349213,48.8063507
cutting_1,1771303230513208599,36.7230797,-3.5,48.2603188,45.0539703,49.0698395
cutting_1,1771303230613210072,36.6307716,-4.0,48.4000015,45.2380905,48.5619011
cutting_1,1771303230713210548,36.5384598,-3.3,48.2920609,45.1428604,48.526989
cutting_1,1771303230813211526,36.5384598,-3.5,48.5555611,44.6666718,47.4888916
cutting_1,1771303230913212305,36.4461594,-3.7,48.2380905,44.6127014,47.8507996
cutting_1,1771303231013213540,36.2769203,-3.5,48.139679,44.3619003,47.6031799
cutting_1,1771303231113213899,36.3692284,-3.2,48.165081,44.4031792,47.3714294
cutting_1,1771303231213211200,36.1846199,-3.5,48.1174583,44.469841,47.6127014
cutting_1,1771303231313216358,36.0,-3.8,48.4349213,44.3174591,47.3460312
cutting_1,1771303231413217465,36.0923119,-3.7,48.1238098,44.6825409,47.5999985
cutting_1,1771303231513217870,36.0923119,-3.2,48.1269798,44.3492088,47.3555603
cutting_1,1771303231613219056,36.1846199,-3.6,48.2730217,44.3492088,47.0063515
cutting_1,1771303231713219797,36.2769203,-3.7,48.2825394,44.4031792,47.3650818
cutting_1,1771303231813221030,36.2769203,-3.3,48.1523819,44.530159,47.4380989
cutting_1,1771303231913222200,36.2769203,-3.5,48.3777809,44.5238113,47.2571411
cutting_1,1771303232013222144,36.3692284,-3.8,48.2444496,45.4634895,48.5619011
cutting_1,1771303232113223309,36.2769203,-3.9,48.2349205,44.8984108,48.1523819
cutting_1,1771303232213224776,36.1846199,-3.2,48.4000015,45.4380989,48.2222214
cutting_1,1771303232313224907,36.0923119,-3.3,48.1809502,44.6380997,48.0539703
cutting_1,1771303232413226361,36.0923119,-3.4,48.39048,45.2349205,48.1206398
cutting_1,1771303232513226823,35.9076881,-3.2,48.2952385,44.4285698,48.2793694
cutting_1,1771303232613228628,35.9076881,-2.8,48.2095299,44.920639,48.1523819
cutting_1,1771303232713228968,35.8307686,-3.4,48.4000015,44.5714302,48.0444489
cutting_1,1771303232813229918,35.8307686,-3.9,48.5142899,45.2031708,48.4476204
cutting_1,1771303232913231110,36.0,-3.9,48.8476181,44.4285698,48.3333397
cutting_1,1771303233013232189,35.9076881,-3.1,48.2095299,44.6412697,48.2380905
cutting_1,1771303233113232920,35.9076881,-3.9,48.161911,44.5809517,47.7142906
cutting_1,1771303233213233395,35.9076881,-3.4,48.7460289,44.1587296,47.4190483
cutting_1,1771303233313234664,35.8307686,-3.5,48.1492119,45.161911,47.9650803
cutting_1,1771303233413238883,35.8307686,-3.2,48.2158699,43.6222191,47.3174591
cutting_1,1771303233513236215,35.8307686,-4.3,48.2476196,44.5523796,47.6761894
cutting_1,1771303233613234107,35.6461487,-3.8,48.4571419,44.3396797,47.5079384
cutting_1,1771303233713238463,35.4615402,-3.6,48.1333389,44.4158707,47.1365089
cutting_1,1771303233813240062,35.4615402,-3.3,48.161911,44.6127014,47.4634895
cutting_1,1771303233913240172,35.5538406,-4.0,48.0952415,44.2761917,46.7809486
cutting_1,1771303234013241307,35.4615402,-3.3,48.2539711,44.7904816,47.9714317
cutting_1,1771303234113242283,35.5538406,-3.6,48.5142899,45.0507889,47.8730202
cutting_1,1771303234213243411,35.4615402,-3.9,48.2126999,45.0190506,48.4317513
cutting_1,1771303234313243649,35.3846207,-4.6,48.466671,44.466671,48.9047585
cutting_1,1771303234413244627,35.5538406,-3.7,48.1809502,45.1904793,48.1492119
cutting_1,1771303234513245940,35.7384605,-3.3,48.3492088,44.4380989,48.3460312
cutting_1,1771303234613246673,35.5538406,-3.4,48.1142807,45.0476189,47.6127014
cutting_1,1771303234713247250,35.4615402,-3.5,48.3206406,45.1873016,48.5523796
cutting_1,1771303234813248555,35.2923088,-2.9,48.4857101,44.8126984,46.6825409
cutting_1,1771303234913249025,35.2923088,-3.5,48.2349205,44.8984108,48.2571411
cutting_1,1771303235013250403,35.2923088,-3.9,48.3174591,44.4634895,47.5047607
cutting_1,1771303235113251136,35.1076889,-3.8,48.2222214,44.9492111,48.1873016
cutting_1,1771303235213252429,35.0153809,-3.5,48.2222214,44.5999985,47.9047585
cutting_1,1771303235313252996,34.9384613,-3.6,48.1365089,44.4634895,47.4158707
cutting_1,1771303235413254395,35.0153809,-3.9,48.2095299,44.5682602,47.69524
cutting_1,1771303235513255714,34.9384613,-3.5,48.0857201,44.5047607,47.6476212
cutting_1,1771303235613256086,35.0153809,-3.3,48.0507889,44.00317,46.9079399
cutting_1,1771303235713256580,35.0153809,-3.9,47.9777794,44.2444496,47.1460304
cutting_1,1771303235813257948,35.1076889,-3.9,48.3238106,44.2857094,46.8254013
cutting_1,1771303235913260771,35.0153809,-3.2,48.1269798,44.8634911,47.9746094
cutting_1,1771303236013259238,35.0153809,-3.0,48.2000008,44.7238083,48.2063484
cutting_1,1771303236113260476,34.8461494,-3.7,48.228569,44.7873001,48.4222183
cutting_1,1771303236213258110,34.753849,-3.5,48.30159,44.9269791,48.1079407
cutting_1,1771303236313262132,34.753849,-3.3,48.2793694,44.8698387,48.8095207
cutting_1,1771303236413263384,34.5692291,-3.4,48.3619003,44.9365082,47.9523811
cutting_1,1771303236513263734,34.661541,-4.2,48.2825394,45.0412712,48.3650818
cutting_1,1771303236613265560,34.4923096,-4.0,48.2222214,44.6380997,47.8952408
cutting_1,1771303236713266108,34.4000015,-3.3,48.1269798,44.7015915,47.7555618
cutting_1,1771303236813266639,34.4923096,-3.3,48.2126999,44.4825401,47.8888893
cutting_1,1771303236913267855,34.4000015,-3.6,48.1777802,44.6031799,47.8063507
cutting_1,1771303237013269265,34.4923096,-3.0,48.2444496,44.0317497,47.1460304
cutting_1,1771303237113270238,34.3076897,-3.3,48.0920601,43.9142914,47.6190491
cutting_1,1771303237213270972,34.4000015,-3.7,48.4349213,43.6444397,47.1555595
cutting_1,1771303237313271321,34.4000015,-3.9,48.228569,44.2476196,47.4380989
cutting_1,1771303237413273028,34.2153893,-3.3,48.5841293,44.0222206,47.3142891
