File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_8,1771297924405255852,35.2923088,-3.2,48.0857201,43.8698387,46.8222198
cutting_8,1771297924505256613,35.4615402,-3.3,48.1238098,44.5174599,47.533329
cutting_8,1771297924605257835,35.2923088,-3.5,48.3269806,44.9428596,47.5015907
cutting_8,1771297924705255531,35.1076889,-3.4,48.0666695,44.5746002,47.4349213
cutting_8,1771297924805259259,35.0153809,-3.8,48.1460304,44.2698402,47.1269798
cutting_8,1771297924905260792,34.8461494,-3.5,48.0444489,44.9714317,47.9111099
cutting_8,1771297925005260807,34.5692291,-3.5,48.3079414,44.1079407,46.9809494
cutting_8,1771297925105263158,34.3076897,-3.4,48.1555595,44.2158699,47.3619003
cutting_8,1771297925205263059,34.3076897,-3.3,48.3206406,44.530159,47.8063507
cutting_8,1771297925305264347,34.4923096,-3.5,48.3841286,43.6920586,47.5841293
cutting_8,1771297925405265820,34.661541,-3.7,48.3872986,44.2984085,47.3174591
cutting_8,1771297925505265743,34.8461494,-3.6,48.3492088,45.2507896,48.2349205
cutting_8,1771297925605267246,35.0153809,-3.3,47.9777794,44.9079399,48.0761909
cutting_8,1771297925705269627,34.9384613,-3.1,48.2349205,44.774601,47.5841293
cutting_8,1771297925805268317,34.8461494,-3.5,48.2476196,44.5587311,47.3079414
cutting_8,1771297925905269153,34.753849,-3.3,48.1428604,44.225399,47.8698387
cutting_8,1771297926005270193,34.753849,-3.5,48.1365089,43.6158791,46.9079399
cutting_8,1771297926105271736,34.4923096,-3.6,48.0095291,44.6634903,47.526989
cutting_8,1771297926205272978,34.3076897,-3.2,48.1301613,45.0444489,47.8222198
cutting_8,1771297926305273006,34.0461502,-3.5,48.2190514,44.5555611,47.5079384
cutting_8,1771297926405274371,33.9538498,-3.5,48.3301582,44.5777817,47.5746002
cutting_8,1771297926505275383,34.2153893,-3.0,48.4412689,45.0285683,48.00317
cutting_8,1771297926605275942,34.4000015,-3.5,48.2698402,43.8761902,47.0444489
cutting_8,1771297926705280072,34.4923096,-3.6,48.2190514,43.771431,46.8507996
cutting_8,1771297926805278064,34.661541,-3.5,48.165081,44.7079391,47.7555618
cutting_8,1771297926905279065,34.4923096,-3.2,48.0539703,44.6063499,47.7968292
cutting_8,1771297927005280028,34.4000015,-3.3,48.4222183,44.1745987,47.7206306
cutting_8,1771297927105277655,34.3076897,-3.7,48.3269806,44.0222206,47.6349182
cutting_8,1771297927205282938,34.1230812,-3.5,48.161911,44.8190498,48.2063484
cutting_8,1771297927305283152,33.7692299,-3.3,48.00317,43.9904785,47.0984116
cutting_8,1771297927405283949,33.5999985,-3.3,48.165081,44.8571396,47.7238083
cutting_8,1771297927505284030,33.6769218,-3.8,48.2190514,44.4603195,47.3333397
cutting_8,1771297927605285322,33.6769218,-3.8,48.0507889,44.8984108,47.774601
cutting_8,1771297927705287395,33.6769218,-3.2,47.9111099,44.5777817,47.4761887
cutting_8,1771297927805287196,33.8615417,-3.0,48.2666702,44.7777786,48.0476189
cutting_8,1771297927905288277,33.9538498,-3.9,48.1238098,43.9396782,47.0857201
cutting_8,1771297928005288795,34.3076897,-3.9,48.0476189,44.3365097,47.3492088
cutting_8,1771297928105291107,33.9538498,-3.2,48.3174591,43.5682602,47.2063484
cutting_8,1771297928205293483,33.8615417,-3.2,48.526989,44.7841301,47.5174599
cutting_8,1771297928305291589,33.5999985,-3.8,48.2349205,44.9365082,47.8412704
cutting_8,1771297928405293259,33.5999985,-3.6,48.225399,44.2920609,47.5396805
cutting_8,1771297928505294347,33.41539,-3.3,48.165081,44.1015892,47.2857094
cutting_8,1771297928605294663,33.0615387,-3.2,48.2222214,44.5872993,47.774601
cutting_8,1771297928705300211,33.1384583,-3.8,48.2412682,44.9365082,47.30159
cutting_8,1771297928805296208,33.1384583,-3.9,48.1809502,44.1555595,46.9809494
cutting_8,1771297928905299804,33.3230782,-3.4,48.228569,44.8888893,47.8031807
cutting_8,1771297929005298555,33.5076904,-3.0,48.4507904,44.7079391,48.079361
cutting_8,1771297929105299612,33.6769218,-3.7,48.526989,44.1555595,47.2952385
cutting_8,1771297929205304095,33.5999985,-4.0,47.4825401,45.0476189,47.60952
cutting_8,1771297929305301370,33.3230782,-3.5,48.228569,44.920639,47.5587311
cutting_8,1771297929405301890,33.3230782,-2.9,47.5841293,44.0126991,46.9269791
cutting_8,1771297929505299577,33.2307701,-3.6,48.1142807,44.3682594,47.2888908
cutting_8,1771297929605303874,33.1384583,-3.9,48.2603188,44.5238113,47.6127014
cutting_8,1771297929705306242,32.8769188,-3.3,48.3111115,44.0095291,46.9111099
cutting_8,1771297929805305956,32.7846107,-3.4,48.3142891,44.5365105,47.6317482
cutting_8,1771297929905310703,32.6153793,-3.7,48.1873016,45.0761909,47.8920593
cutting_8,1771297930005308231,32.6923103,-3.8,48.2634888,44.4888916,47.5555611
cutting_8,1771297930105309106,32.9692307,-3.5,48.2984085,44.6634903,47.5999985
cutting_8,1771297930205312147,32.9692307,-3.0,48.2539711,43.9619102,47.2761917
cutting_8,1771297930305310855,33.1384583,-3.5,48.2380905,44.4825401,47.4920692
cutting_8,1771297930405311157,32.8769188,-4.1,48.3587303,44.9174614,47.5460281
cutting_8,1771297930505312174,32.7846107,-3.6,48.5365105,44.0381012,47.3650818
cutting_8,1771297930605313371,32.6923103,-3.2,48.2761917,44.4095192,47.6888885
cutting_8,1771297930705315374,32.6923103,-3.2,48.1904793,44.4603195,46.9650803
cutting_8,1771297930805314793,32.246151,-3.5,48.228569,43.9809494,47.0920601
cutting_8,1771297930905319163,32.1692314,-3.5,48.1587296,44.139679,46.9396782
cutting_8,1771297931005316763,32.246151,-3.1,47.9587288,44.8507996,47.7682495
cutting_8,1771297931105318009,32.246151,-3.6,48.1745987,44.5460281,47.4634895
cutting_8,1771297931205319627,32.246151,-3.9,48.2730217,44.5174599,47.6539688
cutting_8,1771297931305320202,32.1692314,-3.5,48.30159,44.9619102,48.1142807
cutting_8,1771297931405320833,32.4307709,-3.0,48.3936501,44.3333282,47.3841286
cutting_8,1771297931505321570,32.338459,-3.2,48.1428604,44.2666702,47.3587303
cutting_8,1771297931605322169,32.246151,-3.9,48.4253998,44.4031792,47.7111092
cutting_8,1771297931705326419,32.246151,-3.9,48.3301582,44.3269806,47.4920692
cutting_8,1771297931805320844,32.0769196,-3.9,48.0253983,43.9904785,48.3650818
cutting_8,1771297931905326793,31.9846191,-3.4,48.2603188,44.6507912,48.0634918
cutting_8,1771297932005326046,31.7230797,-3.5,48.2730217,44.4444504,47.7396889
cutting_8,1771297932105327264,31.7230797,-3.5,48.2507896,44.5428581,47.1301613
cutting_8,1771297932205330984,31.5384598,-3.4,48.1555595,44.7015915,47.6888885
cutting_8,1771297932305329333,31.7230797,-3.8,48.2666702,44.7555618,47.6254005
cutting_8,1771297932405330050,31.6307697,-4.3,48.2063484,44.860321,47.7999992
cutting_8,1771297932505331221,31.7999992,-4.2,48.2857094,44.3809509,47.4634895
cutting_8,1771297932605332817,31.7999992,-3.3,48.2222214,44.225399,47.4825401
cutting_8,1771297932705336058,31.7230797,-3.1,48.2507896,44.5841293,47.5841293
cutting_8,1771297932805333257,31.6307697,-3.5,48.0571404,44.4444504,47.4317513
cutting_8,1771297932905337906,31.4461498,-3.8,48.1492119,44.6444397,47.228569
cutting_8,1771297933005335281,31.6307697,-4.1,48.1365089,44.6380997,47.5111084
cutting_8,1771297933105337649,31.3538494,-3.5,48.4349213,44.5206299,47.4825401
cutting_8,1771297933205338707,31.1846199,-3.4,48.228569,44.3523788,47.5682602
cutting_8,1771297933305338211,31.0,-3.5,48.0507889,44.6222191,47.7301598
cutting_8,1771297933405339357,31.0,-3.2,48.1301613,44.771431,47.7587318
cutting_8,1771297933505340338,31.0,-3.3,48.0666695,44.2126999,47.2793694
cutting_8,1771297933605341913,31.09231,-3.8,48.2825394,44.6571388,47.6666718
cutting_8,1771297933705343604,31.1846199,-4.2,48.2349205,44.4761887,47.5619011
cutting_8,1771297933805343088,31.09231,-3.8,48.8444405,44.2190514,47.39048
cutting_8,1771297933905343936,30.90769,-3.3,48.00317,44.1047592,47.4793701
cutting_8,1771297934005344660,30.90769,-3.4,48.2380905,44.6888885,47.526989
cutting_8,1771297934105345867,30.90769,-3.8,48.2000008,44.2095299,47.3936501
cutting_8,1771297934205347483,30.8153801,-3.5,48.1587296,44.4253998,47.7873001
cutting_8,1771297934305344212,30.4615402,-3.6,47.9873009,43.8666687,46.7777786
cutting_8,1771297934405348725,30.3692303,-3.6,48.0095291,44.473011,47.4380989
cutting_8,1771297934505350265,30.2923107,-3.9,48.1142807,44.8920593,47.6158791
cutting_8,1771297934605350192,30.4615402,-3.7,48.0761909,44.2190514,47.1809502
cutting_8,1771297934705354498,30.3692303,-3.5,48.39048,44.5428581,47.7619095
cutting_8,1771297934805352232,30.3692303,-3.2,48.1174583,44.4920692,47.8126984
cutting_8,1771297934905353411,30.3692303,-3.5,48.3682594,44.6888885,47.6222191
cutting_8,1771297935005353911,30.3692303,-4.0,48.0825386,44.4190483,47.1587296
cutting_8,1771297935105355222,30.2923107,-3.7,47.9460297,44.526989,47.3555603
cutting_8,1771297935205358777,30.0153809,-3.4,48.0761909,44.6127014,47.4000015
cutting_8,1771297935305357252,30.0153809,-3.3,48.3777809,44.5809517,47.6603203
cutting_8,1771297935405358058,29.8461494,-3.5,48.4476204,44.3841286,47.4634895
cutting_8,1771297935505358954,29.8461494,-3.5,48.2761917,44.4603195,47.1523819
cutting_8,1771297935605359459,29.5692291,-3.4,47.9555511,44.2698402,46.9873009
cutting_8,1771297935705364790,29.5692291,-3.7,48.2380905,44.5047607,47.5047607
cutting_8,1771297935805361548,29.5692291,-3.8,50.2603188,44.5396805,47.5841293
cutting_8,1771297935905362608,29.3999996,-3.5,48.0603218,44.3872986,47.3428612
cutting_8,1771297936005363530,29.3999996,-3.2,48.1301613,44.4380989,47.4825401
cutting_8,1771297936105364356,29.3076897,-3.5,48.3206406,44.5365105,47.4349213
cutting_8,1771297936205365400,29.3076897,-4.3,48.4253998,44.30476,47.6476212
cutting_8,1771297936305366054,28.9538498,-3.8,47.9460297,44.39048,47.5619011
cutting_8,1771297936405367834,28.8615398,-3.1,47.9301605,44.5619011,47.6190491
cutting_8,1771297936505368050,28.8615398,-3.2,48.3269806,44.5714302,47.4476204
cutting_8,1771297936605365749,28.7692299,-3.7,48.1873016,44.4253998,47.920639
cutting_8,1771297936705374606,28.6769199,-3.5,48.0507889,44.4603195,46.9492111
cutting_8,1771297936805370850,28.5846195,-3.6,47.9809494,44.3111115,47.5174599
cutting_8,1771297936905372260,28.5846195,-3.2,48.1841316,44.4190483,47.2666702
cutting_8,1771297937005372888,28.5846195,-3.7,48.1206398,44.4444504,47.3206406
cutting_8,1771297937105373489,28.4923096,-3.5,48.0507889,44.4158707,47.4095192
cutting_8,1771297937205375918,28.4153805,-3.1,48.1269798,44.4000015,47.2793694
cutting_8,1771297937305375787,28.3230801,-3.0,48.2507896,44.4793701,47.4063492
cutting_8,1771297937405376342,28.4923096,-3.6,48.3777809,44.5523796,47.4412689
cutting_8,1771297937505379484,28.4923096,-4.0,48.0507889,44.2825394,47.1079407
cutting_8,1771297937605380520,28.5846195,-3.2,48.1015892,44.4507904,47.5492096
cutting_8,1771297937705381183,28.4923096,-2.8,47.8412704,44.4793701,47.3745995
cutting_8,1771297937805380048,28.5846195,-3.5,48.2349205,44.7174606,47.4317513
cutting_8,1771297937905381051,28.4153805,-3.7,47.6666718,44.7587318,47.0285683
cutting_8,1771297938005381894,28.4923096,-3.3,48.3936501,44.2380905,47.225399
cutting_8,1771297938105383318,28.4923096,-3.1,48.2158699,44.4571419,47.4253998
cutting_8,1771297938205383554,28.4153805,-4.0,48.228569,44.4476204,47.4158707
cutting_8,1771297938305384624,28.4153805,-4.2,48.1333389,44.4349213,47.3619003
cutting_8,1771297938405386196,28.4153805,-3.2,48.2476196,44.2825394,47.5015907
cutting_8,1771297938505387595,28.6769199,-3.0,48.2349205,44.6127014,47.5682602
cutting_8,1771297938605388170,28.5846195,-3.7,47.9746094,44.4158707,47.3523788
cutting_8,1771297938705389294,28.5846195,-4.1,48.1142807,44.4031792,47.3936501
cutting_8,1771297938805389850,28.4153805,-3.6,47.8761902,44.4952393,47.4571419
cutting_8,1771297938905391755,28.4153805,-3.1,48.0222206,44.3619003,47.4444504
cutting_8,1771297939005392190,28.4923096,-3.5,48.2031708,43.8063507,47.3079414
cutting_8,1771297939105393306,28.4923096,-3.9,48.2063484,44.6603203,47.4952393
cutting_8,1771297939205393503,28.4923096,-3.5,48.0698395,44.4063492,47.3206406
cutting_8,1771297939305395615,28.4923096,-3.2,48.0698395,44.3492088,47.2412682
cutting_8,1771297939405395622,28.5846195,-3.6,48.165081,44.39048,47.3269806
cutting_8,1771297939505396717,28.4923096,-4.4,48.2507896,44.5650787,47.3809509
cutting_8,1771297939605397525,28.4923096,-3.3,48.1936493,44.7650795,47.6349182
cutting_8,1771297939705398082,28.4153805,-3.0,48.2793694,44.4952393,47.4253998
cutting_8,1771297939805399121,28.4923096,-3.5,48.2444496,44.5206299,47.3428612
cutting_8,1771297939905399970,28.4923096,-4.0,48.2952385,44.6507912,47.5396805
cutting_8,1771297940005400873,28.6769199,-3.9,48.1015892,44.4031792,47.4857101
cutting_8,1771297940105402261,28.6769199,-3.3,47.8254013,44.0158691,47.6254005
cutting_8,1771297940205403058,28.6769199,-3.6,48.3936501,44.3238106,48.0539703
cutting_8,1771297940305403958,28.4923096,-4.2,47.8952408,44.2031708,47.4253998
cutting_8,1771297940405405270,28.4923096,-3.8,48.3587303,44.6158791,47.3555603
cutting_8,1771297940505406683,28.5846195,-3.5,48.0730209,44.3936501,47.2190514
cutting_8,1771297940605406842,28.5846195,-3.7,48.161911,44.4317513,47.3269806
cutting_8,1771297940705407742,28.4923096,-4.6,48.1809502,44.3809509,47.2698402
cutting_8,1771297940805408600,28.4923096,-4.1,48.3206406,44.1333389,47.2507896
cutting_8,1771297940905412350,28.4923096,-3.3,48.0381012,44.2222214,47.1079407
cutting_8,1771297941005410588,28.4923096,-3.5,48.1206398,44.466671,47.2920609
cutting_8,1771297941105411321,28.4923096,-4.1,48.161911,44.469841,47.3587303
cutting_8,1771297941205412040,28.6769199,-4.0,48.4888916,44.4952393,47.4920692
cutting_8,1771297941305413592,28.4153805,-3.8,48.1587296,44.8126984,47.0634918
cutting_8,1771297941405414913,28.4923096,-4.0,48.1555595,44.5714302,47.0158691
cutting_8,1771297941505410937,28.4923096,-4.2,48.1142807,44.4253998,47.3333397
cutting_8,1771297941605416050,28.4923096,-3.9,48.1936493,44.4761887,47.2793694
cutting_8,1771297941705416905,28.4923096,-3.3,47.9269791,44.4031792,47.2634888
cutting_8,1771297941805417894,28.4923096,-3.6,48.2000008,44.4444504,47.2730217
cutting_8,1771297941905418572,28.4153805,-4.4,48.1841316,44.5619011,47.5968208
cutting_8,1771297942005420347,28.5846195,-4.6,48.2825394,44.5079384,47.4761887
cutting_8,1771297942105421113,28.5846195,-3.9,48.2317505,44.6222191,47.6793709
cutting_8,1771297942205421201,28.4153805,-3.6,48.2476196,44.5079384,47.4761887
cutting_8,1771297942305422721,28.4923096,-3.7,48.2761917,44.168251,47.9682503
cutting_8,1771297942405423971,28.4923096,-4.1,48.3745995,43.9777794,47.4285698
