File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_A,1771294750982414002,36.5384598,-4.2,48.2888908,44.3619003,47.3650818
cutting_A,1771294751082415368,36.1846199,-4.1,48.0603218,44.5238113,47.3523788
cutting_A,1771294751182416090,36.0923119,-3.4,48.2761917,44.228569,47.3396797
cutting_A,1771294751282417588,35.7384605,-3.5,48.0920601,44.3619003,46.8031807
cutting_A,1771294751382417939,36.0,-3.9,48.1142807,44.2507896,47.1174583
cutting_A,1771294751482418776,36.1846199,-3.5,48.1238098,44.4920692,47.8190498
cutting_A,1771294751582419758,36.3692284,-4.0,48.2095299,44.7904816,47.7047615
cutting_A,1771294751682421261,36.8923111,-4.9,48.1365089,44.4031792,47.6539688
cutting_A,1771294751782427302,37.2615395,-3.6,48.168251,44.0825386,47.1428604
cutting_A,1771294751882422485,37.1692314,-4.1,48.1777802,44.4412689,47.9238091
cutting_A,1771294751982424318,36.8153801,-4.4,49.0571404,43.9873009,48.0317497
cutting_A,1771294752082424625,36.8153801,-4.1,48.1714287,44.7777786,47.8888893
cutting_A,1771294752182425127,36.3692284,-4.6,48.3936501,44.168251,47.2793694
cutting_A,1771294752282426704,36.2769203,-4.0,48.1936493,44.2825394,47.2222214
cutting_A,1771294752382424109,35.9076881,-3.7,48.0444489,45.0761909,48.4857101
cutting_A,1771294752482429661,36.0923119,-3.8,48.4539719,44.228569,47.2507896
cutting_A,1771294752582428894,36.5384598,-3.6,48.1206398,43.8634911,46.5587311
cutting_A,1771294752682430344,36.6307716,-3.9,47.9174614,44.7999992,47.6698418
cutting_A,1771294752782431228,37.0769196,-4.2,48.168251,44.5587311,47.9396782
cutting_A,1771294752882432193,37.5230789,-4.4,48.225399,44.3650818,46.9777794
cutting_A,1771294752982433336,37.5230789,-4.2,48.1365089,44.3174591,47.4571419
cutting_A,1771294753082433917,37.0769196,-4.0,48.0825386,44.7841301,48.0349197
cutting_A,1771294753182435063,37.1692314,-4.3,48.228569,44.6730194,47.7428589
cutting_A,1771294753282436238,36.8153801,-4.6,48.1904793,44.9619102,47.526989
cutting_A,1771294753382436207,36.5384598,-4.2,48.2539711,44.139679,47.3269806
cutting_A,1771294753482437424,36.1846199,-4.0,48.7460289,44.2698402,47.5111084
cutting_A,1771294753582438406,36.4461594,-4.5,48.1301613,45.1841316,47.8539696
cutting_A,1771294753682439328,36.6307716,-3.8,47.8984108,44.6476212,47.9238091
cutting_A,1771294753782440554,36.7230797,-3.6,48.1047592,43.7079391,46.7777786
cutting_A,1771294753882441446,37.1692314,-4.0,48.1365089,44.0063515,47.4920692
cutting_A,1771294753982442177,37.7076912,-4.4,48.0126991,45.079361,48.1142807
cutting_A,1771294754082443506,37.8769188,-4.4,48.1142807,44.3460312,47.3079414
cutting_A,1771294754182444020,37.338459,-3.9,48.3428612,43.9301605,46.7396889
cutting_A,1771294754282445093,37.338459,-4.2,48.2634888,44.9079399,48.2857094
cutting_A,1771294754382445813,36.9846191,-4.3,48.2730217,44.7238083,48.2317505
cutting_A,1771294754482446819,36.7230797,-4.3,48.2857094,44.0190506,46.3745995
cutting_A,1771294754582447676,36.5384598,-4.7,48.2857094,44.1269798,47.1365089
cutting_A,1771294754682448502,36.4461594,-4.7,48.6349182,44.3301582,47.7841301
cutting_A,1771294754782449424,36.7230797,-4.4,48.0539703,44.7396889,47.7047615
cutting_A,1771294754882447584,36.8923111,-4.2,48.0666695,44.2857094,47.30476
cutting_A,1771294754982451094,37.338459,-3.7,48.2507896,44.0412712,47.5682602
cutting_A,1771294755082452228,37.8769188,-3.9,48.6539688,44.7492104,47.7555618
cutting_A,1771294755182453311,38.0615387,-4.3,48.2793694,44.9777794,47.473011
cutting_A,1771294755282454724,37.6153793,-4.1,48.0888901,44.2888908,47.5047607
cutting_A,1771294755382455142,37.7076912,-3.8,48.3714294,44.2539711,47.5523796
cutting_A,1771294755482456065,37.2615395,-4.0,48.0761909,44.5460281,47.3365097
cutting_A,1771294755582457078,36.8923111,-4.1,48.228569,45.1523819,48.2634888
cutting_A,1771294755682458323,36.8153801,-4.2,48.0634918,44.4507904,47.5555611
cutting_A,1771294755782459128,36.7230797,-4.4,48.4539719,44.2444496,47.0444489
cutting_A,1771294755882459664,36.8153801,-4.8,47.6571388,45.0825386,48.2444496
cutting_A,1771294755982460297,37.1692314,-4.6,48.2412682,45.0761909,47.8761902
cutting_A,1771294756082461844,37.4307709,-4.2,48.6222191,43.9142914,46.5968208
cutting_A,1771294756182462325,37.9692307,-4.2,48.2952385,44.2888908,47.3206406
cutting_A,1771294756282463732,38.41539,-4.2,48.1745987,45.079361,48.1428604
cutting_A,1771294756382464227,37.7846107,-3.9,48.0539703,44.6888885,47.8666687
cutting_A,1771294756482466357,37.8769188,-4.2,48.0444489,43.8888893,46.7523804
cutting_A,1771294756582466452,37.5230789,-4.0,48.0253983,44.5872993,47.8730202
cutting_A,1771294756682466976,37.1692314,-3.8,48.0571404,44.7428589,47.9301605
cutting_A,1771294756782468541,36.9846191,-4.0,48.228569,44.165081,46.9301605
cutting_A,1771294756882469525,36.8923111,-4.2,48.0603218,44.1333389,47.0730209
cutting_A,1771294756982470169,36.9846191,-4.4,48.2000008,44.6031799,47.5047607
cutting_A,1771294757082470811,37.2615395,-4.9,48.3777809,44.2888908,47.526989
cutting_A,1771294757182468663,37.6153793,-4.9,48.2031708,44.4952393,47.3714294
cutting_A,1771294757282474449,38.0615387,-4.2,48.1111107,44.8730202,47.8254013
cutting_A,1771294757382474028,38.5076904,-4.0,48.165081,44.1555595,47.079361
cutting_A,1771294757482474609,38.0615387,-4.4,48.1841316,44.5872993,47.60952
cutting_A,1771294757582475278,38.1538506,-4.2,48.1015892,44.8444405,47.3555603
cutting_A,1771294757682476518,37.8769188,-4.1,48.1333389,44.5396805,47.6412697
cutting_A,1771294757782480117,37.5230789,-4.2,48.1079407,44.834919,47.8539696
cutting_A,1771294757882478441,37.2615395,-4.0,47.7841301,44.7682495,47.7396889
cutting_A,1771294757982479663,36.9846191,-3.7,48.2380905,44.4952393,47.3555603
cutting_A,1771294758082480806,37.2615395,-4.2,48.0349197,44.6254005,47.3492088
cutting_A,1771294758182481599,37.5230789,-4.5,48.2063484,44.4158707,47.2920609
cutting_A,1771294758282487941,37.7846107,-4.9,48.4952393,43.7333298,47.161911
cutting_A,1771294758382482955,38.0615387,-4.8,48.1745987,44.1555595,46.7396889
cutting_A,1771294758482484473,38.8615417,-4.6,48.0857201,44.2761917,47.6698418
cutting_A,1771294758582484496,38.5076904,-4.2,48.0476189,44.3682594,47.533329
cutting_A,1771294758682485895,38.2307701,-3.9,47.8888893,44.1206398,47.2634888
cutting_A,1771294758782492612,38.0615387,-4.1,48.5460281,43.6444397,47.3968315
cutting_A,1771294758882488058,37.7846107,-4.2,48.0317497,44.4253998,47.3650818
cutting_A,1771294758982488394,37.5230789,-4.1,48.0381012,44.4222183,47.6634903
cutting_A,1771294759082489566,37.1692314,-4.2,48.0539703,44.5714302,47.4095192
cutting_A,1771294759182490155,37.2615395,-3.9,48.00317,44.5142899,47.4444504
cutting_A,1771294759282494377,37.6153793,-4.0,48.3142891,44.3460312,48.2349205
cutting_A,1771294759382492292,37.8769188,-4.4,48.2412682,44.7365112,47.8063507
cutting_A,1771294759482493544,38.2307701,-4.8,48.2603188,44.5936508,47.5714302
cutting_A,1771294759582494065,39.1384583,-4.7,48.5238113,44.5079384,47.8190498
cutting_A,1771294759682491883,38.6923103,-4.6,48.1777802,44.5746002,47.3714294
cutting_A,1771294759782499385,38.5076904,-4.4,48.30159,44.1714287,46.4095192
cutting_A,1771294759882496882,38.41539,-4.2,48.3872986,44.2888908,47.1142807
cutting_A,1771294759982497764,38.1538506,-4.1,48.1238098,44.7333298,48.5777817
cutting_A,1771294760082499107,37.7076912,-4.4,48.139679,44.5650787,47.9015884
cutting_A,1771294760182500050,37.2615395,-4.1,48.4634895,43.4000015,46.8730202
cutting_A,1771294760282503392,37.5230789,-3.8,48.0761909,43.9777794,47.0634918
cutting_A,1771294760382501543,37.7846107,-4.1,47.9015884,44.7841301,48.00317
cutting_A,1771294760482502868,38.0615387,-3.9,48.1428604,44.4920692,47.2793694
cutting_A,1771294760582503311,38.3230782,-4.0,48.1904793,44.5587311,46.6190491
cutting_A,1771294760682504307,39.2153893,-4.8,48.1206398,45.1841316,48.4507904
cutting_A,1771294760782516074,39.0461502,-4.8,48.1460304,45.1269798,48.2793694
cutting_A,1771294760882506292,38.7692299,-4.9,48.2222214,44.526989,47.2349205
cutting_A,1771294760982506949,38.5076904,-4.4,48.0444489,44.526989,47.3238106
cutting_A,1771294761082507638,38.2307701,-4.1,48.1111107,44.3968315,47.831749
cutting_A,1771294761182508780,37.7846107,-4.3,48.2158699,45.0571404,47.4158707
cutting_A,1771294761282512432,37.6153793,-4.2,48.1428604,44.3174591,46.9619102
cutting_A,1771294761382510822,37.7076912,-4.2,47.8412704,44.1809502,47.2412682
cutting_A,1771294761482511419,37.8769188,-4.3,48.0888901,44.0063515,47.2380905
cutting_A,1771294761582512949,38.0615387,-3.5,48.1428604,44.771431,47.5142899
cutting_A,1771294761682513991,38.41539,-4.0,48.0825386,44.9936485,47.165081
cutting_A,1771294761782518093,39.3076897,-4.2,48.0539703,43.920639,47.0
cutting_A,1771294761882516021,39.3076897,-3.9,48.3301582,44.1555595,47.2793694
cutting_A,1771294761982516569,38.9538498,-5.1,48.0730209,45.3714294,48.3714294
cutting_A,1771294762082513396,38.7692299,-4.9,48.3365097,44.3587303,47.0698395
cutting_A,1771294762182518058,38.5999985,-4.3,48.3301582,43.6698418,46.8031807
cutting_A,1771294762282524507,38.0615387,-4.6,48.4285698,45.3777809,48.8190498
cutting_A,1771294762382520098,37.7846107,-4.5,48.0444489,45.5777817,48.3460312
cutting_A,1771294762482521214,37.7076912,-4.1,48.5174599,44.1047592,46.8381004
cutting_A,1771294762582521958,37.9692307,-4.7,48.1904793,44.0412712,47.2063484
cutting_A,1771294762682522568,38.41539,-4.4,48.0158691,45.1841316,48.1047592
cutting_A,1771294762782527135,38.5076904,-4.3,48.165081,44.5460281,47.6507912
cutting_A,1771294762882524919,39.3076897,-3.8,48.2222214,43.8031807,46.8285713
cutting_A,1771294762982525584,39.4923096,-3.8,48.0857201,45.0063515,47.8571396
cutting_A,1771294763082526395,39.2153893,-4.5,47.9333305,44.8126984,48.0952415
cutting_A,1771294763182527624,39.0461502,-4.4,48.2000008,44.0285683,46.7396889
cutting_A,1771294763282531547,38.7692299,-4.5,48.1873016,44.0158691,46.9523811
cutting_A,1771294763382529326,38.2307701,-4.7,47.8666687,44.2539711,47.9111099
cutting_A,1771294763482530024,38.1538506,-4.2,47.9301605,44.5492096,47.6063499
cutting_A,1771294763582530860,37.9692307,-4.3,47.6063499,44.6222191,48.0317497
cutting_A,1771294763682532275,37.9692307,-4.4,48.2412682,44.2031708,47.60952
cutting_A,1771294763782539533,38.3230782,-4.5,48.3555603,44.5079384,47.6825409
cutting_A,1771294763882533435,38.5999985,-4.7,48.2666702,44.7873001,48.165081
cutting_A,1771294763982534398,39.4000015,-4.3,47.9777794,44.4825401,49.4222183
cutting_A,1771294764082536025,39.8461494,-3.9,48.0761909,43.9492111,47.0349197
cutting_A,1771294764182536263,39.4923096,-4.0,48.1555595,44.2634888,47.8539696
cutting_A,1771294764282534296,39.0461502,-4.1,48.1745987,44.860321,47.4253998
cutting_A,1771294764382539128,39.0461502,-4.4,48.1936493,44.9269791,48.1206398
cutting_A,1771294764482540031,38.5076904,-4.5,48.2761917,43.7428589,47.2000008
cutting_A,1771294764582540334,38.41539,-4.4,48.1142807,44.4253998,47.5396805
cutting_A,1771294764682541228,37.9692307,-4.6,48.2444496,45.4825401,48.3460312
cutting_A,1771294764782542623,37.9692307,-4.3,48.4317513,44.1238098,47.1333389
cutting_A,1771294764882543952,38.5076904,-4.2,48.2793694,43.8476181,46.8031807
cutting_A,1771294764982546622,38.6923103,-4.9,48.2698402,45.2031708,48.0
cutting_A,1771294765082545016,39.3076897,-4.4,48.0984116,44.7238083,47.6761894
cutting_A,1771294765182546150,39.8461494,-3.9,47.9936485,44.3333282,47.161911
cutting_A,1771294765282547042,39.661541,-4.3,48.225399,44.2666702,47.3619003
cutting_A,1771294765382547858,39.3076897,-3.9,47.9714317,44.6285706,47.7492104
cutting_A,1771294765482548966,39.3076897,-4.0,48.3587303,44.6793709,47.3587303
cutting_A,1771294765582550919,38.7692299,-4.3,48.2666702,44.4444504,47.4285698
cutting_A,1771294765682550788,38.5076904,-4.6,47.9682503,44.6761894,48.0857201
cutting_A,1771294765782551565,38.1538506,-4.6,48.1841316,44.6698418,47.9015884
cutting_A,1771294765882552409,38.2307701,-4.4,48.4857101,44.6571388,47.7777786
cutting_A,1771294765982554483,38.6923103,-4.6,48.2793694,44.3936501,47.3301582
cutting_A,1771294766082554323,38.7692299,-4.9,48.3460312,44.4063492,48.2158699
cutting_A,1771294766182555320,39.4000015,-4.9,48.2158699,44.60952,47.5841293
cutting_A,1771294766282556374,40.0307693,-4.9,48.1174583,44.3460312,46.69524
cutting_A,1771294766382557296,39.9384613,-4.5,48.2952385,43.9619102,47.4285698
cutting_A,1771294766482558597,39.4923096,-3.9,48.3238106,44.5872993,47.1238098
cutting_A,1771294766582555997,39.4923096,-4.1,48.0158691,44.6507912,47.1968307
cutting_A,1771294766682560174,39.0461502,-4.1,47.9174614,44.3809509,47.9333305
cutting_A,1771294766782560858,38.6923103,-3.8,48.0444489,44.4380989,47.0507889
cutting_A,1771294766882562168,38.3230782,-4.9,48.2317505,44.3777809,47.530159
cutting_A,1771294766982562865,38.41539,-4.5,47.8381004,44.2095299,47.3619003
cutting_A,1771294767082563746,38.9538498,-4.2,48.2063484,44.6888885,47.4571419
cutting_A,1771294767182565306,38.9538498,-4.5,48.4317513,43.9682503,47.3523788
cutting_A,1771294767282566297,39.4923096,-4.6,48.168251,44.6349182,47.5841293
cutting_A,1771294767382566784,40.0307693,-4.6,48.2031708,44.5999985,47.4634895
cutting_A,1771294767482568058,40.2000008,-4.6,48.4349213,44.4476204,47.7904816
cutting_A,1771294767582567647,39.58461,-4.9,48.0698395,44.6571388,47.4952393
cutting_A,1771294767682569787,39.58461,-4.4,48.2095299,45.0349197,47.8888893
cutting_A,1771294767782571262,39.4000015,-3.7,48.2063484,44.4825401,47.4063492
cutting_A,1771294767882570797,38.9538498,-3.9,47.9777794,44.3206406,47.4095192
cutting_A,1771294767982571672,38.6923103,-4.1,48.1174583,44.168251,47.2571411
cutting_A,1771294768082572815,38.5999985,-4.0,47.9555511,45.3968315,47.6380997
cutting_A,1771294768182573936,38.8615417,-4.2,48.1428604,44.3872986,47.6603203
cutting_A,1771294768282575209,38.9538498,-4.4,48.3587303,44.4317513,47.5619011
cutting_A,1771294768382575508,39.4000015,-4.3,48.2634888,44.165081,46.831749
cutting_A,1771294768482576569,40.1076889,-4.7,48.3301582,44.2666702,47.39048
cutting_A,1771294768582577383,40.3846207,-4.7,48.3428612,44.5872993,47.7174606
cutting_A,1771294768682578596,39.9384613,-4.6,48.00317,44.0190506,47.2730217
cutting_A,1771294768782578930,39.8461494,-4.8,48.30476,44.2761917,47.4761887
cutting_A,1771294768882576545,39.4000015,-4.3,48.4285698,43.6349182,48.161911
cutting_A,1771294768982580979,39.0461502,-4.0,48.0,44.4317513,47.4444504
cutting_A,1771294769082582119,38.7692299,-3.9,47.530159,44.8285713,47.9809494
cutting_A,1771294769182582764,38.5999985,-3.9,48.2349205,44.7587318,47.6063499
cutting_A,1771294769282585477,38.7692299,-4.5,47.6857109,44.1428604,47.1015892
cutting_A,1771294769382585209,39.0461502,-4.0,48.1365089,44.1777802,47.5206299
cutting_A,1771294769482586592,39.4923096,-4.4,48.0984116,44.920639,47.8539696
cutting_A,1771294769582586721,40.1076889,-4.7,48.1460304,44.0761909,47.0349197
cutting_A,1771294769682589457,40.6461487,-4.3,48.5365105,43.8920593,47.3269806
cutting_A,1771294769782590046,40.0307693,-4.9,48.0412712,44.9650803,47.9301605
cutting_A,1771294769882589853,40.0307693,-5.3,48.2920609,44.5777817,47.8285713
cutting_A,1771294769982590499,39.58461,-4.8,48.2857094,43.7777786,46.7428589
cutting_A,1771294770082591485,39.2153893,-4.6,48.165081,44.7777786,47.7238083
cutting_A,1771294770182592528,39.0461502,-4.3,48.4063492,44.7047615,47.8095207
cutting_A,1771294770282594827,38.6923103,-3.8,48.228569,44.4412689,47.3365097
cutting_A,1771294770382594008,39.0461502,-4.1,48.1745987,44.3396797,47.2634888
cutting_A,1771294770482596066,39.3076897,-4.3,48.4412689,44.9301605,48.2666702
cutting_A,1771294770582595977,39.753849,-4.3,47.9079399,44.9396782,47.8190498
cutting_A,1771294770682596824,40.1076889,-4.7,48.0761909,44.6031799,47.8031807
cutting_A,1771294770782599166,40.8307686,-4.2,48.3174591,44.4127007,47.079361
cutting_A,1771294770882599139,40.2923088,-4.5,48.1111107,44.9777794,47.4190483
cutting_A,1771294770982599932,40.1076889,-4.7,48.4127007,44.7619095,48.1174583
cutting_A,1771294771082601133,39.8461494,-4.5,48.1873016,44.2888908,46.9714317
cutting_A,1771294771182598485,39.4923096,-5.2,48.1809502,44.3682594,47.4476204
cutting_A,1771294771282606548,39.1384583,-4.4,47.834919,43.9492111,47.7619095
cutting_A,1771294771382603112,38.7692299,-4.1,48.2539711,44.5142899,47.39048
cutting_A,1771294771482604720,38.9538498,-4.4,48.3333397,44.4952393,47.4761887
cutting_A,1771294771582605229,39.2153893,-4.0,48.2000008,43.9333305,47.1841316
cutting_A,1771294771682606726,39.661541,-4.1,47.9936485,44.2603188,47.5238113
cutting_A,1771294771782613434,40.0307693,-5.0,48.1936493,44.7492104,47.3619003
cutting_A,1771294771882607821,40.8307686,-4.5,48.139679,44.3587303,47.4349213
cutting_A,1771294771982609174,40.4769211,-4.1,48.1206398,44.4476204,47.7142906
cutting_A,1771294772082610392,40.3846207,-4.4,48.2634888,44.9301605,48.0507889
cutting_A,1771294772182611326,40.0307693,-4.5,48.1714287,45.2888908,48.2730217
cutting_A,1771294772282612958,39.753849,-4.5,48.4222183,43.9682503,47.3777809
cutting_A,1771294772382612521,39.3076897,-4.7,48.4127007,44.1492119,47.4761887
cutting_A,1771294772482614188,38.8615417,-4.8,48.1206398,45.3650818,48.4634895
cutting_A,1771294772582614495,39.0461502,-4.5,48.3396797,44.6793709,47.7587318
cutting_A,1771294772682615413,39.4000015,-3.9,48.2952385,43.6063499,46.3460312
cutting_A,1771294772782617566,39.661541,-4.3,48.0158691,44.3936501,47.5555611
cutting_A,1771294772882616899,39.9384613,-4.4,48.2444496,44.7936516,47.9746094
cutting_A,1771294772982619019,41.0153809,-4.2,48.4412689,43.8571396,46.469841
cutting_A,1771294773082618869,40.7384605,-4.4,48.2380905,44.1714287,47.2857094
cutting_A,1771294773182620005,40.5538406,-4.2,48.1269798,45.0476189,48.5714302
cutting_A,1771294773282625014,40.2923088,-4.0,48.0349197,44.69524,47.5904808
cutting_A,1771294773382621645,39.8461494,-4.4,48.5015907,44.5428581,47.3333397
cutting_A,1771294773482619626,39.4000015,-4.2,48.2952385,44.1904793,47.5555611
cutting_A,1771294773582624030,39.1384583,-4.8,48.0571404,44.9682503,48.139679
cutting_A,1771294773682625089,39.3076897,-4.8,48.2539711,44.6857109,47.5777817
cutting_A,1771294773782629977,39.4923096,-4.6,48.1587296,44.4095192,47.3777809
cutting_A,1771294773882626525,39.753849,-4.4,48.2222214,44.3872986,47.5079384
cutting_A,1771294773982627827,40.0307693,-4.4,48.4063492,44.7015915,48.7936516
cutting_A,1771294774082629144,41.0153809,-4.6,48.2222214,44.466671,47.2603188
cutting_A,1771294774182629475,41.0153809,-4.3,48.0253983,44.5079384,47.3523788
cutting_A,1771294774282636217,40.6461487,-4.3,48.1809502,43.7682495,47.5396805
cutting_A,1771294774382634178,40.3846207,-4.2,47.8984108,44.5174599,47.7333298
cutting_A,1771294774482632445,40.2000008,-4.0,48.1015892,44.6857109,47.0920601
cutting_A,1771294774582632911,39.661541,-3.8,48.1428604,45.3396797,46.7650795
cutting_A,1771294774682634356,39.3076897,-4.4,48.0666695,44.4190483,47.1492119
cutting_A,1771294774782638646,39.2153893,-5.1,48.228569,44.7587318,48.0476189
cutting_A,1771294774882636127,39.4923096,-4.9,48.1841316,44.8984108,47.9587288
cutting_A,1771294774982636488,39.9384613,-4.8,48.2920609,43.8031807,47.1587296
cutting_A,1771294775082637916,40.2923088,-4.8,48.2857094,44.6380997,47.9555511
cutting_A,1771294775182638819,41.0923119,-4.6,47.8857193,45.8730202,48.1936493
cutting_A,1771294775282641902,41.0923119,-4.6,48.3301582,44.3587303,47.5015907
cutting_A,1771294775382640449,40.9230804,-4.9,48.0317497,43.9333305,47.4127007
cutting_A,1771294775482642754,40.5538406,-5.1,47.99683,45.3396797,48.1904793
cutting_A,1771294775582642330,40.4769211,-4.3,47.9936485,45.1873016,47.8190498
cutting_A,1771294775682643571,39.661541,-3.8,48.1904793,43.7428589,46.5111084
cutting_A,1771294775782647784,39.58461,-3.9,48.2825394,44.2793694,47.5238113
cutting_A,1771294775882641468,39.4000015,-4.2,48.3872986,44.9904785,48.1745987
cutting_A,1771294775982646221,39.58461,-4.8,48.4984093,45.3523788,47.5460281
cutting_A,1771294776082647545,40.0307693,-4.9,48.2444496,43.7587318,46.7587318
cutting_A,1771294776182647937,40.1076889,-4.9,48.3142891,44.7841301,48.139679
cutting_A,1771294776282650205,41.0923119,-4.6,48.2380905,45.2063484,48.2412682
cutting_A,1771294776382649962,41.3692284,-4.6,48.526989,44.1365089,46.9142914
cutting_A,1771294776482650526,41.0153809,-4.3,48.1841316,44.1904793,47.2063484
cutting_A,1771294776582652051,40.7384605,-4.3,47.7174606,44.9619102,48.0825386
cutting_A,1771294776682652259,40.4769211,-4.7,47.9746094,44.5015907,47.8381004
cutting_A,1771294776782657514,40.0307693,-4.0,48.1523819,44.1492119,47.1714287
cutting_A,1771294776882654610,39.661541,-3.7,48.079361,44.1745987,47.1777802
cutting_A,1771294776982655428,39.4000015,-4.0,47.9650803,44.3396797,47.9682503
cutting_A,1771294777082656077,39.4923096,-4.3,48.1523819,44.9079399,47.5047607
cutting_A,1771294777182657535,40.0307693,-4.2,48.466671,44.4031792,47.1555595
cutting_A,1771294777282659866,40.2000008,-4.6,48.4253998,43.9555511,47.5650787
cutting_A,1771294777382658674,41.0153809,-5.3,48.1206398,44.6222191,47.5904808
cutting_A,1771294777482660540,41.4615402,-4.5,48.2444496,45.0190506,47.533329
cutting_A,1771294777582661317,41.1846199,-4.4,48.0603218,44.7936516,47.6254005
cutting_A,1771294777682662099,40.7384605,-4.6,48.1174583,44.4095192,47.4253998
cutting_A,1771294777782666514,40.6461487,-4.4,48.5111084,44.9333305,47.7873001
cutting_A,1771294777882663663,40.2000008,-4.5,47.9746094,44.8698387,47.5523796
cutting_A,1771294777982665811,39.8461494,-4.3,48.2222214,44.0381012,47.079361
cutting_A,1771294778082665901,39.4923096,-3.7,48.1428604,44.0666695,47.466671
cutting_A,1771294778182663108,39.661541,-3.9,48.5841293,45.2063484,48.1238098
cutting_A,1771294778282667275,40.2923088,-4.2,48.2000008,44.9142914,47.8476181
cutting_A,1771294778382668583,40.3846207,-4.2,48.526989,44.1142807,47.0412712
cutting_A,1771294778482670518,41.0153809,-4.9,48.1111107,44.7142906,47.4825401
cutting_A,1771294778582670578,41.3692284,-5.2,48.1079407,44.9365082,48.1460304
cutting_A,1771294778682671204,41.3692284,-4.7,48.3111115,43.7142906,46.5746002
cutting_A,1771294778782674216,40.9230804,-4.6,48.4222183,44.2888908,47.2539711
cutting_A,1771294778882673538,40.8307686,-4.6,48.1745987,45.0222206,48.0317497
cutting_A,1771294778982674192,40.3846207,-4.7,48.30476,44.3523788,47.7428589
cutting_A,1771294779082675890,39.9384613,-4.6,48.1555595,43.920639,46.7936516
cutting_A,1771294779182675433,39.58461,-3.9,48.0539703,44.225399,47.1777802
cutting_A,1771294779282677635,39.753849,-4.3,47.9428596,44.60952,47.7619095
cutting_A,1771294779382678004,40.1076889,-4.1,48.0825386,44.3650818,47.2793694
cutting_A,1771294779482679554,40.2923088,-3.8,48.0666695,44.0222206,47.0666695
cutting_A,1771294779582679120,40.8307686,-4.4,47.9936485,44.7936516,47.9174614
cutting_A,1771294779682680636,41.5384598,-4.7,48.079361,44.69524,47.7809486
cutting_A,1771294779782681318,41.6307716,-4.6,48.3365097,44.6698418,47.9873009
cutting_A,1771294779882682448,41.0153809,-4.7,48.165081,44.3936501,47.2380905
cutting_A,1771294779982684603,40.9230804,-4.8,48.3428612,44.6285706,48.1873016
cutting_A,1771294780082686837,40.5538406,-4.7,48.2380905,44.4571419,47.3333397
cutting_A,1771294780182684946,39.9384613,-4.6,48.2825394,44.473011,46.9650803
cutting_A,1771294780282687851,39.661541,-4.6,48.3206406,44.168251,47.3587303
cutting_A,1771294780382687217,39.661541,-4.5,47.920639,44.7206306,47.8761902
cutting_A,1771294780482690033,40.0307693,-4.6,48.0317497,44.9460297,47.5365105
cutting_A,1771294780582688395,40.2000008,-4.1,48.1936493,44.2222214,47.2476196
cutting_A,1771294780682686176,40.8307686,-4.1,48.1587296,44.4984093,47.2571411
cutting_A,1771294780782691270,41.3692284,-4.2,48.165081,44.4380989,47.4761887
cutting_A,1771294780882691612,41.7230797,-4.4,48.0444489,44.5872993,47.5206299
cutting_A,1771294780982692612,41.1846199,-4.9,48.1047592,44.3841286,47.2412682
cutting_A,1771294781082693505,41.0923119,-4.6,48.4253998,44.0571404,47.4984093
cutting_A,1771294781182694163,40.6461487,-4.6,48.3396797,44.5365105,47.5587311
cutting_A,1771294781282696100,40.0307693,-4.8,48.1745987,45.1745987,47.920639
cutting_A,1771294781382696468,39.753849,-4.7,48.3206406,44.4603195,47.6190491
cutting_A,1771294781482697622,39.661541,-4.5,48.2317505,44.7174606,47.7555618
cutting_A,1771294781582697835,40.0307693,-5.0,48.2793694,44.5015907,47.3206406
cutting_A,1771294781682699334,40.2000008,-4.7,48.3174591,44.3619003,47.3968315
cutting_A,1771294781782699969,40.7384605,-4.0,48.1873016,44.3968315,47.1206398
cutting_A,1771294781882700729,41.3692284,-4.4,48.0444489,44.9619102,47.831749
cutting_A,1771294781982701412,41.8153801,-4.2,48.0952415,44.3555603,47.2000008
cutting_A,1771294782082702825,41.3692284,-4.0,47.5174599,44.4507904,47.0158691
cutting_A,1771294782182703325,41.0923119,-4.6,48.1714287,44.3333282,47.3714294
cutting_A,1771294782282704889,40.7384605,-4.4,48.2507896,44.2380905,47.771431
cutting_A,1771294782382705144,40.2000008,-4.3,48.0888901,44.5619011,47.2476196
cutting_A,1771294782482706362,39.9384613,-4.5,48.0317497,44.3142891,47.3333397
cutting_A,1771294782582706963,39.661541,-4.8,48.1428604,44.4571419,47.5015907
cutting_A,1771294782682708302,39.9384613,-4.6,48.834919,44.2380905,46.6888885
cutting_A,1771294782782709642,40.2923088,-4.7,48.3492088,44.6730194,47.6539688
cutting_A,1771294782882706619,40.7384605,-4.7,48.0920601,44.3745995,47.3460312
cutting_A,1771294782982710852,41.3692284,-4.3,48.1809502,44.5746002,47.2158699
cutting_A,1771294783082711770,41.9846191,-4.1,48.0634918,44.5460281,47.2126999
cutting_A,1771294783182712427,41.3692284,-4.4,47.9809494,43.9269791,47.0063515
cutting_A,1771294783282714859,41.2769203,-4.4,48.5365105,44.5428581,47.4253998
cutting_A,1771294783382714257,40.9230804,-4.3,48.2031708,44.6127014,47.7968292
cutting_A,1771294783482716067,40.4769211,-4.6,47.6761894,45.0761909,47.7619095
cutting_A,1771294783582716481,40.2000008,-4.6,48.3841286,44.39048,47.2126999
