File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend,chatter
cutting_E,0.2724719101123595,0.5105499811096857,0.1883414958667314,0.1529518871313945,0.4458450154232721,0.3461923720330433,0.2988013069215094,0.2821794541308493,0.3442404712163334,0.5577733510227171,1.0908405380883324,0.6709158903881522,0.4712870589863774,1.5147516012040114,1.0242051834284898,0.7503130985796639,-0.0375247602104389,-0.0684733142544215,-0.1435614706986069,0.0951857275423873,-0.0194134746266598,-0.0859643922501036,0
cutting_E,0.2734082397003745,0.5343101789307958,0.1915609796163694,0.1465627397177844,0.4391911757866827,0.3794879938783769,0.2928506619282855,0.2777253832219513,0.3612027237777313,0.5426273532033236,1.1312106249532157,0.6849841663870321,0.4523129971656027,1.505290712397732,1.0731510357223832,0.7398450799103048,-0.0474502066982376,-0.078668895639819,-0.168243388313564,0.098953267050472,-0.0276506265404425,-0.1090194226643048,0
cutting_E,0.2743445692883895,0.5421375324099645,0.1893783920075074,0.1483868937088967,0.455216676124922,0.379488541636106,0.2876107033138255,0.27340133837732,0.3612031194271459,0.5627314338711378,1.1374604486165545,0.6750821611664429,0.4562619639885443,1.5769006788358335,1.0695958290711345,0.7276026175875792,-0.0617398364637072,-0.0877952091463991,-0.1945813336501745,0.1062357065125046,-0.0284040459908148,-0.1305195127788187,0
cutting_E,0.2752808988764045,0.543612290308246,0.1900588283171936,0.2009516289684816,0.4372896319628699,0.3701220155015271,0.2600464345180721,0.2504520778902258,0.355922735542243,0.5477225575051662,1.1318699913381027,0.676315363603317,0.6138476916235032,1.5287233578154773,1.0492808253296613,0.6652540475476577,-0.0685957706266436,-0.1002796443647382,-0.2056678048259956,0.110285397515367,-0.0264281744862619,-0.1505775097306336,0
cutting_E,0.2762172284644195,0.5309848082380865,0.1944961838891848,0.2029017268237581,0.4383048152953731,0.384342636914723,0.3027255689986592,0.288280465565992,0.3672676196490421,0.5385164807134505,1.1010342799625874,0.6888563203498689,0.6139286841550669,1.545320690315052,1.080234706062822,0.7681936451120859,-0.0642102520550735,-0.0921902446756716,-0.1935221849092643,0.1161681846428266,-0.0271303424208392,-0.1437848520286505,0
cutting_E,0.2771535580524344,0.4656923680268254,0.2416549952269373,0.2972806946835225,0.4217687623436436,0.384342636914723,0.3152491049219516,0.3018308426393863,0.3672676196490421,0.5354126134736337,0.9649811393962612,0.8528923773067429,0.8923514265086429,1.501640647318348,1.0784205874520325,0.8028562864920628,-0.0470841208088564,-0.073339613120643,-0.1688210083404307,0.1162527045037126,-0.0201954709374071,-0.1171063522507286,0
cutting_E,0.2780898876404494,0.4310644946392995,0.2430272586826733,0.2980757520200252,0.3713339317768965,0.3597441158495355,0.3697313367093366,0.3486804555850645,0.3414411673780342,0.4818944098266987,0.8957946796251377,0.8553768126088722,0.8871347749831352,1.334889641143458,0.9997383435061264,0.9252400966640308,-0.0390633228657396,-0.0567836336539546,-0.1466548056655404,0.107085913038085,-0.0132159933160754,-0.0872960215266304,0
cutting_E,0.2790262172284644,0.439582567036324,0.2553516633540169,0.3330091503230467,0.3956710193526378,0.3676618529115182,0.3483020796534777,0.3331372710432934,0.347850898459331,0.4642796092394706,0.9172819229090988,0.8971470328407058,0.983650333694972,1.434703977768425,1.0181597790564691,0.8827251477100987,-0.0294634112212652,-0.0396167271013875,-0.1189170885580692,0.1005295465381675,-0.0058843685716653,-0.0638734825382273,0
cutting_E,0.2799625468164794,0.439582567036324,0.2729964662812485,0.3460016136776776,0.2953340857778224,0.2684369292077082,0.4113232251959432,0.3898064161704358,0.2655310999861795,0.3605551275463987,0.9213401417013328,0.9577968976108028,1.0154742075587384,1.0801017394830117,0.7754810385650827,1.033289022876514,-0.0154501018406055,-0.0287618586006751,-0.0846764737287508,0.0699740601237098,-0.0021250304896693,-0.0429606001384588,0
cutting_E,0.2808988764044944,0.439582567036324,0.2729841575965037,0.345839878176732,0.2951459149490487,0.3788035176459101,0.4313601525329127,0.4068101640877258,0.3572866371341522,0.3527668414752785,0.920745009325406,0.9563518883272992,1.0087251420258327,1.08709066926736,1.040610407206094,1.0792283681058297,0.0013543143381913,-0.0180175270583037,-0.0508273170497146,0.044799909502483,-0.0020973329178805,-0.019047236759518,0
cutting_E,0.2818352059925094,0.5086637959765329,0.2742892576567997,0.346831492949055,0.3100179206289711,0.3797219388782183,0.4281110505457379,0.4043181962701902,0.3669094032240013,0.3887301263230198,1.061326590493622,0.9603258702686492,1.0066645671368053,1.155892747916743,1.0660615923277388,1.072357686676363,0.0106079060784525,0.0004848751897457,-0.0068813876053511,0.0197821915219306,0.0039906668684371,0.007433192999382,0
cutting_E,0.2827715355805243,0.6438900981301963,0.2775036141410498,0.3534991006161275,0.3204163957519443,0.371388194545562,0.431666329077781,0.40818785365356,0.3728812236426235,0.3349958540373628,1.3359765515597,0.9692337329352724,1.0175667101140422,1.211513102022466,1.0803793218043745,1.0820191597597044,0.0290555150746112,0.0183741180502743,0.0382019630682992,-0.0056645916866381,0.0090609234144927,0.0358438099211496,0
cutting_E,0.2837078651685393,0.6661631925499194,0.2944637871434708,0.3895523290369622,0.3502380143083652,0.4469114376416169,0.4513989281259249,0.4257830275929444,0.4255787521392141,0.4484541349024569,1.3689682807310533,1.0272464924361628,1.1108722164891816,1.3440766302733822,1.227847322678148,1.1289918981619862,0.0491693927750995,0.0378829515537249,0.0865132011307475,-0.0321695339858811,0.0155925619533364,0.065042678510492,0
cutting_E,0.2846441947565543,0.6771209417746569,0.345714922704201,0.3562746517382968,0.3502380143083652,0.4109526749912255,0.5601965287808095,0.5337268426373327,0.3999341053303774,0.4396968652757638,1.380675822618452,1.201462455017607,1.0090757996294024,1.3600836244689436,1.148060395625746,1.4112050532925768,0.0647561167835442,0.0642522806776221,0.1184045640668104,-0.0525620193724241,0.0209231625859827,0.1090322444923931,0
cutting_E,0.2855805243445692,0.6526450651553504,0.3500342195051796,0.3578184987441536,0.3502380143083652,0.4148696690434614,0.6214422068610306,0.5889261350383335,0.4011159963545173,0.4582575694955839,1.3261124498558157,1.2145871228452008,1.0103367329076218,1.3734427040214328,1.144128709064206,1.5589465957913935,0.0711576360671542,0.0835721228969401,0.1417048333556139,-0.0734886850165948,0.024617764678082,0.1381644906524329,0
cutting_E,0.2865168539325842,0.6240766815749187,0.3237554798034862,0.2844076671754368,0.3502380143083652,0.4281122877907989,0.5955694399009805,0.561659901413221,0.411216308169359,0.4594682917363407,1.2689399424156909,1.1243086001981837,0.8010873520108415,1.3855663927191617,1.1699934368391556,1.4904754253103527,0.0787207228685764,0.0873260368126433,0.1361563581428319,-0.0888088335459945,0.024977803473469,0.1593373558396018,0
cutting_E,0.2874531835205992,0.5558870031095885,0.3269895876088929,0.3136930200883016,0.3521363372331801,0.4356177443801056,0.5927492635632817,0.5620572516292024,0.411216315236184,0.443471156521669,1.1349690435959323,1.135921735692658,0.8817277217316167,1.395740351364726,1.1689209667900575,1.4947592034794583,0.0888728836329592,0.0912726957570792,0.1328623279620377,-0.0906090966555263,0.0300127254948002,0.1728348595676965,0
cutting_E,0.2883895131086142,0.5289486816703337,0.301699488729991,0.2547790280781281,0.3414023367751831,0.4261498281744475,0.55136516098493,0.5202919083127553,0.4018688026911234,0.4384315479321968,1.0860524139121055,1.049659269411079,0.7128212721048003,1.3565799020258864,1.1447143964929265,1.3859221650075997,0.093995850396384,0.0903596840763625,0.1159399148944726,-0.0983501773260063,0.0309118899725329,0.1856407433780523,0
cutting_E,0.2893258426966292,0.5034552536075747,0.292394383430999,0.248905762966486,0.3400980250849256,0.3594662109565119,0.5365321715941398,0.5064325852914028,0.3425144333483533,0.4642796092394706,1.0415341812498304,1.017477589270695,0.6947301709737572,1.341886226309848,0.978002761205718,1.3500207192148832,0.09436277548544,0.0871237154674787,0.0920769645966686,-0.0778977301974088,0.0416010770587479,0.1882144123360286,0
cutting_E,0.2902621722846442,0.5023256139647597,0.4217941959921263,0.3478276058029521,0.3400980250849256,0.3215865257849229,0.6493048696379494,0.6174767927689242,0.3136586490607623,0.4384315479321969,1.045300103206042,1.4692893429449023,0.9723854497271256,1.3331406504002148,0.8943411782456037,1.6443389048995734,0.0986076972741956,0.0968788515877829,0.078162719196458,-0.0589979931000578,0.0377679896977281,0.1976556625895622,0
cutting_E,0.2911985018726591,0.5023256139647596,0.4379116547218401,0.3454718733735629,0.3142893217686178,0.40808481985577,0.6668911564122398,0.6314065245309013,0.3858419487754823,0.448454134902457,1.0462275765343243,1.5275934174729753,0.9695146208437044,1.2175354117499848,1.0993086338842075,1.6819423833080318,0.0981624975863335,0.1046463151152803,0.0586387966571427,-0.044988143506663,0.0373943510521094,0.2081506212016991,0
cutting_E,0.2921348314606741,0.5207714075191212,0.4364752299891639,0.3405256241155414,0.2877112750272011,0.3589455919369979,0.6673999881259064,0.631138164230983,0.3474322207640977,0.3726779962499649,1.0806031001634682,1.5246660315248322,0.9592352514478976,1.1022243021618616,0.9896559226925824,1.683378462229165,0.0748926366052858,0.1119492132476236,0.0366478129172498,-0.0363811775756635,0.0336816007777676,0.2173994052162806,0
cutting_E,0.2930711610486891,0.572773652767075,0.4517634868161554,0.3274204454592093,0.2424412872795757,0.365696000393491,0.5656023326315617,0.5338427730578764,0.3514960678272903,0.372677996249965,1.1803494545641535,1.5788542410758668,0.9253614411454965,0.914130697457094,1.0003950413726028,1.426627069417068,0.0531511166130059,0.1171706437012957,0.006318081026668,-0.0366629840968867,0.0198357690753684,0.2129672108412114,0
cutting_E,0.2940074906367041,0.5754672469091292,0.5256453079434554,0.417733564748577,0.2368778400591982,0.4143122355204656,0.7551225502095263,0.7217340962625871,0.3911555807991752,0.3496029493900505,1.1777440636906804,1.8441816127729356,1.1808528395265177,0.8804433180492491,1.110933984391081,1.9422701897119512,0.0296348819798122,0.1195980727865204,-0.0030683299492855,-0.039293839756353,0.0145567796434347,0.2034404597290261,0
cutting_E,0.2949438202247191,0.5817644889782241,0.5800958788809888,0.552223917581934,0.2859681411936962,0.3755399537503285,0.7616542552635795,0.7254937651942395,0.3626889516689242,0.4189935029992178,1.1830192714938856,2.046352276228308,1.5634005903594923,1.047563485813284,1.0288703272970847,1.9602747623886363,0.0103807986703732,0.1270504351625018,0.0008805347424529,-0.0369141469691191,0.0073292375043279,0.1870326557973827,0
cutting_E,0.2958801498127341,0.5584346331577434,0.5812730391268228,0.5515416496097088,0.2674987019698517,0.3662333359661774,0.836625109031608,0.7890615830460929,0.3565460602393843,0.418993502999218,1.130973874789193,2.055550261401532,1.55783628089556,0.9636275165957824,1.0084226150098046,2.1459444451741,-0.0120218375261536,0.1445921426371806,0.0288812357366887,-0.0380350033994426,-0.0025326561407011,0.1837899180832863,0
cutting_E,0.296816479400749,0.498541395700415,0.5759718606947638,0.5250691362932333,0.2830390628713838,0.3857475638046957,0.8374325171940781,0.7895439922383386,0.3683010160160658,0.430761599444003,1.0078284492449474,2.0415330550473625,1.4784219260063105,1.0070969498638276,1.0429933354237184,2.1564968251664527,-0.0302386491140997,0.1610941370531456,0.0484571205503542,-0.0430249713812506,-0.0138017008485281,0.1852009125397863,0
cutting_E,0.297752808988764,0.4691555293358355,0.629536994863626,0.5599703157839483,0.2584139659108575,0.3900367649662036,0.8521514483758235,0.8049322990134566,0.3683018273117308,0.4096068575814837,0.9511154230212874,2.2365256734406804,1.5733670001892213,0.9122036839618738,1.044626177344934,2.210505366907106,-0.0451545758109507,0.1892431051289118,0.0867992615454282,-0.0458969402099376,-0.0225601888096465,0.19494948788291,0
cutting_E,0.298689138576779,0.4691555293358354,0.6323093224648184,0.5683909378746822,0.2549509756796393,0.3910038613288695,0.7680829964532464,0.7345447891985617,0.3691212663071412,0.4055175020198814,0.9548264468500844,2.25051854176694,1.5919616421647167,0.8994829537469038,1.0541653824781287,2.026314064940414,-0.0549718168952497,0.2212948073173187,0.1284573641073669,-0.0588880390811767,-0.0275978388499851,0.2060980913615293,0
cutting_E,0.299625468164794,0.4584045739626341,0.5966391856497884,0.5777345280816493,0.2923088169119167,0.3155187443511507,0.8045276878269072,0.7586344098778834,0.3034307652817057,0.4149966532662912,0.9371543452639052,2.1299314494422936,1.6175759413804052,1.0307289828964987,0.8677490456779796,2.097445855756177,-0.0656382255883059,0.2238983024435227,0.1512492835726147,-0.0681621709120652,-0.0242578284205518,0.1991471902043053,0
cutting_E,0.300561797752809,0.4508029141668174,0.5918633175576214,0.5841926390236578,0.2796823595120405,0.3317292533793737,0.8126893691304524,0.7662148671703368,0.3166617472061971,0.3858612300930076,0.9234593873193234,2.12659981241871,1.644136640163413,0.984643623217934,0.9048357054519292,2.1231549697139083,-0.0701566773669226,0.2229312290205966,0.1752573220951734,-0.0720500072516875,-0.0330691031326284,0.1899191916421778,0
cutting_E,0.301498127340824,0.4345851407764486,0.5956257988945556,0.5764883516074015,0.2750757471437035,0.352251939885245,0.8071446361640886,0.7676410253479793,0.3322646644366974,0.3741657386773941,0.885626922718546,2.1550429368831936,1.6301948032889435,0.9655480051073934,0.9483821041092116,2.1405759248944394,-0.0664634349800823,0.2229491243263244,0.200150942494418,-0.070043047967563,-0.0320409584775158,0.1812744466961352,0
cutting_E,0.3024344569288389,0.5549860680171045,0.5531801712235151,0.538839773325235,0.2820559440174157,0.3282549159298801,0.5552140387138184,0.5388098139419754,0.3349854895807559,0.3858612300930075,1.1219243370697762,2.017790584202135,1.5336526212793418,0.986182962820284,0.9530030669465474,1.5070935394990133,-0.0589032394767951,0.2173608227997919,0.2275060636387957,-0.0553019095909001,-0.0262837478709769,0.1709651762380518,0
cutting_E,0.3033707865168539,0.5771007869337372,0.4336744740903021,0.4952282147554835,0.2750757471437035,0.4152976721322508,0.5554804392355198,0.5325553664706792,0.39467197217286,0.3091206165165234,1.1524167917991597,1.5863350401279177,1.4207774017819004,0.9581490378410216,1.1178783128575702,1.4871729372847842,-0.0485745159877815,0.1901707008905512,0.2291096373384584,-0.0401461014575329,-0.0250542562804882,0.1332465778963356,0
cutting_E,0.3043071161048689,0.5944812295405497,0.3333478491494288,0.3326524574314831,0.2309401076758503,0.4079181244703583,0.4719109029526399,0.4462086026175365,0.3906197957979903,0.2560381915956202,1.175237171850614,1.2211228545572588,0.9618952416421396,0.8016711947593191,1.1017650412843305,1.237294913440405,-0.0402147843138365,0.1424897319798143,0.1877119494396353,-0.0392219174978505,-0.0184184673990223,0.0916612986230746,0
cutting_E,0.3052434456928839,0.5978009847005714,0.3366894064198503,0.3340642149325624,0.2309401076758503,0.3918887767255165,0.4954516743343664,0.4680109719725509,0.380421716396039,0.2560381915956203,1.1708593567770331,1.2374055634903791,0.9786244738980124,0.7977633901588086,1.064564068539603,1.2895403247348014,-0.029713944317836,0.0922796127767833,0.1392508077284936,-0.0346038456933994,-0.0105638769903594,0.0368160693524334,0
cutting_E,0.3061797752808989,0.5669756252001256,0.3411713156964999,0.3309988093867018,0.1897366596101029,0.3714238936519411,0.4583168925258168,0.4419514036150556,0.3668730623603778,0.2560381915956204,1.102593383212302,1.2576273755693732,0.980782559116618,0.6526201000122809,1.0193182781987316,1.2098188180961456,-0.0171359606269476,0.04390133096837,0.0987061634173472,-0.0370243585833478,-0.0064151424339163,-0.0206918635708086,0
cutting_E,0.3071161048689138,0.4765672153392364,0.493621258354583,0.4192517835169186,0.2170509412813294,0.4000573899221974,0.6717819522420964,0.6435904698704698,0.3804215353120986,0.30368111930481,0.9240011990494796,1.8262902735954667,1.258959583858852,0.7407067386319716,1.0544521728571898,1.7508179215135555,-0.0104154767931576,-0.0024739932958978,0.0541151814200621,-0.0328618239598681,-0.0018464740959402,-0.0652900855551773,0
cutting_E,0.3080524344569288,0.4765672153392364,0.4905519639561863,0.414903034586765,0.2221110833194358,0.412677244304807,0.7744185496768001,0.7321468256054402,0.3910573087384161,0.3197221015541814,0.9250216663608822,1.8224637895511195,1.2632255282965053,0.7516232094759142,1.085005925150946,1.9814487104630951,-0.0062443357656435,-0.050641223050143,0.0068178736004509,-0.0276311082553597,-0.0023135531486915,-0.0883411023052054,0
cutting_E,0.3089887640449438,0.5267848268372097,0.4546122680297276,0.3179639309167951,0.3348299734359382,0.3718490034436401,0.7569388416700212,0.7140881087300174,0.3616757940146559,0.3901566636906541,1.0248018898272238,1.6783765919652185,0.9743031625660146,1.1238018155648506,1.0066035798576154,1.9100662235552848,0.0049857935220264,-0.0823284137779152,-0.0421498783439043,-0.0186000717856567,0.0045337381025091,-0.1069114941308878,0
cutting_E,0.3099250936329588,0.5536211847863195,0.4546122680297276,0.3174574780203722,0.3392802839999859,0.3591670446612104,0.742556177683195,0.7019034410935677,0.3528418777997806,0.5120763831912406,1.0798393739942291,1.6570511943650907,0.9745695319543396,1.1263587668452368,0.9813323951045874,1.842261474206252,0.0204198905637708,-0.1114486850142827,-0.0926954710092423,-0.0091795831112045,0.0150697713187959,-0.1268234710025083,0
cutting_E,0.3108614232209737,0.5347716305073711,0.4668165185376623,0.3510013490992375,0.3713339317768965,0.3394624487335057,0.7556149271382154,0.7142851379885365,0.3382299988364062,0.5120763831912405,1.045239281608645,1.6856088113479364,1.081864644417548,1.2216467068457575,0.9410466669043828,1.8407860221910444,0.0390571662111303,-0.1402446699405112,-0.1388404440092447,0.0017097881404645,0.0171830603915068,-0.1458093458501522,1
cutting_E,0.3117977528089887,0.4431944489571195,0.4650941511330618,0.3553444324721055,0.3713339317768966,0.3220690093785833,0.7922435523250069,0.7473541427849805,0.3038227564976642,0.5153208277913436,0.8653550765835297,1.651705984422263,1.094605451497227,1.2138572747864438,0.8467962828092057,1.9004862703633831,0.0296567627801289,-0.1591949403902925,-0.1783319108811601,0.0066761212426286,0.0157178449078511,-0.1254516170542617,1
cutting_E,0.3127340823970037,0.5614303685088594,0.4621423210626085,0.349671827881683,0.3852848873813303,0.382516113708016,0.7809255552061689,0.7363347375296022,0.369480479684259,0.5436502143433363,1.0933211744825493,1.6080769789383311,1.070137307978654,1.2503299322127646,1.0291061778312796,1.8304726817902648,0.0279263669351802,-0.1471510723077466,-0.2006370145692309,0.0138772445579408,0.0128470565216225,-0.0861558069691785,1
cutting_E,0.3136704119850187,0.5614303685088593,0.4610122446157311,0.3522450704399834,0.3900142447541,0.4670268526453588,0.7721656363044976,0.7280324274246681,0.4404000771391245,0.5354126134736336,1.0875104958549744,1.566318716761555,1.061430019740549,1.2539138534261451,1.225997549839013,1.770360205094106,0.0233496067757789,-0.1097098297879603,-0.1767206072533357,0.0352874616175503,0.0150320002428293,-0.030044908230795,1
cutting_E,0.3146067415730337,0.5808819541316115,0.4546478128821981,0.3418084972377419,0.4056544780420345,0.4641460536007607,0.7726892498947082,0.729403790436733,0.4404000771391246,0.5627314338711376,1.1189146295193455,1.5116602162720476,1.015515921870491,1.2939982133424872,1.2264418804986266,1.7334749728296914,0.0177210685645998,-0.0734556258710283,-0.1541984355551033,0.0564147580835688,0.0186422707014724,0.0281994347229771,1
cutting_E,0.3155430711610487,0.5808819541316115,0.4700465559982903,0.3412922938605167,0.4060651288757614,0.4750676606008451,0.5699191439579939,0.5665275327296826,0.4496202913621965,0.5416025603090637,1.115150598833655,1.531682150036716,1.0034231927836232,1.2824992469560903,1.2447032763826595,1.316051112420254,0.0122682785077773,-0.037088047341023,-0.1337620544170686,0.0873778453362628,0.0270597889672231,0.0754163064967683,1
cutting_E,0.3164794007490636,0.5808819541316115,0.4523140208881894,0.228751330433524,0.3921450978627397,0.4641460536007607,0.658641133805949,0.6355734708426558,0.4404000771391246,0.5153208277913434,1.1126629861091393,1.43713557871997,0.6622513530618714,1.228953434416628,1.2156274303067005,1.4429910092279146,0.0219585837866748,-0.0276271974367579,-0.138740246498705,0.1090235634573566,0.0318456723498888,0.0907487895082854,1
cutting_E,0.3174157303370786,0.5587719429496728,0.4496156631947449,0.2283379386079876,0.4049691346263316,0.47684805400469,0.7696712656823379,0.7259719686691931,0.4499697470612736,0.4887626099538392,1.0728622650737016,1.3998130496517445,0.6538454245013967,1.2609214055503546,1.2408964437302668,1.6206063138321354,0.0294378879473783,-0.0175450916620389,-0.1420479657677911,0.1305933578240665,0.0355433119390471,0.0903711001739731,1
cutting_E,0.3183520599250936,0.5890151116796136,0.4492554940616333,0.2250122208929815,0.2923088169119167,0.4817862147744424,0.7674947079150831,0.7237123533285136,0.456929377308704,0.3636237371545236,1.1356825899652838,1.374178635712991,0.6375293083262817,0.9021962635933471,1.2652585581369036,1.589832953131464,0.0288228911441612,-0.0038780772968422,-0.1253660770536869,0.1220891265192622,0.0392441673951569,0.0957881547486091,1
cutting_E,0.3192883895131086,0.671468262056104,0.4493811158982097,0.2236826254321428,0.2981423969999719,0.4448924155842003,0.7411480827083547,0.7012693466304597,0.4357166827192676,0.374165738677394,1.3012527904461084,1.3514193115387867,0.6273422186182158,0.9129450606846042,1.2109341254017558,1.5149218066494905,0.0303257718091894,0.0093239124427952,-0.1080700462121814,0.1120155453704664,0.0439136348277473,0.1021558879099753,1
cutting_E,0.3202247191011236,0.6729098460494427,0.4012224105894802,0.1211764687555722,0.2635231383473648,0.5319459619655659,0.7063288935844301,0.6659964193122566,0.5061630083216409,0.3815174380753197,1.3116856649791684,1.1837993248408956,0.3362883677476512,0.8035123484719522,1.4086442547492302,1.4134903976047084,0.0341209443903043,0.0156454296836663,-0.1085038339957316,0.0916086475641939,0.0601104023362998,0.1026626047782914,1
cutting_E,0.3211610486891386,0.6613100336135844,0.40155448535112,0.1482856503565392,0.2547329756605706,0.5044647985030484,0.7070629586110844,0.6666411138321965,0.4838490180138255,0.3316624790355398,1.2889981392479437,1.165855943364159,0.4076763373203108,0.773213484446101,1.3480878191723662,1.4028777948028834,0.0671116647619495,0.0181000651145176,-0.1108601781219752,0.0710207531766132,0.0812293017962252,0.0737368689987127,1
cutting_E,0.3220973782771535,0.6441219069369125,0.4356079638729434,0.2268877009389899,0.2898275349237887,0.5050697157262053,0.7304115191383113,0.689770815704921,0.4813143385104581,0.4041451884327379,1.2526960650256729,1.2536324549912126,0.6211115999412051,0.8780846925290351,1.3409957763710223,1.4412735174789837,0.0769478604472425,0.0125998446983204,-0.1085829521288644,0.0504541039070963,0.0949318369277052,0.0487025397103522,1
cutting_E,0.3230337078651685,0.7167756620874155,0.4350194711703368,0.2241180464237435,0.2998147576235847,0.503583422723523,0.7628478528024499,0.719325817988554,0.4773639334495489,0.3574601764921202,1.386716032097847,1.2531912544212136,0.6185374981666782,0.909654226060086,1.3282000417066715,1.496235091353911,0.095787475908267,-0.0027658721928492,-0.1233549158313385,0.0255267414862198,0.0936501944246341,0.0196494962860276,1
cutting_E,0.3239700374531835,0.7167756620874155,0.4422241241879259,0.2492101845794001,0.2998147576235846,0.5035824752359737,0.7401921276076264,0.7025191877781131,0.4773631338265521,0.4216370213557838,1.3799693014331893,1.2742655138563108,0.6925673089808274,0.9112208328710794,1.3263893267662614,1.4615442011872786,0.1110687497607435,-0.0158040817085112,-0.1333891753276906,-0.0025286675922435,0.0913486640190684,-0.0091782458262523,1
cutting_E,0.3249063670411985,0.7306910386454546,0.4062914428932678,0.2419659597957642,0.3339993346633426,0.4845811065456924,0.4966787236476521,0.4828659331102478,0.4635848497944301,0.4229525846816506,1.4012399955177628,1.169271880294266,0.6758771865901885,1.020845978604917,1.288499940387432,1.0065818595877438,0.1246590253189794,-0.0350671170491925,-0.1443511571815473,-0.0313680939400512,0.0844703969621099,-0.0300020186996587,1
cutting_E,0.3258426966292135,0.7265854521363766,0.226609754767595,0.2426230414708558,0.3339993346633426,0.4759570588722277,0.3445640717369525,0.3265458330391065,0.4577909043907868,0.4013864859597431,1.3924450505558774,0.6455658320122097,0.6780590667143366,1.025029833159948,1.268918120311118,0.6752437854425244,0.1287979012402182,-0.0535068199146127,-0.1239139407694747,-0.0546920859181319,0.0802116255045736,-0.060103082577232,1
cutting_E,0.3267790262172285,0.7051611635258497,0.3490640279983772,0.4347354649664357,0.3614784456460255,0.500833783933767,0.516812120759491,0.4929600492236693,0.4773635237838786,0.4594682917363407,1.3504937151662222,0.9825165920714564,1.2143069789193104,1.115330866764924,1.3211109370731575,1.0062529326956535,0.1352163505367923,-0.0594683533581052,-0.0846176785357521,-0.0773269599468522,0.0770597593445482,-0.08278678882816,1
cutting_E,0.3277153558052434,0.6656572985869796,0.3483169637078,0.4348352094047708,0.3842742076521226,0.5154292522195275,0.59713690941617,0.5630109511878026,0.4884732394683404,0.4409585518440984,1.2768063073136553,0.9707573710852936,1.2203193502570948,1.185422540380394,1.3523424450534374,1.1353091649594842,0.1366575407432886,-0.0690265289966791,-0.0543402086821919,-0.0638783052204294,0.0706887872311071,-0.0998193535020807,1
cutting_E,0.3286516853932584,0.575147351151664,0.357378731191685,0.4391547944715795,0.376533899905145,0.4095738920325124,0.6055612686862597,0.5719112093054791,0.3883232088334036,0.4737556801183966,1.1053754677494678,0.9868159297124416,1.2380756988913018,1.1609873100622603,1.076841680748883,1.1405127017026315,0.1152407419258659,-0.0777036522541798,-0.0234155065194252,-0.0519253662299107,0.057661959350572,-0.1126917577882679,1
cutting_E,0.3295880149812734,0.6005934496287273,0.3564443146541644,0.4390420385534548,0.3772709017845576,0.3722451938110139,0.6102284669607552,0.5757051948910753,0.3600348230524807,0.4795831523312721,1.1575923262824734,0.9744253693726884,1.2405177794421147,1.158413829081111,1.0018411674872665,1.1352684643596809,0.0941952807295873,-0.0756220510528931,0.0313535384947294,-0.0297695105432382,0.0262558398751324,-0.116892008362758,1
cutting_E,0.3305243445692883,0.6026805599680284,0.3498014287738133,0.4196167522547895,0.376533899905145,0.3971129341234751,0.5697677915214313,0.5390762996162729,0.3809049968659558,0.4242640687119285,1.1695524119417249,0.9466533275945296,1.1879803782680478,1.1507667421480563,1.0633663750772384,1.0492025514094143,0.0665207748993852,-0.0744433901324296,0.0791925268961111,-0.0059293225071483,-0.0020411883912705,-0.121577186889072,1
cutting_E,0.3314606741573033,0.5773276239123729,0.3341110459774354,0.415607417571799,0.3900142447541002,0.433166958046589,0.530591664234804,0.5031493752678896,0.4089085417908187,0.4307615994440029,1.1205503719758845,0.8962333966355762,1.1776210690599265,1.1872579900831035,1.1412717714433187,0.9668856855816422,0.0515721927541259,-0.0819396462030139,0.1103429112536613,0.013635083721637,-0.0204651539458544,-0.1355829387503069,1
cutting_E,0.3323970037453183,0.699673716436583,0.3249585814243983,0.4125358287443349,0.4001388647846035,0.4798160285060216,0.5406339640473867,0.51095814590551,0.4679327026647898,0.4702245326555297,1.3533871487062403,0.8611098749478875,1.164216460947575,1.212695690615739,1.3009235711202316,0.9652321576503,0.0343274688311872,-0.0903464578330683,0.1419973918873445,0.0326874431507903,-0.0251046626553726,-0.1555490450149999,1
cutting_E,0.3333333333333333,0.726187450628227,0.2988312516611416,0.3919716511850669,0.3893013685508383,0.5548466633462883,0.5354086459423406,0.5048280479858607,0.5254581205015786,0.4690415759823432,1.3939981989467054,0.7812114428356883,1.100768403207935,1.1751809061258294,1.451692921265294,0.936815990787503,0.021679276889688,-0.1034433762163195,0.1655333698137454,0.0522200762853607,-0.0239914696566129,-0.1726296987283632,1
