File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend,chatter
cutting_G,0.2358803986710963,0.5244564459480364,0.2884512557684344,0.2767772500050455,0.2183269719175042,0.3512261094378981,0.422431070709159,0.4015424539662555,0.3428623392288181,0.2999999999999999,1.1364027606169949,0.7588554536104699,0.797266145552203,0.6684443309491254,0.8776601268464059,0.7385095053684914,-0.0028203930646674,-0.055425866924997,0.0606738272195651,-0.0178098122605694,-0.0496725213063282,-0.1671155306601091,0
cutting_G,0.2367109634551495,0.547313234913152,0.2762443219068948,0.2751789809686926,0.1932183566158591,0.39153754364758,0.2959813309846068,0.2848443902285586,0.3724587986296006,0.2981423969999718,1.1844451983737665,0.7258408021087867,0.7912141166854163,0.5905197227958525,0.9460843346535366,0.5210139480627345,0.0054470876699411,-0.0314680012503953,0.0652881205880872,-0.0250409634028453,-0.0397003774204988,-0.144149411633058,0
cutting_G,0.2375415282392026,0.5603639303315924,0.3324608432071673,0.2907773509060868,0.1932183566158591,0.3941985680872634,0.4198231291315904,0.4136855566577591,0.3737276930498191,0.2309401076758502,1.2101216249048203,0.865259157716507,0.8275202974595275,0.5889277442265742,0.9421449422461412,0.7481116519408778,0.0130615396481005,-0.0209533598989466,0.0555993759167019,-0.0300626736684301,-0.0295681665399822,-0.1185233036155859,0
cutting_G,0.2383720930232558,0.5706850357765718,0.3347597608276891,0.2887661661211725,0.1449137674618944,0.3785782259927665,0.5647355669667738,0.5348217402206249,0.3634172134397318,0.213437474581095,1.2258546648207578,0.866316290999255,0.8150906339239133,0.4401466795053176,0.9122878264559549,0.9583851294837212,0.0203919386439133,-0.0096322185624321,0.0423296921352953,-0.0455138252541642,-0.0216975378292467,-0.0761731096722492,0
cutting_G,0.2392026578073089,0.5603638781991777,0.3589946194941749,0.3154413503703154,0.2170509412813294,0.3314072427921323,0.56290044775102,0.5324211249180074,0.3278062763047216,0.242670329642684,1.1971116909057136,0.9227677765250728,0.8834747247415136,0.6604459007189752,0.8180508456174617,0.9466473499491932,0.0246964880712594,0.0075122387695417,0.0301605825797675,-0.0558648333863284,-0.0134405979611978,-0.0352704683958838,0
cutting_G,0.2400332225913621,0.4873594517882126,0.3658181408073436,0.3241916937575551,0.2011080417199781,0.3642935379564722,0.5928355399814071,0.5590670355036925,0.3470183846053227,0.2867441755680876,1.0348239894492242,0.9340410547001856,0.9010876742924384,0.6135036267538967,0.8601403529371224,0.9861616365022312,0.0283664058190587,0.0250931488716854,0.0160489917629232,-0.0696229920530564,-0.0104625290344009,0.0107547567076619,0
cutting_G,0.2408637873754152,0.4568110416610421,0.3490814648893643,0.3098778675683051,0.2011080417199781,0.369312068772694,0.5906120529625701,0.556888451420064,0.3483417592541837,0.2848001248439177,0.9657703588091502,0.8851207835850501,0.8540929179202377,0.6143877483541799,0.857972446965626,0.9731625375830482,0.0341647972922805,0.0418886967694314,0.0062134246693417,-0.0805007760050224,-0.0052707678832502,0.053259372075809,0
cutting_G,0.2416943521594684,0.4330494403830917,0.3834252365788314,0.3169149884427819,0.1946506842754191,0.3288070273966175,0.6101689486524385,0.5792455396682316,0.3124853579813798,0.282842712474619,0.9141521532740354,0.9663368354530616,0.868463877583229,0.5946845745428871,0.766585311346492,1.0059852952952617,0.0385292388111448,0.0549209015083514,-0.0062307322791956,-0.0922892478193563,-0.0023276286204859,0.0788852607390493,0
cutting_G,0.2425249169435216,0.4321739611833235,0.3851384828178426,0.3269088649441816,0.2121320343559642,0.3288056062976137,0.653941151188212,0.616745932818873,0.3124841364470082,0.2728450923957484,0.9144938050069712,0.9682019886011104,0.892651940444908,0.6533821097016915,0.7662648516295947,1.0661494007483023,0.0417736133189936,0.0602441851973908,-0.0239211046264369,-0.1113421404282772,0.0013870496690424,0.1038258235213216,0
cutting_G,0.2433554817275747,0.4321739611833235,0.3857248712969084,0.3297777506571596,0.196920739836559,0.3288050383206455,0.6484040631040222,0.6118196502823794,0.3124836583325155,0.2560381915956203,0.9159213217136232,0.9677978950575448,0.896486529136099,0.6092588613719858,0.7704096192330864,1.0532643849463972,0.0439960632255662,0.0668369451977067,-0.0403834806016992,-0.1215772747831969,0.0024704335726912,0.1281713567294986,0
cutting_G,0.2441860465116279,0.5052767376650894,0.3786463687690704,0.3287269869424331,0.2503331114069145,0.3724030201300459,0.6565581400283406,0.6209756831798807,0.3621821279265746,0.3248931448269656,1.071419352576341,0.9482098429993346,0.8879671168088018,0.7788232757090129,0.8987196694879901,1.0653398639287797,0.036729313476648,0.071740390320709,-0.0371186230397364,-0.1095862004850574,0.0055824338747997,0.1503898998678147,0
cutting_G,0.245016611295681,0.5347630174888639,0.3710415692107323,0.3320492025477233,0.2898275349237889,0.4106390321383302,0.5569613672277636,0.5333630238955567,0.390315100148596,0.4371625682868002,1.136509004353707,0.9295301635940312,0.8935834257635379,0.9062232363872328,0.9751880040309095,0.9142575328173508,0.0304629217380307,0.0739886819744446,-0.0318384852017875,-0.0875541467851711,0.0055884398081547,0.1797536277927844,0
cutting_G,0.2458471760797342,0.5537125624230376,0.2906089653165788,0.3830594904160971,0.2836272984824354,0.4131769259709097,0.4264765759970474,0.4089161581665341,0.3915260289292096,0.4702245326555296,1.1786375930713282,0.7262017478359726,1.0238238481065258,0.8916438136150269,0.985706461419982,0.6980063645575945,0.0246562485638607,0.067440027601159,-0.0154500191421608,-0.0672845836270604,0.0054617267686656,0.1780480122683824,0
cutting_G,0.2466777408637873,0.5592701308148874,0.3119259111297028,0.4229073993990366,0.2945806812704761,0.4058559565497588,0.4203859573170435,0.4110572809988383,0.3858425180544515,0.4702245326555295,1.1894146288136471,0.7746173199457395,1.1194816245090011,0.9274662905656554,0.9800861928487664,0.6987103916623336,0.0183006737656246,0.0616336783805493,0.0068857803523797,-0.0334592731569763,0.0048099558730427,0.1491067590838061,0
cutting_G,0.2475083056478405,0.5740009823637804,0.2577143174861266,0.3872666080272034,0.2451756739791105,0.3804377721453629,0.4302381452700043,0.4063832614011198,0.3775756502041242,0.4409585518440985,1.2182071046669896,0.6408558255145518,1.021361043359882,0.7709510165361045,0.9691307374560184,0.6899396319919976,0.0133116785823932,0.0445653353134288,0.0205842186464871,-0.0192863026349651,0.009305832981602,0.1215316467560143,0
cutting_G,0.2483388704318936,0.531792077681746,0.2572749814906619,0.3585431519245355,0.2666666666666667,0.4220816075532781,0.4268820311043338,0.4031615271976986,0.4077489267325194,0.4606758320361752,1.1267935767035056,0.6406337577705103,0.9420954997739368,0.8390480833202942,1.0555985956741416,0.6859438386536625,0.0140759787259924,0.0261112340992605,0.0296767862762317,0.0005586891540401,0.0175002817112409,0.0872899825327854,0
cutting_G,0.2491694352159468,0.4548836472897156,0.2484620432069078,0.3402511452683585,0.2685351208149711,0.4389857971281683,0.3863312708060633,0.3661868165932282,0.4143067008592089,0.4654746681256314,0.9638843821365236,0.6196510169609988,0.892762962162479,0.8464603661358011,1.0820198513325403,0.6244781458683668,0.0085946307783114,0.0099695373732494,0.0375631107483973,0.0195256443922823,0.0230892278710856,0.0502370538238502,0
cutting_G,0.25,0.4268317730700109,0.2276625220099796,0.3387607547332523,0.2708012801545321,0.4088518226090952,0.31494979703871,0.2979333443346784,0.3866952635946305,0.4654746681256314,0.9054370572107104,0.569024803510058,0.8876311449765519,0.854855000252222,1.020229043660576,0.5096590133166583,0.0042595308326121,-0.0151239607632647,0.0430554030138455,0.0400106870533925,0.0329520156231002,0.003070287483458,0
cutting_G,0.2508305647840531,0.4139098615259096,0.2789832446476553,0.2852372329280134,0.2643650674519781,0.4343937144263106,0.3946151314291671,0.3836954666065212,0.4096787284552609,0.4642796092394707,0.8809831997471671,0.698768326475389,0.7461405482974427,0.8332211242387992,1.089055072667079,0.6588014949811178,-0.0004735344194276,-0.0351009213650083,0.0423833037354546,0.0563558384281381,0.0414350346634289,-0.0428200204221825,0
cutting_G,0.2516611295681063,0.4155080241024403,0.2775263778946629,0.2862300633177278,0.2616188916046478,0.3538556846026695,0.4859953404384333,0.4596389111431124,0.3405530824763098,0.4203173404306163,0.8871991949156175,0.6967641527798628,0.7490792786297317,0.826032808761925,0.9094115319703494,0.7919486898360197,-0.0034801566942043,-0.0560252696432572,0.0408419771763084,0.0722883390955176,0.0453338510107784,-0.0799770402167276,0
cutting_G,0.2524916943521594,0.4740434955054365,0.2770756952795749,0.2868607500528334,0.2131770260709264,0.4448092689609104,0.485386400543533,0.4583505755436655,0.4269965982956248,0.3018461712712471,1.0111677829767185,0.6971548999632446,0.7542421098874508,0.6746339143030572,1.1432194394220756,0.7922403081623252,-0.0046855100818747,-0.0752018482922703,0.0314603797936097,0.0653721166129778,0.0498833191779077,-0.1181828739017118,0
cutting_G,0.2533222591362126,0.5188254771920333,0.2751939399623835,0.2900386788483842,0.1686548085423135,0.4578323222331564,0.4744444945660904,0.4474529565187899,0.4357750339377211,0.247206616236522,1.10487581284814,0.6942475557681791,0.7641137211705612,0.5362003571039249,1.1664027363432927,0.7786043209375525,-0.0050242423691291,-0.094266335947489,0.0215723052657727,0.0435939261440372,0.0526436824049207,-0.1516257440060882,0
cutting_G,0.2541528239202658,0.5494022941934376,0.2885552999022805,0.2431728707507636,0.2223610677354389,0.4530684536851408,0.5018565755640376,0.4780776128449276,0.4328685045329069,0.2472066162365221,1.1676245819061457,0.7257547492600349,0.6389909041731205,0.7103493363547111,1.1579032198450656,0.8330443074507262,-0.0047901324012335,-0.09028651469986,-0.0016445706517616,0.02842640888268,0.0549980963773514,-0.1442326586891263,0
cutting_G,0.2549833887043189,0.5484273316862731,0.2623113767421841,0.2020561206599328,0.2403700850309326,0.478284169215818,0.4692040989568003,0.4429454917330702,0.4510472660751481,0.3620926830400073,1.1617272994459975,0.6593111764099585,0.5316017467044376,0.7741067639196356,1.2034777002965154,0.7690905758431162,-0.0047329218179266,-0.0929645831688131,-0.0371438218534583,0.0080386578778674,0.0592760407179491,-0.1286673916935246,0
