Index,Date,ClockTime,RawTime,TraceSampID,Voltage_L1_N:REAL,Voltage_L2_N:REAL,Voltage_L3_N:REAL,Current_L1:REAL,Current_L2:REAL,Current_L3:REAL,Total_Active_Power:REAL,Total_Consumed_Energy:REAL,InvOutCurrent_Real:REAL,Machine.IMotor:REAL,KesmeZamani_s:INT,KesilenAlan_m2:REAL,AutoPar.SawDiameter:REAL,AutoPar.SawThickness:REAL,AutoPar.SawTooth:DINT,Malzeme.D_H1:REAL,Malzeme.W1:REAL,Z_Kafa_HMI:LREAL,Kafa.Act.Pos:LREAL,Kafa.Act.Trq:LREAL,Kafa.Act.Vel:LREAL,CurrentF:REAL,CurrentS:REAL,AutoPar.FeedRate1:REAL,AutoPar.FeedRate2:REAL,AutoPar.PeripSpeed:REAL,KafaCurrent_1_abs:LREAL,Z_Accelerometer:REAL,X_Accelerometer:REAL,Y_Accelerometer:REAL,KesmeZamani_min:INT
410,2026-02-17,00:25:34.64,1771287934645242363,,224.899994,225.199997,225.600006,27.8600006,28.3600006,27.7600002,16128,17747,24.7386799,38.0615387,34,2.07595205,899.999878,4.19999981,60,292,115,-87.0573120117188,362.932891505105,-4.9,-2.44140625,2.43153501,125,0.0549999997,2.43153501,125,0.2091,47.4063492,48.3079414,44.466671,0
411,2026-02-17,00:25:34.74,1771287934745240279,,224.899994,225.199997,225.600006,27.8600006,28.3600006,27.7600002,16128,17747,24.7386799,38.0615387,34,2.07595205,899.999878,4.19999981,60,292,115,-87.301025390625,362.68911923681,-4.0,-2.44864395688182,2.43153501,125,0.0549999997,2.43153501,125,0.1681,47.7904816,48.1492119,44.771431,0
412,2026-02-17,00:25:34.84,1771287934845241452,,224.899994,225.199997,225.600006,27.8600006,28.3600006,27.7600002,16128,17747,24.5644608,37.7846107,34,2.07595205,899.999878,4.19999981,60,292,115,-87.54415893554689,362.446046045848,-3.9,-2.43697847636781,2.43153501,125,0.0549999997,2.43153501,125,0.164,48.0476189,48.4888916,44.8095207,0
413,2026-02-17,00:25:34.94,1771287934945241976,,224.899994,225.199997,225.600006,27.8600006,28.3600006,27.7600002,16128,17747,24.2160301,37.2615395,34,2.07595205,899.999878,4.19999981,60,292,115,-87.7871398925781,362.203006403787,-3.9,-2.44889940535131,2.43153501,125,0.0549999997,2.43153501,125,0.1598999999999999,47.7333298,48.2158699,44.5904808,0
414,2026-02-17,00:25:35.04,1771287935045242906,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17747,24.0998802,37.0769196,34,2.07595205,899.999878,4.19999981,60,292,115,-88.0301513671875,361.959961823055,-4.2,-2.4516241890921706,2.43153501,125,0.0549999997,2.43153501,125,0.1681,47.2793694,47.7650795,43.8476181,0
415,2026-02-17,00:25:35.14,1771287935145246642,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17747,24.2740993,37.338459,34,2.07595205,899.999878,4.19999981,60,292,115,-88.2732543945313,361.716952323914,-4.6,-2.42897442410595,2.43153501,125,0.0549999997,2.43153501,125,0.1885999999999999,47.466671,48.7142906,44.7428589,0
416,2026-02-17,00:25:35.24,1771287935245244949,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17747,24.5063896,37.7076912,34,2.07595205,899.999878,4.19999981,60,292,115,-88.5166931152344,361.473497322628,-4.6,-2.42795263017115,2.43153501,125,0.0549999997,2.43153501,125,0.1804,47.6666718,48.9365082,45.2031708,0
417,2026-02-17,00:25:35.34,1771287935345245769,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17747,24.62253,37.8769188,35,2.07595205,899.999878,4.19999981,60,292,115,-88.7599487304688,361.230267797198,-4.6,-2.4281229291887,2.43153501,125,0.0549999997,2.43153501,125,0.1845,47.6571388,48.3523788,44.7142906,0
418,2026-02-17,00:25:35.44,1771287935445247375,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17747,24.9709606,38.41539,35,2.07595205,899.999878,4.19999981,60,292,115,-89.0030517578125,360.987265450614,-4.8,-2.39985329764636,2.43153501,125,0.0549999997,2.43153501,125,0.1885999999999999,47.4063492,48.0285683,44.6444397,0
419,2026-02-17,00:25:35.54,1771287935545247478,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17747,25.2613201,38.8615417,35,2.07595205,899.999878,4.19999981,60,292,115,-89.2461547851563,360.744112559727,-4.4,-2.41586140222694,2.43153501,125,0.0549999997,2.43153501,125,0.1804,47.7269897,48.4507904,44.8920593,0
420,2026-02-17,00:25:35.64,1771287935645248673,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17747,25.1451797,38.6923103,35,2.07595205,899.999878,4.19999981,60,292,115,-89.4892883300781,360.50099287714306,-4.5,-2.41688319616173,2.43153501,125,0.0549999997,2.43153501,125,0.1885999999999999,47.8857193,48.3333397,44.834919,0
421,2026-02-17,00:25:35.74,1771287935745251654,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17747,24.8548203,38.2307701,35,2.07595205,899.999878,4.19999981,60,292,115,-89.732177734375,360.258081470217,-4.6,-2.4269308362932,2.43153501,125,0.0549999997,2.43153501,125,0.1927,48.2476196,48.3523788,44.7142906,0
422,2026-02-17,00:25:35.84,1771287935845250906,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17747,24.9128895,38.3230782,35,2.07595205,899.999878,4.19999981,60,292,115,-89.9755249023438,360.014633962086,-4.3,-2.44643007005152,2.43153501,125,0.0549999997,2.43153501,125,0.1804,47.7809486,48.3365097,44.7301598,0
423,2026-02-17,00:25:35.94,1771287935945251033,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17747,24.6805992,37.9692307,35,2.07595205,899.999878,4.19999981,60,292,115,-90.2186279296875,359.771599939891,-4.4,-2.43331704820093,2.43153501,125,0.0549999997,2.43153501,125,0.1845,47.7460289,48.3682594,44.7238083,0
424,2026-02-17,00:25:36.04,1771287936045252081,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17756,24.4483204,37.6153793,35,2.07595205,899.999878,4.19999981,60,292,115,-90.4618225097656,359.528313364301,-3.9,-2.44924000330116,2.43153501,125,0.0549999997,2.43153501,125,0.1598999999999999,47.533329,48.1841316,44.0126991,0
425,2026-02-17,00:25:36.14,1771287936145253073,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17756,23.9256706,36.8153801,35,2.07595205,899.999878,4.19999981,60,292,115,-90.705078125,359.285003117153,-3.7,-2.4629490715995,2.43153501,125,0.0549999997,2.43153501,125,0.1557999999999999,47.4349213,48.1206398,44.5746002,0
426,2026-02-17,00:25:36.24,1771287936245254791,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17756,24.5063896,37.7076912,35,2.07595205,899.999878,4.19999981,60,292,115,-90.9481201171875,359.042072636741,-4.3,-2.43306159973145,2.43153501,125,0.0549999997,2.43153501,125,0.1721999999999999,47.9238091,48.1745987,44.7238083,0
427,2026-02-17,00:25:36.34,1771287936345255215,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17756,24.62253,37.8769188,36,2.07595205,899.999878,4.19999981,60,292,115,-91.1912231445313,358.79898241588,-4.4,-2.43450914112486,2.43153501,125,0.0549999997,2.43153501,125,0.1763,47.4127007,48.165081,44.5206299,0
428,2026-02-17,00:25:36.44,1771287936445255823,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17756,24.8548203,38.2307701,36,2.07595205,899.999878,4.19999981,60,292,115,-91.4344787597656,358.555760213307,-4.6,-2.42284366061085,2.43153501,125,0.0549999997,2.43153501,125,0.1804,47.60952,47.9936485,44.8190498,0
429,2026-02-17,00:25:36.54,1771287936545256311,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17756,25.2613201,38.8615417,36,2.07595205,899.999878,4.19999981,60,292,115,-91.67776489257808,358.312472615923,-4.5,-2.41935253143311,2.43153501,125,0.0549999997,2.43153501,125,0.1804,47.5777817,48.1523819,44.3460312,0
430,2026-02-17,00:25:36.64,1771287936645258532,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17756,25.5516796,39.3076897,36,2.07595205,899.999878,4.19999981,60,292,115,-91.9207763671875,358.069460391998,-4.4,-2.42165156774377,2.43153501,125,0.0549999997,2.43153501,125,0.1763,47.8190498,48.2031708,44.3523788,0
431,2026-02-17,00:25:36.74,1771287936745258626,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17756,25.2032509,38.7692299,36,2.07595205,899.999878,4.19999981,60,292,115,-92.1640319824219,357.826291833605,-4.5,-2.40189688548753,2.43153501,125,0.0549999997,2.43153501,125,0.1804,47.9047585,48.0444489,44.3872986,0
432,2026-02-17,00:25:36.84,1771287936845259628,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17756,24.9709606,38.41539,36,2.07595205,899.999878,4.19999981,60,292,115,-92.4070739746094,357.583198887961,-4.4,-2.42318425858912,2.43153501,125,0.0549999997,2.43153501,125,0.1885999999999999,47.5460281,48.2571411,44.466671,0
433,2026-02-17,00:25:36.94,1771287936945260544,,225.699997,226.0,226.399994,28.1599998,28.8400002,28.3400002,16512,17756,24.9128895,38.3230782,36,2.07595205,899.999878,4.19999981,60,292,115,-92.6499938964844,357.340174743107,-4.3,-2.44924000330116,2.43153501,125,0.0549999997,2.43153501,125,0.1804,47.7460289,48.2571411,44.8254013,0
434,2026-02-17,00:25:37.04,1771287937045261940,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17756,24.62253,37.8769188,36,2.07595205,899.999878,4.19999981,60,292,115,-92.8934020996094,357.096808978489,-4.3,-2.43757452281557,2.43153501,125,0.0549999997,2.43153501,125,0.1804,47.6317482,48.0857201,44.1904793,0
435,2026-02-17,00:25:37.14,1771287937145262209,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17756,24.5063896,37.7076912,36,2.07595205,899.999878,4.19999981,60,292,115,-93.1363525390625,356.853816679546,-4.2,-2.44447163171913,2.43153501,125,0.0549999997,2.43153501,125,0.1804,47.3745995,48.0888901,44.2761917,0
436,2026-02-17,00:25:37.24,1771287937245264039,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17756,24.2740993,37.338459,36,2.07595205,899.999878,4.19999981,60,292,115,-93.3798828125,356.610268524715,-3.8,-2.4486439568534,2.43153501,125,0.0549999997,2.43153501,125,0.1557999999999999,47.7174606,48.4031792,44.3523788,0
437,2026-02-17,00:25:37.34,1771287937345264197,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17756,24.62253,37.8769188,37,2.07595205,899.999878,4.19999981,60,292,115,-93.6228637695313,356.367319822311,-4.1,-2.43689332688746,2.43153501,125,0.0549999997,2.43153501,125,0.1681,47.4190483,48.1142807,44.2539711,0
438,2026-02-17,00:25:37.44,1771287937445265667,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17756,24.9128895,38.3230782,37,2.07595205,899.999878,4.19999981,60,292,115,-93.8658447265625,356.124312537057,-4.2,-2.4460043225929,2.43153501,125,0.0549999997,2.43153501,125,0.1721999999999999,47.8539696,48.165081,44.8190498,0
439,2026-02-17,00:25:37.54,1771287937545266066,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17756,25.2032509,38.7692299,37,2.07595205,899.999878,4.19999981,60,292,115,-94.1090393066406,355.881191151483,-4.7,-2.42752688271253,2.43153501,125,0.0549999997,2.43153501,125,0.1885999999999999,47.60952,48.139679,46.6158791,0
440,2026-02-17,00:25:37.64,1771287937645266942,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17756,25.37747,39.0461502,37,2.07595205,899.999878,4.19999981,60,292,115,-94.3524169921875,355.637828622545,-4.9,-2.42207731520239,2.43153501,125,0.0549999997,2.43153501,125,0.1927,47.5872993,48.1365089,44.4603195,0
441,2026-02-17,00:25:37.74,1771287937745268997,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17756,25.6097603,39.4000015,37,2.07595205,899.999878,4.19999981,60,292,115,-94.5956726074219,355.394549199513,-4.3,-2.42693083626477,2.43153501,125,0.0549999997,2.43153501,125,0.1763,48.0730209,48.4603195,44.6825409,0
442,2026-02-17,00:25:37.84,1771287937845268586,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17756,25.1451797,38.6923103,37,2.07595205,899.999878,4.19999981,60,292,115,-94.838623046875,355.151655673981,-4.6,-2.40921974182129,2.43153501,125,0.0549999997,2.43153501,125,0.1804,47.7142906,48.2444496,44.7841301,0
443,2026-02-17,00:25:37.94,1771287937945269910,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17756,25.2032509,38.7692299,37,2.07595205,899.999878,4.19999981,60,292,115,-95.0816650390625,354.90861586162,-4.6,-2.41398811340332,2.43153501,125,0.0549999997,2.43153501,125,0.1927,47.5777817,48.3111115,44.860321,0
444,2026-02-17,00:25:38.04,1771287938045271202,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17765,24.9128895,38.3230782,37,2.07595205,899.999878,4.19999981,60,292,115,-95.3248901367188,354.665369987488,-4.6,-2.42659023831493,2.43153501,125,0.0549999997,2.43153501,125,0.1927,47.6063499,48.2349205,44.473011,0
445,2026-02-17,00:25:38.14,1771287938145272067,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17765,24.6805992,37.9692307,37,2.07595205,899.999878,4.19999981,60,292,115,-95.568115234375,354.422127178737,-4.8,-2.42471694946289,2.43153501,125,0.0549999997,2.43153501,125,0.2009,47.2793694,48.1873016,44.2888908,0
446,2026-02-17,00:25:38.24,1771287938245273028,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17765,24.5644608,37.7846107,37,2.07595205,899.999878,4.19999981,60,292,115,-95.8108520507813,354.179311479841,-4.6,-2.4511132921532,2.43153501,125,0.0549999997,2.43153501,125,0.1968,48.0539703,48.3745995,44.7015915,0
447,2026-02-17,00:25:38.34,1771287938345272959,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17765,24.7967491,38.1538506,38,2.07595205,899.999878,4.19999981,60,292,115,-96.0545043945313,353.935629640307,-4.0,-2.44924000332958,2.43153501,125,0.0549999997,2.43153501,125,0.164,47.6031799,48.0920601,44.1079407,0
448,2026-02-17,00:25:38.44,1771287938445274453,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17765,24.7967491,38.1538506,38,2.07595205,899.999878,4.19999981,60,292,115,-96.2976684570313,353.692474705832,-3.8,-2.44634492057116,2.43153501,125,0.0549999997,2.43153501,125,0.1557999999999999,47.5619011,48.2730217,44.3777809,0
449,2026-02-17,00:25:38.54,1771287938545275149,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17765,25.0290394,38.5076904,38,2.07595205,899.999878,4.19999981,60,292,115,-96.54052734375,353.449625287737,-4.2,-2.44523797718443,2.43153501,125,0.0549999997,2.43153501,125,0.1721999999999999,47.7904816,48.3206406,44.7777786,0
450,2026-02-17,00:25:38.64,1771287938645276200,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17765,25.3194008,38.9538498,38,2.07595205,899.999878,4.19999981,60,292,115,-96.7838439941406,353.206305333546,-4.2,-2.4423428943976,2.43153501,125,0.0549999997,2.43153501,125,0.1721999999999999,47.6063499,48.0730209,44.5809517,0
451,2026-02-17,00:25:38.74,1771287938745277134,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17765,25.7839699,39.661541,38,2.07595205,899.999878,4.19999981,60,292,115,-97.02688598632808,352.963329213006,-4.7,-2.42931502205579,2.43153501,125,0.0549999997,2.43153501,125,0.1885999999999999,47.39048,48.1523819,44.4634895,0
452,2026-02-17,00:25:38.84,1771287938845277740,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17765,25.5516796,39.3076897,38,2.07595205,899.999878,4.19999981,60,292,115,-97.27029418945308,352.71986586707,-4.2,-2.43902206420898,2.43153501,125,0.0549999997,2.43153501,125,0.1681,47.69841,48.1079407,44.7428589,0
453,2026-02-17,00:25:38.94,1771287938945279260,,225.899994,226.0,226.5,28.7199993,29.1399994,28.5400009,16640,17765,25.3194008,38.9538498,38,2.07595205,899.999878,4.19999981,60,292,115,-97.5135803222656,352.47665643692,-4.3,-2.41858618599622,2.43153501,125,0.0549999997,2.43153501,125,0.1681,46.9301605,48.3809509,44.2507896,0
454,2026-02-17,00:25:39.04,1771287939045279920,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17765,25.37747,39.0461502,38,2.07595205,899.999878,4.19999981,60,292,115,-97.75637817382808,352.233952965055,-4.9,-2.40010874611585,2.43153501,125,0.0549999997,2.43153501,125,0.1968,47.9111099,48.1587296,44.4952393,0
455,2026-02-17,00:25:39.14,1771287939145280728,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17765,25.1451797,38.6923103,38,2.07595205,899.999878,4.19999981,60,292,115,-97.99951171875,351.990737915039,-4.5,-2.42471694946289,2.43153501,125,0.0549999997,2.43153501,125,0.1885999999999999,48.168251,48.1365089,44.2634888,0
456,2026-02-17,00:25:39.24,1771287939245281793,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17765,24.8548203,38.2307701,38,2.07595205,899.999878,4.19999981,60,292,115,-98.2428283691406,351.747453383037,-4.7,-2.4173089435919306,2.43153501,125,0.0549999997,2.43153501,125,0.1968,47.6476212,48.4031792,44.4571419,0
457,2026-02-17,00:25:39.34,1771287939345282655,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17765,24.3321705,37.4307709,39,2.07595205,899.999878,4.19999981,60,292,115,-98.4856567382813,351.50451370648,-4.6,-2.45034694671631,2.43153501,125,0.0549999997,2.43153501,125,0.2009,47.5968208,48.2063484,44.4222183,0
458,2026-02-17,00:25:39.44,1771287939445284020,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17765,24.9128895,38.3230782,39,2.07595205,899.999878,4.19999981,60,292,115,-98.7289123535156,351.261269875935,-4.7,-2.44540827614514,2.43153501,125,0.0549999997,2.43153501,125,0.2009,47.5555611,48.3111115,44.5428581,0
459,2026-02-17,00:25:39.54,1771287939545284327,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17765,25.0290394,38.5076904,39,2.07595205,899.999878,4.19999981,60,292,115,-98.9724731445313,351.017752034324,-4.3,-2.42514269692151,2.43153501,125,0.0549999997,2.43153501,125,0.1763,47.6666718,48.4634895,44.6507912,0
460,2026-02-17,00:25:39.64,1771287939645285042,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17765,25.2032509,38.7692299,39,2.07595205,899.999878,4.19999981,60,292,115,-99.21533203125,350.774808611189,-4.0,-2.45128359114233,2.43153501,125,0.0549999997,2.43153501,125,0.1681,47.9841309,47.9777794,44.8444405,0
461,2026-02-17,00:25:39.74,1771287939745286210,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17765,25.4936104,39.2153893,39,2.07595205,899.999878,4.19999981,60,292,115,-99.4584655761719,350.531671728407,-4.2,-2.45383807589405,2.43153501,125,0.0549999997,2.43153501,125,0.1721999999999999,47.3841286,48.3714294,44.3809509,0
462,2026-02-17,00:25:39.84,1771287939845288010,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17765,26.1324005,40.2000008,39,2.07595205,899.999878,4.19999981,60,292,115,-99.70169067382808,350.288518326623,-4.4,-2.42361000607616,2.43153501,125,0.0549999997,2.43153501,125,0.1721999999999999,47.2507896,48.0190506,44.5238113,0
463,2026-02-17,00:25:39.94,1771287939945288504,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17765,25.6097603,39.4000015,39,2.07595205,899.999878,4.19999981,60,292,115,-99.9447326660156,350.04543202264,-4.5,-2.43808541978296,2.43153501,125,0.0549999997,2.43153501,125,0.1804,47.7555618,48.9587288,44.5746002,0
464,2026-02-17,00:25:40.04,1771287940045289192,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17774,25.5516796,39.3076897,39,2.07595205,899.999878,4.19999981,60,292,115,-100.188323974609,349.801959650857,-4.6,-2.41109303067333,2.43153501,125,0.0549999997,2.43153501,125,0.1804,47.5777817,48.3206406,44.6571388,0
465,2026-02-17,00:25:40.14,1771287940145289994,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17774,25.37747,39.0461502,39,2.07595205,899.999878,4.19999981,60,292,115,-100.431182861328,349.559091670173,-4.6,-2.4170534951224494,2.43153501,125,0.0549999997,2.43153501,125,0.1845,47.5841293,48.3079414,44.6349182,0
466,2026-02-17,00:25:40.24,1771287940245291107,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17774,25.1451797,38.6923103,39,2.07595205,899.999878,4.19999981,60,292,115,-100.674163818359,349.316123723984,-4.7,-2.41841588700709,2.43153501,125,0.0549999997,2.43153501,125,0.1968,47.9396782,48.6793709,44.9714317,0
467,2026-02-17,00:25:40.34,1771287940345292353,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17774,24.9709606,38.41539,40,2.07595205,899.999878,4.19999981,60,292,115,-100.917510986328,349.072789975575,-4.8,-2.4067504065215,2.43153501,125,0.0549999997,2.43153501,125,0.1927,47.5206299,48.1936493,44.4825401,0
468,2026-02-17,00:25:40.44,1771287940445289309,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17774,24.6805992,37.9692307,40,2.07595205,899.999878,4.19999981,60,292,115,-101.160552978516,348.82967046329,-4.6,-2.4347645895943506,2.43153501,125,0.0549999997,2.43153501,125,0.2009,48.1492119,48.3365097,44.7015915,0
469,2026-02-17,00:25:40.54,1771287940545293735,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17774,25.0290394,38.5076904,40,2.07595205,899.999878,4.19999981,60,292,115,-101.403503417969,348.586697919028,-4.9,-2.43306159973145,2.43153501,125,0.0549999997,2.43153501,125,0.2049999999999999,47.7111092,48.3492088,44.7936516,0
470,2026-02-17,00:25:40.64,1771287940645294693,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17774,25.37747,39.0461502,40,2.07595205,899.999878,4.19999981,60,292,115,-101.646942138672,348.343235765185,-4.4,-2.44174684797827,2.43153501,125,0.0549999997,2.43153501,125,0.1885999999999999,47.5936508,48.3269806,44.5460281,0
471,2026-02-17,00:25:40.74,1771287940745296956,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17774,25.5516796,39.3076897,40,2.07595205,899.999878,4.19999981,60,292,115,-101.890075683594,348.100136348179,-4.2,-2.4371487753569494,2.43153501,125,0.0549999997,2.43153501,125,0.1763,47.4412689,48.1333389,44.5999985,0
472,2026-02-17,00:25:40.84,1771287940845296397,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17774,25.8420391,39.753849,40,2.07595205,899.999878,4.19999981,60,292,115,-102.13330078125,347.856798512595,-3.8,-2.45409352439196,2.43153501,125,0.0549999997,2.43153501,125,0.1517,47.2444496,48.1714287,44.6539688,0
473,2026-02-17,00:25:40.94,1771287940945297303,,226.0,225.899994,226.399994,28.9799995,29.5400009,29.0400009,16896,17774,26.1324005,40.2000008,40,2.07595205,899.999878,4.19999981,60,292,115,-102.376342773438,347.613853045872,-4.3,-2.43706362587659,2.43153501,125,0.0549999997,2.43153501,125,0.1804,47.7269897,48.4507904,44.4539719,0
474,2026-02-17,00:25:41.04,1771287941045298859,,225.800003,225.600006,226.100006,29.4400005,29.7999992,29.2199993,17152,17774,25.7259007,39.58461,40,2.07595205,899.999878,4.19999981,60,292,115,-102.619171142578,347.371016059603,-4.8,-2.43544578552246,2.43153501,125,0.0549999997,2.43153501,125,0.1885999999999999,47.5746002,48.2920609,44.5587311,0
475,2026-02-17,00:25:41.14,1771287941145299122,,225.800003,225.600006,226.100006,29.4400005,29.7999992,29.2199993,17152,17774,25.4936104,39.2153893,40,2.07595205,899.999878,4.19999981,60,292,115,-102.862976074219,347.127159152712,-4.2,-2.44251319341515,2.43153501,125,0.0549999997,2.43153501,125,0.164,47.4190483,48.4761887,44.4285698,0
476,2026-02-17,00:25:41.24,1771287941245300729,,225.800003,225.600006,226.100006,29.4400005,29.7999992,29.2199993,17152,17774,25.2613201,38.8615417,40,2.07595205,899.999878,4.19999981,60,292,115,-103.105926513672,346.884357418333,-4.8,-2.41381781441419,2.43153501,125,0.0549999997,2.43153501,125,0.1927,47.5492096,47.7238083,44.7142906,0
477,2026-02-17,00:25:41.34,1771287941345303431,,225.800003,225.600006,226.100006,29.4400005,29.7999992,29.2199993,17152,17774,25.0871105,38.5999985,41,2.07595205,899.999878,4.19999981,60,292,115,-103.348999023438,346.641235862459,-4.6,-2.4249723979608,2.43153501,125,0.0549999997,2.43153501,125,0.1804,48.2698402,48.3555603,44.7142906,0
478,2026-02-17,00:25:41.44,1771287941445302272,,225.800003,225.600006,226.100006,29.4400005,29.7999992,29.2199993,17152,17774,25.0290394,38.5076904,41,2.07595205,899.999878,4.19999981,60,292,115,-103.592071533203,346.398227896009,-4.9,-2.4116039276123,2.43153501,125,0.0549999997,2.43153501,125,0.2009,48.0317497,48.526989,44.6761894,0
479,2026-02-17,00:25:41.54,1771287941545302900,,225.800003,225.600006,226.100006,29.4400005,29.7999992,29.2199993,17152,17774,25.0290394,38.5076904,41,2.07595205,899.999878,4.19999981,60,292,115,-103.835205078125,346.15508045469,-5.0,-2.41117818015368,2.43153501,125,0.0549999997,2.43153501,125,0.2049999999999999,47.9365082,47.6920586,44.6857109,0
480,2026-02-17,00:25:41.64,1771287941645303795,,225.800003,225.600006,226.100006,29.4400005,29.7999992,29.2199993,17152,17774,25.0871105,38.5999985,41,2.07595205,899.999878,4.19999981,60,292,115,-104.078430175781,345.911714519773,-4.3,-2.44821820939478,2.43153501,125,0.0549999997,2.43153501,125,0.1804,47.6444397,48.4063492,44.1523819,0
481,2026-02-17,00:25:41.74,1771287941745304430,,225.800003,225.600006,226.100006,29.4400005,29.7999992,29.2199993,17152,17774,25.4936104,39.2153893,41,2.07595205,899.999878,4.19999981,60,292,115,-104.321533203125,345.668704339436,-4.9,-2.4320398058250694,2.43153501,125,0.0549999997,2.43153501,125,0.2091,47.9460297,48.3872986,44.7460289,0
482,2026-02-17,00:25:41.84,1771287941845305978,,225.800003,225.600006,226.100006,29.4400005,29.7999992,29.2199993,17152,17774,25.7259007,39.58461,41,2.07595205,899.999878,4.19999981,60,292,115,-104.564788818359,345.425398520061,-4.3,-2.43791512079383,2.43153501,125,0.0549999997,2.43153501,125,0.1804,47.7523804,48.1269798,44.8571396,0
483,2026-02-17,00:25:41.94,1771287941945307424,,225.800003,225.600006,226.100006,29.4400005,29.7999992,29.2199993,17152,17774,26.1324005,40.2000008,41,2.07595205,899.999878,4.19999981,60,292,115,-104.807922363281,345.182225704193,-4.0,-2.45128359114233,2.43153501,125,0.0549999997,2.43153501,125,0.1721999999999999,48.1904793,48.1555595,44.9079399,0
484,2026-02-17,00:25:42.04,1771287942045307767,,225.800003,225.600006,226.100006,29.4400005,29.7999992,29.2199993,17152,17784,25.9581909,39.9384613,41,2.07595205,899.999878,4.19999981,60,292,115,-105.051086425781,344.939115558352,-4.3,-2.43186950683594,2.43153501,125,0.0549999997,2.43153501,125,0.1721999999999999,47.1460304,48.0857201,44.1492119,0
