Index,Date,ClockTime,RawTime,TraceSampID,Voltage_L1_N:REAL,Voltage_L2_N:REAL,Voltage_L3_N:REAL,Current_L1:REAL,Current_L2:REAL,Current_L3:REAL,Total_Active_Power:REAL,Total_Consumed_Energy:REAL,InvOutCurrent_Real:REAL,Machine.IMotor:REAL,KesmeZamani_s:INT,KesilenAlan_m2:REAL,AutoPar.SawDiameter:REAL,AutoPar.SawThickness:REAL,AutoPar.SawTooth:DINT,Malzeme.D_H1:REAL,Malzeme.W1:REAL,Z_Kafa_HMI:LREAL,Kafa.Act.Pos:LREAL,Kafa.Act.Trq:LREAL,Kafa.Act.Vel:LREAL,CurrentF:REAL,CurrentS:REAL,AutoPar.FeedRate1:REAL,AutoPar.FeedRate2:REAL,AutoPar.PeripSpeed:REAL,KafaCurrent_1_abs:LREAL,Z_Accelerometer:REAL,X_Accelerometer:REAL,Y_Accelerometer:REAL,KesmeZamani_min:INT
676,2026-02-17,03:33:43.70,1771299223706214232,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30371,27.6422806,42.5230789,58,3.21437812,899.999878,4.19999981,60,292,115,-155.864959716797,294.124429907118,-5.1,-2.63827187674792,2.64374089,115,0.0649999976,2.64374089,115,0.2172999999999999,46.5523796,48.1809502,44.1174583,0
677,2026-02-17,03:33:43.80,1771299223806213557,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30371,27.2938404,41.9846191,58,3.21437812,899.999878,4.19999981,60,292,115,-156.129608154297,293.859784943717,-4.7,-2.63776097978052,2.64374089,115,0.0649999976,2.64374089,115,0.1885999999999999,47.9047585,47.9936485,44.9142914,0
678,2026-02-17,03:33:43.90,1771299223906214247,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30371,27.1196308,41.7230797,58,3.21437812,899.999878,4.19999981,60,292,115,-156.393859863281,293.595544610705,-4.7,-2.63776097980895,2.64374089,115,0.0649999976,2.64374089,115,0.2009,47.7904816,48.1111107,44.5746002,0
679,2026-02-17,03:33:44.00,1771299224006215391,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30371,27.2357693,41.9076881,58,3.21437812,899.999878,4.19999981,60,292,115,-156.658081054688,293.331254720688,-4.6,-2.65095915113989,2.64374089,115,0.0649999976,2.64374089,115,0.1885999999999999,48.0095291,48.2634888,44.6190491,0
680,2026-02-17,03:33:44.10,1771299224106217590,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30371,27.4099903,42.1692314,58,3.21437812,899.999878,4.19999981,60,292,115,-156.922332763672,293.067038059235,-5.1,-2.63886792319568,2.64374089,115,0.0649999976,2.64374089,115,0.2091,47.1809502,48.1079407,44.2666702,0
681,2026-02-17,03:33:44.20,1771299224206217475,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30371,27.7584209,42.7076912,58,3.21437812,899.999878,4.19999981,60,292,115,-157.187072753906,292.802248511996,-4.8,-2.65708991460656,2.64374089,115,0.0649999976,2.64374089,115,0.1968,47.5555611,48.225399,44.5650787,0
682,2026-02-17,03:33:44.30,1771299224306218192,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30371,28.0487804,43.1538506,59,3.21437812,899.999878,4.19999981,60,292,115,-157.451446533203,292.537935631616,-4.9,-2.6346955980614,2.64374089,115,0.0649999976,2.64374089,115,0.1927,48.2634888,48.1555595,45.3238106,0
683,2026-02-17,03:33:44.40,1771299224406219111,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30371,28.4552803,43.7846107,59,3.21437812,899.999878,4.19999981,60,292,115,-157.715759277344,292.273638078145,-4.6,-2.64321054729066,2.64374089,115,0.0649999976,2.64374089,115,0.1968,47.2857094,48.0920601,44.1841316,0
684,2026-02-17,03:33:44.50,1771299224506220226,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30371,28.1649208,43.3230782,59,3.21437812,899.999878,4.19999981,60,292,115,-157.980072021484,292.009295565741,-4.6,-2.64210360390393,2.64374089,115,0.0649999976,2.64374089,115,0.1885999999999999,46.8920593,47.9111099,43.9460297,0
685,2026-02-17,03:33:44.60,1771299224606221012,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30381,27.8745708,42.8769188,59,3.21437812,899.999878,4.19999981,60,292,115,-158.244445800781,291.744980982372,-4.9,-2.63673918587415,2.64374089,115,0.0649999976,2.64374089,115,0.2049999999999999,47.7492104,48.161911,44.3301582,0
686,2026-02-17,03:33:44.70,1771299224706222084,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30381,27.7003498,42.6153793,59,3.21437812,899.999878,4.19999981,60,292,115,-158.508697509766,291.480620758874,-4.8,-2.65470572881554,2.64374089,115,0.0649999976,2.64374089,115,0.1927,48.3777809,48.1523819,44.7047615,0
687,2026-02-17,03:33:44.80,1771299224806223093,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30381,27.6422806,42.5230789,59,3.21437812,899.999878,4.19999981,60,292,115,-158.773315429688,291.216047661645,-4.9,-2.64687197548596,2.64374089,115,0.0649999976,2.64374089,115,0.2009,47.2857094,48.1523819,44.0253983,0
688,2026-02-17,03:33:44.90,1771299224906224014,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30381,27.5841999,42.4307709,59,3.21437812,899.999878,4.19999981,60,292,115,-159.037628173828,290.951649461474,-4.2,-2.66415732249925,2.64374089,115,0.0649999976,2.64374089,115,0.1721999999999999,47.4571419,48.2444496,44.3650818,0
689,2026-02-17,03:33:45.00,1771299225006224906,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30381,27.2938404,41.9846191,59,3.21437812,899.999878,4.19999981,60,292,115,-159.302093505859,290.68734066827,-5.0,-2.61655875613087,2.64374089,115,0.0649999976,2.64374089,115,0.1927,47.774601,48.0158691,44.7301598,0
690,2026-02-17,03:33:45.10,1771299225106225860,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30381,27.4099903,42.1692314,59,3.21437812,899.999878,4.19999981,60,292,115,-159.566253662109,290.423093012401,-4.6,-2.6494264602661106,2.64374089,115,0.0649999976,2.64374089,115,0.1927,47.5682602,48.1745987,44.4317513,0
691,2026-02-17,03:33:45.20,1771299225206226526,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30381,27.2938404,41.9846191,59,3.21437812,899.999878,4.19999981,60,292,115,-159.830596923828,290.158793245043,-5.2,-2.63810157775879,2.64374089,115,0.0649999976,2.64374089,115,0.2091,46.7111092,48.2793694,43.4127007,0
692,2026-02-17,03:33:45.30,1771299225306227559,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30381,27.7003498,42.6153793,0,3.21437812,899.999878,4.19999981,60,292,115,-160.095123291016,289.894257954189,-5.0,-2.64201845439516,2.64374089,115,0.0649999976,2.64374089,115,0.2091,47.9047585,48.2666702,44.6127014,1
693,2026-02-17,03:33:45.40,1771299225406228412,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30381,27.8745708,42.8769188,0,3.21437812,899.999878,4.19999981,60,292,115,-160.359680175781,289.629658120019,-4.4,-2.64848981586852,2.64374089,115,0.0649999976,2.64374089,115,0.1721999999999999,48.0730209,48.1745987,44.4952393,1
694,2026-02-17,03:33:45.50,1771299225506229369,,225.800003,225.899994,226.300003,30.4599991,31.5400009,30.6800003,18048,30381,28.2229996,43.41539,0,3.21437812,899.999878,4.19999981,60,292,115,-160.623718261719,289.365669148309,-4.7,-2.64457293920373,2.64374089,115,0.0649999976,2.64374089,115,0.2049999999999999,47.7523804,48.3936501,44.7111092,1
695,2026-02-17,03:33:45.60,1771299225606227037,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30381,28.4552803,43.7846107,0,3.21437812,899.999878,4.19999981,60,292,115,-160.888244628906,289.101027590888,-4.4,-2.6610919407517,2.64374089,115,0.0649999976,2.64374089,115,0.1721999999999999,47.7079391,48.2380905,44.7206306,1
696,2026-02-17,03:33:45.70,1771299225706231456,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30381,28.1068497,43.246151,0,3.21437812,899.999878,4.19999981,60,292,115,-161.152496337891,288.836941889354,-5.1,-2.62217862263014,2.64374089,115,0.0649999976,2.64374089,115,0.2091,47.8063507,48.2539711,44.5872993,1
697,2026-02-17,03:33:45.80,1771299225806232317,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30381,27.9907093,43.0615387,0,3.21437812,899.999878,4.19999981,60,292,115,-161.416900634766,288.572482551847,-5.0,-2.64321054731909,2.64374089,115,0.0649999976,2.64374089,115,0.2009,46.8095207,47.8793602,43.9396782,1
698,2026-02-17,03:33:45.90,1771299225906233192,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30381,27.8164902,42.7999992,0,3.21437812,899.999878,4.19999981,60,292,115,-161.681488037109,288.307939938137,-5.0,-2.62830938609682,2.64374089,115,0.0649999976,2.64374089,115,0.2091,46.9650803,48.0920601,43.99683,1
699,2026-02-17,03:33:46.00,1771299226006233988,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30381,27.8164902,42.7999992,0,3.21437812,899.999878,4.19999981,60,292,115,-161.945617675781,288.043664864131,-4.1,-2.66671180725098,2.64374089,115,0.0649999976,2.64374089,115,0.1763,48.0507889,47.9015884,44.4222183,1
700,2026-02-17,03:33:46.10,1771299226106234919,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30381,27.4099903,42.1692314,0,3.21437812,899.999878,4.19999981,60,292,115,-162.210052490234,287.779362031392,-4.8,-2.62822423661646,2.64374089,115,0.0649999976,2.64374089,115,0.1927,48.1587296,48.1174583,44.6761894,1
701,2026-02-17,03:33:46.20,1771299226206235740,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30381,27.2357693,41.9076881,0,3.21437812,899.999878,4.19999981,60,292,115,-162.474426269531,287.514837299074,-4.2,-2.6745455605805506,2.64374089,115,0.0649999976,2.64374089,115,0.1804,47.5619011,48.4444504,44.3269806,1
702,2026-02-17,03:33:46.30,1771299226306236861,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30381,27.2938404,41.9846191,1,3.21437812,899.999878,4.19999981,60,292,115,-162.73876953125,287.250545024872,-4.6,-2.65385423386988,2.64374089,115,0.0649999976,2.64374089,115,0.1763,47.9015884,48.1428604,44.6031799,1
703,2026-02-17,03:33:46.40,1771299226406238089,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30381,27.5261307,42.3538513,1,3.21437812,899.999878,4.19999981,60,292,115,-163.003112792969,286.986284596579,-5.0,-2.6335035051658906,2.64374089,115,0.0649999976,2.64374089,115,0.2009,48.2666702,48.168251,44.9841309,1
704,2026-02-17,03:33:46.50,1771299226506238697,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30381,27.8164902,42.7999992,1,3.21437812,899.999878,4.19999981,60,292,115,-163.267578125,286.721787963595,-4.8,-2.6383570262567,2.64374089,115,0.0649999976,2.64374089,115,0.1885999999999999,47.7904816,48.1174583,44.3682594,1
705,2026-02-17,03:33:46.60,1771299226606239376,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30391,28.1068497,43.246151,1,3.21437812,899.999878,4.19999981,60,292,115,-163.531921386719,286.457496370588,-4.9,-2.6346955980614,2.64374089,115,0.0649999976,2.64374089,115,0.2091,46.4507904,48.1142807,43.3238106,1
706,2026-02-17,03:33:46.70,1771299226706240791,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30391,28.5714302,43.9538498,1,3.21437812,899.999878,4.19999981,60,292,115,-163.796234130859,286.19306240763,-4.6,-2.65896320343018,2.64374089,115,0.0649999976,2.64374089,115,0.1885999999999999,48.3492088,48.3365097,45.0253983,1
707,2026-02-17,03:33:46.80,1771299226806241336,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30391,28.5714302,43.9538498,1,3.21437812,899.999878,4.19999981,60,292,115,-164.060577392578,285.928759915488,-4.9,-2.64661652701648,2.64374089,115,0.0649999976,2.64374089,115,0.1968,48.2539711,48.0730209,44.8634911,1
708,2026-02-17,03:33:46.90,1771299226906242603,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30391,28.2810707,43.5076904,1,3.21437812,899.999878,4.19999981,60,292,115,-164.324951171875,285.664368867874,-4.8,-2.6645830699294506,2.64374089,115,0.0649999976,2.64374089,115,0.2049999999999999,47.4761887,48.5777817,44.0476189,1
709,2026-02-17,03:33:47.00,1771299227006243657,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30391,27.8164902,42.7999992,1,3.21437812,899.999878,4.19999981,60,292,115,-164.589691162109,285.399622576577,-4.4,-2.65470572881554,2.64374089,115,0.0649999976,2.64374089,115,0.1721999999999999,47.4317513,48.2222214,44.3238106,1
710,2026-02-17,03:33:47.10,1771299227106244098,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30391,27.8164902,42.7999992,1,3.21437812,899.999878,4.19999981,60,292,115,-164.853881835938,285.135505199432,-4.7,-2.63622828893517,2.64374089,115,0.0649999976,2.64374089,115,0.1885999999999999,47.860321,48.1460304,44.8857193,1
711,2026-02-17,03:33:47.20,1771299227206246222,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30391,27.7003498,42.6153793,1,3.21437812,899.999878,4.19999981,60,292,115,-165.1181640625,284.871207135064,-4.7,-2.64218875341271,2.64374089,115,0.0649999976,2.64374089,115,0.1885999999999999,47.0349197,48.0063515,43.8444405,1
712,2026-02-17,03:33:47.30,1771299227306246574,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30391,27.4680595,42.2615395,2,3.21437812,899.999878,4.19999981,60,292,115,-165.382537841797,284.606894254684,-4.9,-2.63392925262451,2.64374089,115,0.0649999976,2.64374089,115,0.2091,46.9492111,48.1142807,43.8126984,1
713,2026-02-17,03:33:47.40,1771299227406248017,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30391,27.3519192,42.0769196,2,3.21437812,899.999878,4.19999981,60,292,115,-165.646881103516,284.34241601399,-4.6,-2.66245433260792,2.64374089,115,0.0649999976,2.64374089,115,0.1885999999999999,47.8381004,48.2603188,44.7841301,1
714,2026-02-17,03:33:47.50,1771299227506247946,,226.300003,226.0,226.600006,30.9799995,31.8999996,30.9400005,18176,30391,27.4099903,42.1692314,2,3.21437812,899.999878,4.19999981,60,292,115,-165.911376953125,284.077978815351,-4.9,-2.64023031508032,2.64374089,115,0.0649999976,2.64374089,115,0.1968,48.3555603,48.0857201,44.8634911,1
715,2026-02-17,03:33:47.60,1771299227606251486,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30391,27.7584209,42.7076912,2,3.21437812,899.999878,4.19999981,60,292,115,-166.175659179688,283.813614845276,-4.2,-2.67258712224816,2.64374089,115,0.0649999976,2.64374089,115,0.1804,47.4761887,48.2476196,44.1873016,1
716,2026-02-17,03:33:47.70,1771299227706250042,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30391,27.8745708,42.8769188,2,3.21437812,899.999878,4.19999981,60,292,115,-166.440246582031,283.549136434283,-4.8,-2.62941632954039,2.64374089,115,0.0649999976,2.64374089,115,0.1804,47.4857101,48.1460304,44.5714302,1
717,2026-02-17,03:33:47.80,1771299227806247069,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30391,28.3391399,43.5999985,2,3.21437812,899.999878,4.19999981,60,292,115,-166.704376220703,283.28498005867,-4.8,-2.64712742398387,2.64374089,115,0.0649999976,2.64374089,115,0.1927,48.165081,48.2095299,44.7682495,1
718,2026-02-17,03:33:47.90,1771299227906252716,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30391,28.5133591,43.8615417,2,3.21437812,899.999878,4.19999981,60,292,115,-166.968719482422,283.020705495562,-5.4,-2.62311526708459,2.64374089,115,0.0649999976,2.64374089,115,0.2091,46.6730194,48.0698395,43.5872993,1
719,2026-02-17,03:33:48.00,1771299228006252489,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30391,28.4552803,43.7846107,2,3.21437812,899.999878,4.19999981,60,292,115,-167.233276367188,282.756167820522,-5.1,-2.63452529907227,2.64374089,115,0.0649999976,2.64374089,115,0.2214,46.2634888,48.0476189,43.2444496,1
720,2026-02-17,03:33:48.10,1771299228106253342,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30391,28.0487804,43.1538506,2,3.21437812,899.999878,4.19999981,60,292,115,-167.497802734375,282.491496460778,-4.1,-2.65828200750207,2.64374089,115,0.0649999976,2.64374089,115,0.164,48.1206398,48.2507896,44.7777786,1
721,2026-02-17,03:33:48.20,1771299228206255199,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30391,27.8745708,42.8769188,2,3.21437812,899.999878,4.19999981,60,292,115,-167.761871337891,282.227535928999,-4.8,-2.63580254144813,2.64374089,115,0.0649999976,2.64374089,115,0.1968,48.4793701,48.5015907,44.7142906,1
722,2026-02-17,03:33:48.30,1771299228306255205,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30391,27.9326401,42.9692307,3,3.21437812,899.999878,4.19999981,60,292,115,-168.026306152344,281.962941884995,-4.1,-2.672927720198,2.64374089,115,0.0649999976,2.64374089,115,0.1681,47.9269791,48.4444504,43.7650795,1
723,2026-02-17,03:33:48.40,1771299228406257439,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30391,27.6422806,42.5230789,3,3.21437812,899.999878,4.19999981,60,292,115,-168.290679931641,281.698725904737,-4.9,-2.634184701094,2.64374089,115,0.0649999976,2.64374089,115,0.1927,47.3650818,48.0666695,44.7365112,1
724,2026-02-17,03:33:48.50,1771299228506258021,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30391,27.4099903,42.1692314,3,3.21437812,899.999878,4.19999981,60,292,115,-168.554901123047,281.43442426409,-4.8,-2.65036310469213,2.64374089,115,0.0649999976,2.64374089,115,0.1885999999999999,48.3079414,48.2095299,44.9365082,1
725,2026-02-17,03:33:48.60,1771299228606257967,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30401,27.3519192,42.0769196,3,3.21437812,899.999878,4.19999981,60,292,115,-168.819549560547,281.169912985393,-5.3,-2.61391912187037,2.64374089,115,0.0649999976,2.64374089,115,0.2132,47.4063492,47.9714317,44.079361,1
726,2026-02-17,03:33:48.70,1771299228706259765,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30401,27.5261307,42.3538513,3,3.21437812,899.999878,4.19999981,60,292,115,-169.083801269531,280.905528920037,-4.3,-2.65964439938671,2.64374089,115,0.0649999976,2.64374089,115,0.1885999999999999,46.0698395,48.1777802,43.0761909,1
727,2026-02-17,03:33:48.80,1771299228806260153,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30401,27.8164902,42.7999992,3,3.21437812,899.999878,4.19999981,60,292,115,-169.34814453125,280.641277347292,-4.9,-2.62967177800988,2.64374089,115,0.0649999976,2.64374089,115,0.1968,48.0857201,48.1936493,44.7841301,1
728,2026-02-17,03:33:48.90,1771299228906261120,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30401,28.1068497,43.246151,3,3.21437812,899.999878,4.19999981,60,292,115,-169.612518310547,280.376813071115,-4.6,-2.65717506408691,2.64374089,115,0.0649999976,2.64374089,115,0.1927,48.5047607,48.2984085,44.5492096,1
729,2026-02-17,03:33:49.00,1771299229006261649,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30401,28.5133591,43.8615417,3,3.21437812,899.999878,4.19999981,60,292,115,-169.876739501953,280.112575973783,-4.8,-2.6593889508888,2.64374089,115,0.0649999976,2.64374089,115,0.1927,47.4857101,48.2063484,44.3682594,1
730,2026-02-17,03:33:49.10,1771299229106262544,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30401,28.6875706,44.1384583,3,3.21437812,899.999878,4.19999981,60,292,115,-170.141387939453,279.847976991109,-4.6,-2.64312539781031,2.64374089,115,0.0649999976,2.64374089,115,0.1885999999999999,46.8444405,48.2349205,43.9714317,1
731,2026-02-17,03:33:49.20,1771299229206264832,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30401,28.4552803,43.7846107,3,3.21437812,899.999878,4.19999981,60,292,115,-170.405792236328,279.583561250142,-4.6,-2.64006001609118,2.64374089,115,0.0649999976,2.64374089,115,0.1804,47.6888885,48.2000008,44.6666718,1
732,2026-02-17,03:33:49.30,1771299229306264919,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30401,28.0487804,43.1538506,4,3.21437812,899.999878,4.19999981,60,292,115,-170.670166015625,279.319310869489,-5.1,-2.61596270968312,2.64374089,115,0.0649999976,2.64374089,115,0.1968,46.9809494,48.161911,44.0984116,1
733,2026-02-17,03:33:49.40,1771299229406266377,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30401,27.9326401,42.9692307,4,3.21437812,899.999878,4.19999981,60,292,115,-170.934326171875,279.055004460471,-4.4,-2.66228403364721,2.64374089,115,0.0649999976,2.64374089,115,0.1885999999999999,46.6317482,48.1587296,43.4444504,1
734,2026-02-17,03:33:49.50,1771299229506266446,,226.399994,226.0,226.5,31.0200005,31.9599991,30.9599991,18432,30401,27.8745708,42.8769188,4,3.21437812,899.999878,4.19999981,60,292,115,-171.198760986328,278.790581566947,-4.5,-2.64908586228785,2.64374089,115,0.0649999976,2.64374089,115,0.1804,47.7111092,48.1142807,44.9619102,1
735,2026-02-17,03:33:49.60,1771299229606268192,,226.399994,226.100006,226.399994,30.7199993,31.6399994,30.7399998,18432,30401,27.7003498,42.6153793,4,3.21437812,899.999878,4.19999981,60,292,115,-171.463043212891,278.526304279055,-4.6,-2.65368393490917,2.64374089,115,0.0649999976,2.64374089,115,0.1968,48.5777817,48.1301613,45.0126991,1
736,2026-02-17,03:33:49.70,1771299229706269517,,226.399994,226.100006,226.399994,30.7199993,31.6399994,30.7399998,18432,30401,27.3519192,42.0769196,4,3.21437812,899.999878,4.19999981,60,292,115,-171.727722167969,278.261557136263,-4.1,-2.66432762145996,2.64374089,115,0.0649999976,2.64374089,115,0.1681,47.0317497,50.1365089,43.7999992,1
737,2026-02-17,03:33:49.80,1771299229806269761,,226.399994,226.100006,226.399994,30.7199993,31.6399994,30.7399998,18432,30401,27.5261307,42.3538513,4,3.21437812,899.999878,4.19999981,60,292,115,-171.992004394531,277.997372661318,-4.4,-2.64440264021459,2.64374089,115,0.0649999976,2.64374089,115,0.1804,47.7333298,48.3238106,44.6380997,1
738,2026-02-17,03:33:49.90,1771299229906274812,,226.399994,226.100006,226.399994,30.7199993,31.6399994,30.7399998,18432,30401,27.5841999,42.4307709,4,3.21437812,899.999878,4.19999981,60,292,115,-172.256072998047,277.733256476266,-4.8,-2.64252935139098,2.64374089,115,0.0649999976,2.64374089,115,0.1885999999999999,47.6793709,48.1079407,44.7301598,1
739,2026-02-17,03:33:50.00,1771299230006271273,,226.399994,226.100006,226.399994,30.7199993,31.6399994,30.7399998,18432,30401,27.8745708,42.8769188,4,3.21437812,899.999878,4.19999981,60,292,115,-172.520812988281,277.468687806811,-5.2,-2.610002245234,2.64374089,115,0.0649999976,2.64374089,115,0.2091,47.3206406,48.0253983,44.0984116,1
740,2026-02-17,03:33:50.10,1771299230106272665,,226.399994,226.100006,226.399994,30.7199993,31.6399994,30.7399998,18432,30401,28.1649208,43.3230782,4,3.21437812,899.999878,4.19999981,60,292,115,-172.784942626953,277.204419374466,-4.9,-2.65249184201366,2.64374089,115,0.0649999976,2.64374089,115,0.2091,46.2634888,47.9936485,43.466671,1
741,2026-02-17,03:33:50.20,1771299230206273405,,226.399994,226.100006,226.399994,30.7199993,31.6399994,30.7399998,18432,30401,28.6294994,44.0461502,4,3.21437812,899.999878,4.19999981,60,292,115,-173.049530029297,276.939821243286,-4.8,-2.63878277371532,2.64374089,115,0.0649999976,2.64374089,115,0.1927,48.2952385,48.0634918,45.225399,1
742,2026-02-17,03:33:50.30,1771299230306270618,,226.399994,226.100006,226.399994,30.7199993,31.6399994,30.7399998,18432,30401,28.6875706,44.1384583,5,3.21437812,899.999878,4.19999981,60,292,115,-173.313690185547,276.675602027348,-4.4,-2.66160283769068,2.64374089,115,0.0649999976,2.64374089,115,0.1845,48.5111084,48.3142891,45.1111107,1
743,2026-02-17,03:33:50.40,1771299230406277186,,226.399994,226.100006,226.399994,30.7199993,31.6399994,30.7399998,18432,30401,28.3391399,43.5999985,5,3.21437812,899.999878,4.19999981,60,292,115,-173.578308105469,276.411041532244,-4.4,-2.64235905240184,2.64374089,115,0.0649999976,2.64374089,115,0.1763,47.2412682,48.2031708,44.1269798,1
744,2026-02-17,03:33:50.50,1771299230506276509,,226.399994,226.100006,226.399994,30.7199993,31.6399994,30.7399998,18432,30401,28.1649208,43.3230782,5,3.21437812,899.999878,4.19999981,60,292,115,-173.842376708984,276.14694237709,-4.6,-2.65981469834742,2.64374089,115,0.0649999976,2.64374089,115,0.1927,46.7460289,48.4984093,44.3365097,1
745,2026-02-17,03:33:50.60,1771299230606276830,,226.399994,226.100006,226.399994,30.7199993,31.6399994,30.7399998,18432,30411,27.9907093,43.0615387,5,3.21437812,899.999878,4.19999981,60,292,115,-174.10693359375,275.882460560117,-5.0,-2.62941632951197,2.64374089,115,0.0649999976,2.64374089,115,0.1927,48.1365089,48.2095299,44.8920593,1
746,2026-02-17,03:33:50.70,1771299230706279227,,226.399994,226.100006,226.399994,30.7199993,31.6399994,30.7399998,18432,30411,27.8745708,42.8769188,5,3.21437812,899.999878,4.19999981,60,292,115,-174.371276855469,275.618168285915,-5.3,-2.62490340639943,2.64374089,115,0.0649999976,2.64374089,115,0.2255,47.1841316,48.0381012,44.0285683,1
747,2026-02-17,03:33:50.80,1771299230806279086,,226.399994,226.100006,226.399994,30.7199993,31.6399994,30.7399998,18432,30411,27.5841999,42.4307709,5,3.21437812,899.999878,4.19999981,60,292,115,-174.635925292969,275.353399515152,-4.0,-2.65904835293895,2.64374089,115,0.0649999976,2.64374089,115,0.1721999999999999,46.3460312,48.1523819,43.4317513,1
748,2026-02-17,03:33:50.90,1771299230906282213,,226.399994,226.100006,226.399994,30.7199993,31.6399994,30.7399998,18432,30411,27.4680595,42.2615395,5,3.21437812,899.999878,4.19999981,60,292,115,-174.900024414063,275.08941088404,-4.7,-2.63231141227038,2.64374089,115,0.0649999976,2.64374089,115,0.2009,48.0285683,48.0444489,44.8888893,1
749,2026-02-17,03:33:51.00,1771299231006281135,,226.399994,226.100006,226.399994,30.7199993,31.6399994,30.7399998,18432,30411,27.4099903,42.1692314,5,3.21437812,899.999878,4.19999981,60,292,115,-175.164276123047,274.825004850115,-4.3,-2.6656900133446,2.64374089,115,0.0649999976,2.64374089,115,0.1804,48.5936508,48.1745987,45.2952385,1
750,2026-02-17,03:33:51.10,1771299231106281966,,226.399994,226.100006,226.399994,30.7199993,31.6399994,30.7399998,18432,30411,27.7584209,42.7076912,5,3.21437812,899.999878,4.19999981,60,292,115,-175.428649902344,274.560744592122,-5.1,-2.6343550000831306,2.64374089,115,0.0649999976,2.64374089,115,0.2009,47.168251,48.2000008,44.1111107,1
