Index,Date,ClockTime,RawTime,TraceSampID,Voltage_L1_N:REAL,Voltage_L2_N:REAL,Voltage_L3_N:REAL,Current_L1:REAL,Current_L2:REAL,Current_L3:REAL,Total_Active_Power:REAL,Total_Consumed_Energy:REAL,InvOutCurrent_Real:REAL,Machine.IMotor:REAL,KesmeZamani_s:INT,KesilenAlan_m2:REAL,AutoPar.SawDiameter:REAL,AutoPar.SawThickness:REAL,AutoPar.SawTooth:DINT,Malzeme.D_H1:REAL,Malzeme.W1:REAL,Z_Kafa_HMI:LREAL,Kafa.Act.Pos:LREAL,Kafa.Act.Trq:LREAL,Kafa.Act.Vel:LREAL,CurrentF:REAL,CurrentS:REAL,AutoPar.FeedRate1:REAL,AutoPar.FeedRate2:REAL,AutoPar.PeripSpeed:REAL,KafaCurrent_1_abs:LREAL,Z_Accelerometer:REAL,X_Accelerometer:REAL,Y_Accelerometer:REAL,KesmeZamani_min:INT
938,2026-02-17,02:20:03.98,1771294803982905595,,226.5,226.399994,226.899994,30.3600006,31.0,30.1000004,17920,24825,26.7712002,41.1846199,25,2.67864799,899.999878,4.19999981,60,292,115,-203.60417175293,246.38652069228,-4.9,-2.31019088199957,2.3342731,120,0.0549999997,2.3342731,120,0.2009,48.4761887,48.4253998,46.165081,1
939,2026-02-17,02:20:04.08,1771294804082902883,,226.5,226.399994,226.899994,30.3600006,31.0,30.1000004,17920,24825,26.6550503,41.0153809,25,2.67864799,899.999878,4.19999981,60,292,115,-203.837265014648,246.153324672154,-5.0,-2.33863081251684,2.3342731,120,0.0549999997,2.3342731,120,0.2091,47.2920609,48.225399,44.4095192,1
940,2026-02-17,02:20:04.18,1771294804182907442,,226.5,226.399994,226.899994,30.3600006,31.0,30.1000004,17920,24825,27.1196308,41.7230797,25,2.67864799,899.999878,4.19999981,60,292,115,-204.070785522461,245.919815131596,-5.0,-2.33488423484118,2.3342731,120,0.0549999997,2.3342731,120,0.2091,46.8888893,48.2158699,44.0825386,1
941,2026-02-17,02:20:04.28,1771294804282908460,,226.5,226.399994,226.899994,30.3600006,31.0,30.1000004,17920,24825,27.4099903,42.1692314,25,2.67864799,899.999878,4.19999981,60,292,115,-204.304412841797,245.686324834824,-5.6,-2.30048383986059,2.3342731,120,0.0549999997,2.3342731,120,0.2296,48.0857201,48.2857094,45.0349197,1
942,2026-02-17,02:20:04.38,1771294804382909128,,226.5,226.399994,226.899994,30.3600006,31.0,30.1000004,17920,24825,27.2938404,41.9846191,26,2.67864799,899.999878,4.19999981,60,292,115,-204.538024902344,245.4526417596,-5.0,-2.31104237691682,2.3342731,120,0.0549999997,2.3342731,120,0.2009,48.3238106,48.2095299,44.7968292,1
943,2026-02-17,02:20:04.48,1771294804482910693,,226.5,226.399994,226.899994,30.3600006,31.0,30.1000004,17920,24825,26.9454098,41.4615402,26,2.67864799,899.999878,4.19999981,60,292,115,-204.771102905273,245.219494444983,-4.9,-2.33156340462415,2.3342731,120,0.0549999997,2.3342731,120,0.1968,46.7777786,47.9047585,44.4507904,1
944,2026-02-17,02:20:04.58,1771294804582910896,,226.5,226.399994,226.899994,30.3600006,31.0,30.1000004,17920,24825,27.0034809,41.5384598,26,2.67864799,899.999878,4.19999981,60,292,115,-205.004623413086,244.985983882632,-4.7,-2.33496938432154,2.3342731,120,0.0549999997,2.3342731,120,0.1927,47.4539719,48.2539711,44.30476,1
945,2026-02-17,02:20:04.68,1771294804682912103,,226.5,226.399994,226.899994,30.3600006,31.0,30.1000004,17920,24825,26.6550503,41.0153809,26,2.67864799,899.999878,4.19999981,60,292,115,-205.238021850586,244.752559321267,-4.8,-2.3385456630222694,2.3342731,120,0.0549999997,2.3342731,120,0.1968,47.8571396,47.9873009,44.99683,1
946,2026-02-17,02:20:04.78,1771294804782913511,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24825,26.1324005,40.2000008,26,2.67864799,899.999878,4.19999981,60,292,115,-205.471206665039,244.519367728915,-5.1,-2.34084469930451,2.3342731,120,0.0549999997,2.3342731,120,0.2091,47.1841316,48.2063484,44.3936501,1
947,2026-02-17,02:20:04.88,1771294804882914709,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24825,26.2485504,40.3846207,26,2.67864799,899.999878,4.19999981,60,292,115,-205.704895019531,244.285574810846,-4.6,-2.36553805216033,2.3342731,120,0.0549999997,2.3342731,120,0.1927,47.0222206,48.2507896,44.1047592,1
948,2026-02-17,02:20:04.98,1771294804982914977,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24825,26.3066196,40.4769211,26,2.67864799,899.999878,4.19999981,60,292,115,-205.93830871582,244.052212749209,-4.7,-2.3545537676028494,2.3342731,120,0.0549999997,2.3342731,120,0.1968,47.6571388,48.0698395,45.1841316,1
949,2026-02-17,02:20:05.08,1771294805082916227,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24825,26.5969791,40.9230804,26,2.67864799,899.999878,4.19999981,60,292,115,-206.171875,243.818749019078,-4.8,-2.32994556427002,2.3342731,120,0.0549999997,2.3342731,120,0.2009,47.7619095,48.1745987,44.5936508,1
950,2026-02-17,02:20:05.18,1771294805182921578,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24825,26.7712002,41.1846199,26,2.67864799,899.999878,4.19999981,60,292,115,-206.405059814453,243.585476875305,-4.6,-2.35285077776837,2.3342731,120,0.0549999997,2.3342731,120,0.1885999999999999,46.8984108,48.2063484,44.6603203,1
951,2026-02-17,02:20:05.28,1771294805282917939,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24825,27.1196308,41.7230797,26,2.67864799,899.999878,4.19999981,60,292,115,-206.638366699219,243.352231127875,-4.9,-2.33760901859625,2.3342731,120,0.0549999997,2.3342731,120,0.2091,46.7015915,48.1714287,44.3745995,1
952,2026-02-17,02:20:05.38,1771294805382918581,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24825,27.4099903,42.1692314,27,2.67864799,899.999878,4.19999981,60,292,115,-206.871917724609,243.118810313089,-5.5,-2.31019088201379,2.3342731,120,0.0549999997,2.3342731,120,0.2296,48.1142807,48.3301582,44.6920586,1
953,2026-02-17,02:20:05.48,1771294805482919379,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24825,27.4680595,42.2615395,27,2.67864799,899.999878,4.19999981,60,292,115,-207.105422973633,242.885165384838,-5.1,-2.34007835388184,2.3342731,120,0.0549999997,2.3342731,120,0.2132,47.1809502,48.165081,44.834919,1
954,2026-02-17,02:20:05.58,1771294805582920322,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24825,27.0615597,41.6307716,27,2.67864799,899.999878,4.19999981,60,292,115,-207.339050292969,242.651617867606,-5.2,-2.31334141322748,2.3342731,120,0.0549999997,2.3342731,120,0.2091,47.533329,47.8095207,45.469841,1
955,2026-02-17,02:20:05.68,1771294805682922654,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24825,26.8873405,41.3692284,27,2.67864799,899.999878,4.19999981,60,292,115,-207.572372436523,242.418333973203,-5.1,-2.30848789215088,2.3342731,120,0.0549999997,2.3342731,120,0.2091,48.0539703,48.4349213,44.7904816,1
956,2026-02-17,02:20:05.78,1771294805782922163,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24835,26.5969791,40.9230804,27,2.67864799,899.999878,4.19999981,60,292,115,-207.805816650391,242.184789351055,-4.6,-2.33420303889886,2.3342731,120,0.0549999997,2.3342731,120,0.1885999999999999,47.4412689,48.2920609,44.466671,1
957,2026-02-17,02:20:05.88,1771294805882923507,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24835,26.1904793,40.2923088,27,2.67864799,899.999878,4.19999981,60,292,115,-208.039306640625,241.951310464314,-4.9,-2.32304845538067,2.3342731,120,0.0549999997,2.3342731,120,0.1885999999999999,47.9238091,48.4761887,44.7587318,1
958,2026-02-17,02:20:05.98,1771294805982924741,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24835,26.2485504,40.3846207,27,2.67864799,899.999878,4.19999981,60,292,115,-208.272308349609,241.718302113669,-5.2,-2.33198915208277,2.3342731,120,0.0549999997,2.3342731,120,0.2091,47.3111115,48.1365089,44.8698387,1
959,2026-02-17,02:20:06.08,1771294806082925250,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24835,26.0743294,40.1076889,27,2.67864799,899.999878,4.19999981,60,292,115,-208.505920410156,241.484608139311,-4.8,-2.35182898384778,2.3342731,120,0.0549999997,2.3342731,120,0.1968,46.9142914,48.0095291,43.8476181,1
960,2026-02-17,02:20:06.18,1771294806182929469,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24835,26.5389099,40.8307686,27,2.67864799,899.999878,4.19999981,60,292,115,-208.739532470703,241.251046657562,-5.0,-2.34203679221423,2.3342731,120,0.0549999997,2.3342731,120,0.2049999999999999,47.7809486,48.3936501,44.9936485,1
961,2026-02-17,02:20:06.28,1771294806282927274,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24835,26.8292694,41.2769203,27,2.67864799,899.999878,4.19999981,60,292,115,-208.973052978516,241.017506463187,-4.4,-2.34391008103785,2.3342731,120,0.0549999997,2.3342731,120,0.1804,47.0666695,48.0317497,44.5079384,1
962,2026-02-17,02:20:06.38,1771294806382924791,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24835,26.9454098,41.4615402,28,2.67864799,899.999878,4.19999981,60,292,115,-209.206207275391,240.784298351833,-4.2,-2.35685280391351,2.3342731,120,0.0549999997,2.3342731,120,0.1763,46.5492096,48.3492088,43.9460297,1
963,2026-02-17,02:20:06.48,1771294806482931159,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24835,27.1777,41.8153801,28,2.67864799,899.999878,4.19999981,60,292,115,-209.439697265625,240.550857271467,-4.4,-2.35438346862793,2.3342731,120,0.0549999997,2.3342731,120,0.1968,46.6603203,48.1587296,43.6127014,1
964,2026-02-17,02:20:06.58,1771294806582929105,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24835,27.5261307,42.3538513,28,2.67864799,899.999878,4.19999981,60,292,115,-209.673217773438,240.317438840866,-4.7,-2.32568808964118,2.3342731,120,0.0549999997,2.3342731,120,0.2009,47.30159,47.6761894,44.7301598,1
965,2026-02-17,02:20:06.68,1771294806682933843,,226.399994,226.300003,226.899994,30.2399998,30.8999996,29.9400005,17792,24835,27.1777,41.8153801,28,2.67864799,899.999878,4.19999981,60,292,115,-209.90625,240.08441567421,-5.5,-2.31998307364734,2.3342731,120,0.0549999997,2.3342731,120,0.2296,47.6730194,48.2349205,44.6063499,1
966,2026-02-17,02:20:06.78,1771294806782931227,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24835,26.8292694,41.2769203,28,2.67864799,899.999878,4.19999981,60,292,115,-210.140121459961,239.850544588906,-4.9,-2.32441084726531,2.3342731,120,0.0549999997,2.3342731,120,0.2091,46.9650803,48.69524,43.5936508,1
967,2026-02-17,02:20:06.88,1771294806882932866,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24835,26.7131195,41.0923119,28,2.67864799,899.999878,4.19999981,60,292,115,-210.373687744141,239.616987364633,-4.7,-2.31734343938683,2.3342731,120,0.0549999997,2.3342731,120,0.1968,48.1174583,47.8095207,44.9873009,1
968,2026-02-17,02:20:06.98,1771294806982933374,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24835,26.3646908,40.5538406,28,2.67864799,899.999878,4.19999981,60,292,115,-210.606857299805,239.383820635932,-5.2,-2.30695520127711,2.3342731,120,0.0549999997,2.3342731,120,0.2009,48.3492088,48.1904793,45.0126991,1
969,2026-02-17,02:20:07.08,1771294807082934278,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24835,26.3646908,40.5538406,28,2.67864799,899.999878,4.19999981,60,292,115,-210.84001159668,239.150566032955,-5.0,-2.33760901859625,2.3342731,120,0.0549999997,2.3342731,120,0.2009,47.0634918,48.1238098,44.1047592,1
970,2026-02-17,02:20:07.18,1771294807182940082,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24835,25.9001198,39.8461494,28,2.67864799,899.999878,4.19999981,60,292,115,-211.073913574219,238.916657652174,-4.6,-2.33777931757118,2.3342731,120,0.0549999997,2.3342731,120,0.1845,46.9841309,48.5999985,44.2095299,1
971,2026-02-17,02:20:07.28,1771294807282936507,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24835,26.42276,40.6461487,28,2.67864799,899.999878,4.19999981,60,292,115,-211.307174682617,238.683476448059,-5.2,-2.32117516654284,2.3342731,120,0.0549999997,2.3342731,120,0.2091,48.0063515,47.9555511,44.5619011,1
972,2026-02-17,02:20:07.38,1771294807382937190,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24835,26.7131195,41.0923119,29,2.67864799,899.999878,4.19999981,60,292,115,-211.540328979492,238.450192553656,-4.9,-2.35072204044684,2.3342731,120,0.0549999997,2.3342731,120,0.1927,47.7936516,47.6539688,45.0539703,1
973,2026-02-17,02:20:07.48,1771294807482938128,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24835,26.8873405,41.3692284,29,2.67864799,899.999878,4.19999981,60,292,115,-211.774276733398,238.216205324445,-3.9,-2.35932213918488,2.3342731,120,0.0549999997,2.3342731,120,0.1598999999999999,45.8412704,48.0888901,43.3619003,1
974,2026-02-17,02:20:07.58,1771294807582939109,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24835,27.1196308,41.7230797,29,2.67864799,899.999878,4.19999981,60,292,115,-212.007400512695,237.983167171478,-4.4,-2.3455279214061906,2.3342731,120,0.0549999997,2.3342731,120,0.1885999999999999,47.3460312,48.1809502,44.0603218,1
975,2026-02-17,02:20:07.68,1771294807682945244,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24835,27.5261307,42.3538513,29,2.67864799,899.999878,4.19999981,60,292,115,-212.240570068359,237.749972684043,-4.6,-2.35268047877923,2.3342731,120,0.0549999997,2.3342731,120,0.1968,47.7809486,47.9809494,45.0158691,1
976,2026-02-17,02:20:07.78,1771294807782940952,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24845,27.2357693,41.9076881,29,2.67864799,899.999878,4.19999981,60,292,115,-212.474212646484,237.51635483333,-4.5,-2.34518732342792,2.3342731,120,0.0549999997,2.3342731,120,0.1885999999999999,46.9809494,48.1904793,44.4952393,1
977,2026-02-17,02:20:07.88,1771294807882941580,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24845,26.7712002,41.1846199,29,2.67864799,899.999878,4.19999981,60,292,115,-212.707717895508,237.282915285655,-4.9,-2.33394759041516,2.3342731,120,0.0549999997,2.3342731,120,0.2132,47.225399,48.0952415,44.2095299,1
978,2026-02-17,02:20:07.98,1771294807982944573,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24845,26.7712002,41.1846199,29,2.67864799,899.999878,4.19999981,60,292,115,-212.941101074219,237.049534831728,-4.8,-2.33062676021234,2.3342731,120,0.0549999997,2.3342731,120,0.2049999999999999,47.7111092,47.9809494,44.4761887,1
979,2026-02-17,02:20:08.08,1771294808082943497,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24845,26.3646908,40.5538406,29,2.67864799,899.999878,4.19999981,60,292,115,-213.174621582031,236.816056115287,-5.2,-2.31385231018066,2.3342731,120,0.0549999997,2.3342731,120,0.2049999999999999,47.7904816,48.2952385,44.7174606,1
980,2026-02-17,02:20:08.18,1771294808182949722,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24845,26.2485504,40.3846207,29,2.67864799,899.999878,4.19999981,60,292,115,-213.408065795898,236.582633256912,-5.1,-2.30695520129132,2.3342731,120,0.0549999997,2.3342731,120,0.2091,47.2190514,48.2317505,44.5999985,1
981,2026-02-17,02:20:08.28,1771294808282944886,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24845,25.8420391,39.753849,29,2.67864799,899.999878,4.19999981,60,292,115,-213.641479492188,236.349169867379,-5.0,-2.32219696044922,2.3342731,120,0.0549999997,2.3342731,120,0.2009,47.3968315,48.2857094,44.4317513,1
982,2026-02-17,02:20:08.38,1771294808382946489,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24845,26.4808407,40.7384605,30,2.67864799,899.999878,4.19999981,60,292,115,-213.874847412109,236.115779365812,-5.0,-2.32526234216834,2.3342731,120,0.0549999997,2.3342731,120,0.2049999999999999,47.5841293,48.6761894,44.466671,1
983,2026-02-17,02:20:08.48,1771294808482948685,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24845,26.7712002,41.1846199,30,2.67864799,899.999878,4.19999981,60,292,115,-214.108184814453,235.882433482579,-5.1,-2.32594353812487,2.3342731,120,0.0549999997,2.3342731,120,0.2009,47.2507896,48.0444489,44.6507912,1
984,2026-02-17,02:20:08.58,1771294808582948403,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24845,26.8292694,41.2769203,30,2.67864799,899.999878,4.19999981,60,292,115,-214.341705322266,235.648833853858,-4.9,-2.34110014778821,2.3342731,120,0.0549999997,2.3342731,120,0.1927,47.8507996,48.228569,45.1047592,1
985,2026-02-17,02:20:08.68,1771294808682950142,,226.600006,226.300003,226.899994,30.1599998,30.7800007,29.8600006,17792,24845,27.1196308,41.7230797,30,2.67864799,899.999878,4.19999981,60,292,115,-214.5751953125,235.415314946856,-4.4,-2.35898154122083,2.3342731,120,0.0549999997,2.3342731,120,0.1845,47.1841316,48.165081,44.2730217,1
986,2026-02-17,02:20:08.78,1771294808782950094,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24845,27.5261307,42.3538513,30,2.67864799,899.999878,4.19999981,60,292,115,-214.808517456055,235.181981154851,-4.2,-2.36306871687475,2.3342731,120,0.0549999997,2.3342731,120,0.1721999999999999,47.5047607,48.2571411,44.4857101,1
987,2026-02-17,02:20:08.88,1771294808882951350,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24845,27.1196308,41.7230797,30,2.67864799,899.999878,4.19999981,60,292,115,-215.041961669922,234.948637826102,-4.7,-2.33181885310785,2.3342731,120,0.0549999997,2.3342731,120,0.1885999999999999,47.3174591,48.2952385,44.2730217,1
988,2026-02-17,02:20:08.98,1771294808982952724,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24845,26.8873405,41.3692284,30,2.67864799,899.999878,4.19999981,60,292,115,-215.275344848633,234.715216500419,-4.5,-2.35021114349365,2.3342731,120,0.0549999997,2.3342731,120,0.1968,47.1174583,48.225399,44.1777802,1
989,2026-02-17,02:20:09.08,1771294809082953072,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24845,27.1196308,41.7230797,30,2.67864799,899.999878,4.19999981,60,292,115,-215.508575439453,234.481943845749,-4.8,-2.36153602600098,2.3342731,120,0.0549999997,2.3342731,120,0.2049999999999999,47.225399,48.4285698,44.0317497,1
990,2026-02-17,02:20:09.18,1771294809182956739,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24845,26.5969791,40.9230804,30,2.67864799,899.999878,4.19999981,60,292,115,-215.742263793945,234.248458317348,-5.6,-2.3084027426563094,2.3342731,120,0.0549999997,2.3342731,120,0.2296,48.2698402,48.2793694,44.8190498,1
991,2026-02-17,02:20:09.28,1771294809282954877,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24845,26.3066196,40.4769211,30,2.67864799,899.999878,4.19999981,60,292,115,-215.975692749023,234.01503767286,-5.5,-2.30618885585443,2.3342731,120,0.0549999997,2.3342731,120,0.2296,47.7174606,48.5650787,45.0984116,1
992,2026-02-17,02:20:09.38,1771294809382955679,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24845,25.8420391,39.753849,31,2.67864799,899.999878,4.19999981,60,292,115,-216.209213256836,233.781377417701,-4.9,-2.33147825512958,2.3342731,120,0.0549999997,2.3342731,120,0.1927,46.9936485,48.2952385,43.7047615,1
993,2026-02-17,02:20:09.48,1771294809482957771,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24845,26.4808407,40.7384605,31,2.67864799,899.999878,4.19999981,60,292,115,-216.442718505859,233.547974314008,-5.1,-2.31104237691682,2.3342731,120,0.0549999997,2.3342731,120,0.2049999999999999,47.4063492,48.3333397,44.2888908,1
994,2026-02-17,02:20:09.58,1771294809582957402,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24845,26.6550503,41.0153809,31,2.67864799,899.999878,4.19999981,60,292,115,-216.676055908203,233.314613614764,-5.1,-2.31308596474378,2.3342731,120,0.0549999997,2.3342731,120,0.2049999999999999,48.4507904,48.1936493,45.5714302,1
995,2026-02-17,02:20:09.68,1771294809682961927,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24845,26.9454098,41.4615402,31,2.67864799,899.999878,4.19999981,60,292,115,-216.909194946289,233.081395966666,-5.3,-2.32764652797357,2.3342731,120,0.0549999997,2.3342731,120,0.2049999999999999,47.8126984,48.1936493,44.7079391,1
996,2026-02-17,02:20:09.78,1771294809782959843,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24855,27.0615597,41.6307716,31,2.67864799,899.999878,4.19999981,60,292,115,-217.142883300781,232.847652775901,-4.9,-2.35412802014423,2.3342731,120,0.0549999997,2.3342731,120,0.2009,47.2095299,48.1079407,43.9841309,1
997,2026-02-17,02:20:09.88,1771294809882959977,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24855,27.5261307,42.3538513,31,2.67864799,899.999878,4.19999981,60,292,115,-217.376419067383,232.614135742188,-4.4,-2.34706061226575,2.3342731,120,0.0549999997,2.3342731,120,0.1845,47.9492111,47.8190498,44.8254013,1
998,2026-02-17,02:20:09.98,1771294809982961543,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24855,27.1777,41.8153801,31,2.67864799,899.999878,4.19999981,60,292,115,-217.609619140625,232.380921159472,-4.4,-2.34527247292249,2.3342731,120,0.0549999997,2.3342731,120,0.1763,48.079361,48.2984085,44.8984108,1
999,2026-02-17,02:20:10.08,1771294810082962932,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24855,26.8873405,41.3692284,31,2.67864799,899.999878,4.19999981,60,292,115,-217.843109130859,232.147364616394,-4.0,-2.36860343387946,2.3342731,120,0.0549999997,2.3342731,120,0.1721999999999999,47.2603188,48.2857094,43.7333298,1
1000,2026-02-17,02:20:10.18,1771294810182967494,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24855,27.0034809,41.5384598,31,2.67864799,899.999878,4.19999981,60,292,115,-218.076370239258,231.914178133011,-4.6,-2.35344682421612,2.3342731,120,0.0549999997,2.3342731,120,0.1927,47.4349213,48.0888901,44.4095192,1
1001,2026-02-17,02:20:10.28,1771294810282963819,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24855,26.5969791,40.9230804,31,2.67864799,899.999878,4.19999981,60,292,115,-218.309722900391,231.680899177279,-5.1,-2.33335154396741,2.3342731,120,0.0549999997,2.3342731,120,0.2172999999999999,48.5142899,48.3269806,44.8952408,1
1002,2026-02-17,02:20:10.38,1771294810382964871,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24855,26.3066196,40.4769211,32,2.67864799,899.999878,4.19999981,60,292,115,-218.543334960938,231.447302273342,-5.2,-2.32849802289081,2.3342731,120,0.0549999997,2.3342731,120,0.2172999999999999,47.4571419,48.1142807,44.6190491,1
1003,2026-02-17,02:20:10.48,1771294810482966580,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24855,25.9581909,39.9384613,32,2.67864799,899.999878,4.19999981,60,292,115,-218.776794433594,231.21380840029,-5.3,-2.33573572975843,2.3342731,120,0.0549999997,2.3342731,120,0.2214,47.0349197,48.3492088,44.2063484,1
1004,2026-02-17,02:20:10.58,1771294810582966706,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24855,26.42276,40.6461487,32,2.67864799,899.999878,4.19999981,60,292,115,-219.010299682617,230.980442592076,-5.4,-2.30312347412109,2.3342731,120,0.0549999997,2.3342731,120,0.2255,47.4412689,48.1587296,44.30476,1
1005,2026-02-17,02:20:10.68,1771294810682973805,,226.5,226.300003,226.899994,30.2999992,30.9200001,30.0,17664,24855,26.42276,40.6461487,32,2.67864799,899.999878,4.19999981,60,292,115,-219.243835449219,230.746848242623,-4.9,-2.3132562637329106,2.3342731,120,0.0549999997,2.3342731,120,0.2009,48.2095299,48.3333397,45.0571404,1
1006,2026-02-17,02:20:10.78,1771294810782968999,,226.399994,226.199997,226.899994,30.4599991,31.0599995,30.1399994,17792,24855,26.7131195,41.0923119,32,2.67864799,899.999878,4.19999981,60,292,115,-219.477188110352,230.513475452151,-5.1,-2.31547015053479,2.3342731,120,0.0549999997,2.3342731,120,0.2009,47.2571411,48.1714287,44.6444397,1
1007,2026-02-17,02:20:10.88,1771294810882969834,,226.399994,226.199997,226.899994,30.4599991,31.0599995,30.1399994,17792,24855,27.0034809,41.5384598,32,2.67864799,899.999878,4.19999981,60,292,115,-219.710357666016,230.280287095479,-5.1,-2.32074941908422,2.3342731,120,0.0549999997,2.3342731,120,0.2091,46.6476212,48.2603188,43.834919,1
1008,2026-02-17,02:20:10.98,1771294810982970149,,226.399994,226.199997,226.899994,30.4599991,31.0599995,30.1399994,17792,24855,27.4099903,42.1692314,32,2.67864799,899.999878,4.19999981,60,292,115,-219.944061279297,230.046448366983,-4.6,-2.3544686181225,2.3342731,120,0.0549999997,2.3342731,120,0.1804,47.7523804,47.9936485,44.6634903,1
1009,2026-02-17,02:20:11.08,1771294811082967942,,226.399994,226.199997,226.899994,30.4599991,31.0599995,30.1399994,17792,24855,27.2938404,41.9846191,32,2.67864799,899.999878,4.19999981,60,292,115,-220.177612304688,229.812964200974,-4.6,-2.33488423484118,2.3342731,120,0.0549999997,2.3342731,120,0.1804,47.9746094,48.0666695,44.5872993,1
1010,2026-02-17,02:20:11.18,1771294811182978184,,226.399994,226.199997,226.899994,30.4599991,31.0599995,30.1399994,17792,24855,26.9454098,41.4615402,32,2.67864799,899.999878,4.19999981,60,292,115,-220.41081237793,229.579742295401,-4.6,-2.3428031376369094,2.3342731,120,0.0549999997,2.3342731,120,0.1885999999999999,47.1873016,48.1555595,44.4380989,1
1011,2026-02-17,02:20:11.28,1771294811282973872,,226.399994,226.199997,226.899994,30.4599991,31.0599995,30.1399994,17792,24855,26.8873405,41.3692284,32,2.67864799,899.999878,4.19999981,60,292,115,-220.644104003906,229.346417018345,-4.3,-2.35702310290264,2.3342731,120,0.0549999997,2.3342731,120,0.1763,47.7365112,48.1809502,44.3301582,1
1012,2026-02-17,02:20:11.38,1771294811382974277,,226.399994,226.199997,226.899994,30.4599991,31.0599995,30.1399994,17792,24855,26.4808407,40.7384605,33,2.67864799,899.999878,4.19999981,60,292,115,-220.877563476563,229.112992967878,-4.5,-2.35191413334235,2.3342731,120,0.0549999997,2.3342731,120,0.1927,47.3142891,48.2444496,44.168251,1
