File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend
cutting_6,0.5581395348837209,0.5857954014901507,0.5172741182937359,0.4446291008892467,0.42216373863966833,0.42960834298335826,0.8380851658664658,0.7947896208706023,0.40694234273619634,0.7325753658611971,0.8912710851158083,0.7776095843460588,0.6283436398188355,1.188098373233967,0.9579630357895915,0.8268827507520294,0.008652991842429847,-0.04962588994577155,-0.24556018380879124,0.011439774066118402,0.009279929345157534,-0.03124652711117415
cutting_6,0.5589700996677741,0.6552948262673828,0.5575113257582407,0.38929982915614103,0.4247875285886397,0.3891368892770325,0.7547540440015155,0.7368236302126592,0.3800419066412843,0.732575365861197,0.9958249409221069,0.8319511241627296,0.546320706544191,1.1895407377721707,0.8922642758348409,0.7598289640003776,0.00020289285399888168,-0.03260808763512535,-0.20896714268140543,0.009311148598676877,0.0020802956861354915,-0.02710477537748124
cutting_6,0.5598006644518272,0.6926470315882132,0.4475667236175004,0.266077298073264,0.42282121254470867,0.4141800490806173,0.7588940572054483,0.7155812111515475,0.39673227412202683,0.725718035235908,1.0495277317557636,0.66386574694143,0.37114406186270366,1.1801405963802851,0.9310790712398478,0.7328699522422772,-0.008287342222203842,-0.047766746929238324,-0.208705387992403,0.0075316225664497916,-0.005811987999706281,-0.029896676074968376
cutting_6,0.5606312292358804,0.6937397047013464,0.45637728779956405,0.2841673163712941,0.4321779468896784,0.4414718437741283,0.7264940010798986,0.6906435645494426,0.41916539955735144,0.7408703590297622,1.0482609550765685,0.6727169443233518,0.3940891607176354,1.2056966441578951,0.980049178436104,0.7030879309814172,-0.019230152650616783,-0.05004754347472429,-0.20026679388753943,0.0003140463644592528,-0.0068123114666535645,-0.05029909428581247
cutting_6,0.5614617940199336,0.6839489070613851,0.43939210834608744,0.28044388875720255,0.3784471194529325,0.41966764537559476,0.679407479835673,0.6410831590520706,0.40340424596127106,0.6091888960832352,1.0348076978989442,0.6445347268413758,0.3873829828439157,1.0476450216976287,0.9398932689115592,0.6490116093947075,-0.021673262590809594,-0.06347735024415224,-0.1969381580391758,0.016436606016008493,-0.011723693803706248,-0.06859440498152347
cutting_6,0.5622923588039868,0.6408017576669247,0.47122223088259285,0.27714391209192435,0.29363620727393636,0.4184907168079564,0.7432037473429883,0.7116148551665626,0.40265364634111794,0.46067583203617474,0.9697940028854379,0.6866852564928692,0.3809081948842003,0.8063858224846022,0.9387001706677692,0.7168375534490476,-0.016092566755471105,-0.061172777874455075,-0.1900588393187298,0.007154728714879766,-0.020442297785918773,-0.07631747966629276
cutting_6,0.5631229235880398,0.5994277995588057,0.4725873097270218,0.2580749059012826,0.2884826203122505,0.4535857317830641,0.744138438118035,0.712729838607156,0.42813639886770727,0.46067583203617474,0.9065778100182379,0.6885286684845773,0.3535586547768269,0.7865909500086963,0.9996038964197718,0.7159668881182759,-0.014046206348088397,-0.07182532001969422,-0.19661359947858814,-0.008550711641209352,-0.020792754682817993,-0.0909990462457686
cutting_6,0.563953488372093,0.6319759841835758,0.46078510610014245,0.2520628093836844,0.3438345855527366,0.4239703173248625,0.7462157748572356,0.7094457958261948,0.40771728298737675,0.5647024782032469,0.9547885879110785,0.6709114486454566,0.3440592115198205,0.9360490110113883,0.9546805567383951,0.7112189697209499,-0.020241369082977245,-0.0853593344438644,-0.19762558643983524,-0.02293437839300938,-0.025153872598326854,-0.11744546794736421
cutting_6,0.5647840531561462,0.6974290926785238,0.454541117293709,0.21246001930981348,0.3438345855527366,0.3835213257925661,0.7720696424026862,0.7298603455845479,0.38087189346553496,0.5849976258261411,1.0539100034210322,0.6623968440036739,0.28923249152608266,0.9335785936372446,0.8941471948935962,0.7311586682562194,-0.031953542944549995,-0.1027654688125692,-0.2063369344809695,-0.03087230413969183,-0.02128420053499963,-0.14347193351677245
cutting_6,0.5656146179401993,0.7034086372110213,0.47140791429521467,0.2773630157431655,0.3334999583541536,0.33950812857360396,0.7697706435870096,0.7298090216470875,0.3487552229940788,0.5374838498865698,1.0626749485274412,0.6866808036481434,0.37650481535421954,0.9018185014490752,0.8201912981924446,0.7305666937537525,-0.02682254571142806,-0.11039695296411789,-0.20728242535913854,-0.034637997737052284,-0.01941906925936221,-0.14821851466553404
cutting_6,0.5664451827242525,0.6238842529156593,0.459270359952585,0.2926316166778072,0.29739610697593943,0.37142400030083284,0.6747727758547649,0.6405617979640117,0.36687315833531675,0.5291502622129179,0.9398335316261307,0.6692625670688792,0.3965714595804287,0.7994472696116944,0.8646028118952003,0.6400537894069801,-0.011062850173178318,-0.10571732017835345,-0.2013131835536452,-0.04743178446747026,-0.02393976932002545,-0.15848152102728452
cutting_6,0.5672757475083057,0.6059750109810425,0.379666619497694,0.2710653382927433,0.38528488738133043,0.48409356337432224,0.6144079399347439,0.5792697903520525,0.4573319900771857,0.5773502691896257,0.910712077799402,0.5527087163348211,0.36710259561095915,1.0337740066223915,1.0762346944851777,0.5774689413894118,-0.007614693530610062,-0.12438602191805909,-0.20949767603208136,-0.052967987625780866,-0.010315552881847878,-0.164011356632087
cutting_6,0.5681063122923588,0.6988763901265438,0.39714745973803095,0.28251670619042457,0.38528488738133043,0.43878484253119276,0.6246883511943895,0.5916597288971236,0.4306479405974836,0.6359594676112972,1.0476532129492349,0.577082174422172,0.3820875854323939,1.0324441267265525,1.012175300234204,0.5883538759663764,-0.0021746372866794372,-0.11108563802550142,-0.18156446440461727,-0.05984594098168705,-0.001911142165293478,-0.16110764959783386
cutting_6,0.5689368770764119,0.7545778137346225,0.3972868961926269,0.2995438991565588,0.3842742076521227,0.4625924870275026,0.6181227189989165,0.5871113310791735,0.44544685511646287,0.6046119049072353,1.1267703103262987,0.5780227649738285,0.40607774741876757,1.0287600696741905,1.0467624355235159,0.5836675361208169,0.00676113305409487,-0.10505462406357668,-0.15917957776960112,-0.0677293042989327,0.0020114859233750226,-0.14888629740119097
cutting_6,0.5697674418604651,0.7572079365392779,0.3628756651432823,0.28316232638655264,0.4049691346263318,0.5173403428721104,0.5123671054686944,0.48537129284065533,0.48933511026231974,0.6599663291074445,1.1268336930810245,0.5278922818388556,0.3844016666159785,1.0873921874384866,1.1477080942204982,0.48302161924180964,0.012454530382929985,-0.0969923936869374,-0.13758250130464794,-0.07033006389600521,0.01495024395045147,-0.1413677182282166
cutting_6,0.5705980066445183,0.7550499408367553,0.3238177535600272,0.30652080387841457,0.4012480529547776,0.48847367800149094,0.32798461997060974,0.3142717439504796,0.4672021801322082,0.6368324391514267,1.1267618714099958,0.4720281444652419,0.4182710109638458,1.0756766325180955,1.0944539996363303,0.3129308685167494,0.02228355759186451,-0.10338359817599718,-0.11428765418451198,-0.04816214045152628,0.0269446398836653,-0.16775565931369152
cutting_6,0.5714285714285714,0.722341136667228,0.2677475541299766,0.3113814485642247,0.37727090178455774,0.46974266833148876,0.35569815577286695,0.3494971702489274,0.4542160951126634,0.5436502143433364,1.081634600365636,0.3899278634438569,0.42666115311557995,1.0078435704430606,1.067024615697183,0.34788479416273516,0.038589070553136096,-0.11340839066037389,-0.08472564580480496,-0.024978101448367873,0.027895746657208398,-0.19002121663192573
cutting_6,0.5722591362126246,0.6600542785983065,0.16417696398051868,0.2907634720400752,0.34009802508492554,0.5058889583312538,0.26729022730692414,0.2521023922563889,0.47857440048651084,0.53437398472938,0.990167158307701,0.23905184086429915,0.40081547604154927,0.9039332159151099,1.1294609671010134,0.2506216298538269,0.04752006119164287,-0.13026277698645894,-0.05810169262381898,-0.01646603276459868,0.034550089319893174,-0.21567767049181974
cutting_6,0.5730897009966778,0.6763722274409301,0.20812493019605705,0.27768691128974493,0.41753243386991307,0.49068986930922487,0.2988432254435053,0.2897772306302433,0.4679055546787993,0.6472162612982533,1.0163114475457515,0.3025051872253758,0.38469040690466677,1.1077159109807362,1.1103154879431434,0.2877385551394509,0.04533604089480203,-0.14083594123703402,-0.02387451488477449,-0.001899796809454346,0.04035702181572959,-0.24245619959337067
cutting_6,0.5739202657807309,0.7241298633985985,0.19082296886114344,0.32611255048061943,0.4217687623436436,0.47541857786222885,0.3165835197395221,0.29848801612514525,0.45695784364981484,0.7125852775477317,1.0902288861447298,0.2779913088894658,0.45528662012081156,1.1180373984378686,1.0890401254773652,0.29683646358110694,0.039399970883163604,-0.15977280708618669,-3.3702271985291965e-05,0.013144189689343111,0.054007051477481915,-0.2784270548323669
cutting_6,0.574750830564784,0.7367581854513797,0.23053794429337504,0.3937601558525255,0.41952353926806063,0.3724224020663479,0.3363160999524488,0.3236560347395785,0.37743774462925794,0.664161961505709,1.111896722343222,0.3369709211890562,0.5546866242860142,1.1108212886166875,0.9040995394320388,0.3232412487944982,0.046878478994184736,-0.17684567281799268,0.025278900066630472,0.03783369608492809,0.05907042854696409,-0.2946948488641513
cutting_6,0.5755813953488372,0.6733710792031817,0.24480285588228373,0.3941933370807285,0.36514837167011066,0.38385542644788456,0.3965760635972618,0.3779229673284574,0.3845140005537993,0.5830951894845299,1.0175007153191802,0.3593595882836337,0.5624250989334078,0.9641471438240742,0.925699071545833,0.3793850313048854,0.05855006734503265,-0.17254757855347896,0.04941514903176869,0.039770308634537066,0.044059621251035186,-0.2990741471804501
cutting_6,0.5764119601328903,0.6083899548982308,0.29358563646539815,0.3972444164059018,0.36832956257496713,0.48351522776133354,0.49581183298772313,0.47032293516667495,0.45586252847599595,0.5830951894845299,0.9213488396208748,0.4339162472511572,0.5754984661627341,0.9707698377039345,1.101353060637948,0.47463954094638844,0.048878487968368134,-0.1778618344927953,0.05924397924160035,0.04182840867023857,0.04318951339134086,-0.2988156783280526
cutting_6,0.5772425249169435,0.6551995912681429,0.29545928324970117,0.3970378633846209,0.35527766918597925,0.42608055484149715,0.5422947672367368,0.5113340704290562,0.4137666951999828,0.5686240703077324,0.9947104118672346,0.43954919643318047,0.5838320378388613,0.9331404469617893,1.0008700545870328,0.5188079794123223,0.03285685481839273,-0.18213555662639414,0.06745571738588019,0.04371912874737982,0.037393351843781675,-0.29604018104603746
cutting_6,0.5780730897009967,0.7194425917016186,0.3158930797442624,0.43225110738089756,0.3457680661303983,0.4323304972894881,0.5573453949746259,0.5295066478247492,0.4171847765388016,0.5607534613753572,1.093345070198833,0.4740838881929388,0.6465602051700332,0.9077884672286378,1.0116929648665258,0.5420100727708469,0.021754417386837366,-0.17918217084601562,0.08209275172237962,0.03514682038044653,0.021585232041324953,-0.27605545892648653
cutting_6,0.5789036544850499,0.7194425917016186,0.3043238445840469,0.4148542304095565,0.35652645218989154,0.5213639152122458,0.5558005914446218,0.5250617755213598,0.49190616618906347,0.5840471822645076,1.091961327764178,0.46043072358016635,0.6301065812127864,0.9396295539984486,1.1950715960935492,0.5414626891776109,0.006768864156340815,-0.16639111401135714,0.08998840519684481,0.019913475735873765,0.017600777267901435,-0.21524214464779023
cutting_6,0.579734219269103,0.7191006924703025,0.30399881336913537,0.42490214726258646,0.3645392830531283,0.4899648901076112,0.5531953015514427,0.5220458488539518,0.4672297600939616,0.5925462944877058,1.0940742099192464,0.4657267320598529,0.6589971680682849,0.9642056875350151,1.135261202418386,0.5443815169619498,-0.005846513974194112,-0.14228201252773665,0.09600982080038678,0.009761485715500118,0.016294174141535778,-0.16166400995146485
cutting_6,0.5805647840531561,0.6958153752967676,0.3081325467441753,0.4077337341485809,0.34140233677518306,0.46906873676746585,0.5402116485673385,0.5133023863038658,0.45142706292982554,0.47609522856952324,1.0614769700822204,0.47789475751831817,0.6455315612097647,0.9030162266975728,1.0989185216806259,0.5424906764571071,-0.005078233745820837,-0.09822564003940865,0.10383678074559832,0.010265572931306866,0.006493728635953766,-0.08980967018973662
cutting_6,0.5813953488372093,0.6323639951884242,0.31191595428821267,0.46024655563557326,0.24060109910158106,0.4910098078403594,0.5438562956810974,0.5174398283231427,0.46383969626770377,0.36968455021364705,0.9655931665562896,0.49003967246548974,0.7453962799535757,0.6348852709670615,1.1335284423462302,0.5535553419643814,-0.007373370447312233,-0.0632049189204279,0.11557005598218795,-0.014797345377243865,-0.0026162233264822587,-0.02303509892501615
cutting_6,0.5822259136212624,0.6638211555303064,0.48823750262649107,0.532371502886074,0.3591656999213593,0.48632861255881665,0.7660615881274766,0.7391846963925826,0.46384051920399794,0.4714045207910315,1.0144083343382015,0.7748215077767278,0.8784543802959657,0.9488690242379609,1.137427404429211,0.7983916861424342,-0.015476363852899189,-0.005404971000485981,0.13132099774898803,-0.029884532018421284,-0.012748217836637543,0.06416666965392176
cutting_6,0.5830564784053156,0.7368746488176413,0.47448094843606664,0.47966993522271506,0.3591656999213593,0.4614381394359588,0.8401725102341012,0.7933288934037843,0.44859304779712494,0.532290647422377,1.128331330114183,0.7617404770071187,0.8069435340722423,0.9496722840804134,1.101930737558103,0.8674100275921071,-0.026752110769845072,0.04186257097970414,0.12979912176853503,-0.04813305918230354,-0.00668914614924504,0.14282453184278576
cutting_6,0.5838870431893688,0.7521882820554491,0.47262909952813303,0.5230616987451592,0.3502380143083652,0.3967680153169303,0.7945913530918371,0.7492807659173403,0.39947577155576264,0.5354126134736336,1.1520020969942537,0.7685883318772702,0.8962144123570124,0.9232427639932479,0.9803993809198354,0.8308582141713866,-0.025609997306832222,0.07813157170583013,0.13037315805617966,-0.04761044334735609,0.002088829903290068,0.20009499400403352
cutting_6,0.584717607973422,0.6933074376012414,0.5093021260238934,0.5529212443468393,0.3198958163736021,0.4117370079408098,0.8608720625731416,0.8149156399021428,0.40881251391328355,0.48304589153964794,1.0584592645809918,0.8396726054200343,0.9662823868797775,0.8419620778289121,1.0026775734339908,0.9163344930201094,-0.00806960551369984,0.11005940298894284,0.13446806982872567,-0.05075828548685635,-0.0051376303408324775,0.24668794385062515
cutting_6,0.5855481727574751,0.6326829329495208,0.5250496773391875,0.5980700147338952,0.31001792062897127,0.5131865883756466,0.8500326741599058,0.8065688898096791,0.4842022330571852,0.4864839839775475,0.9629070595014756,0.8771358920487036,1.0641095209834,0.816283502624148,1.1836200874211935,0.9193118009653714,-0.0003834490989140793,0.14320120369218403,0.144821888540847,-0.05238460649594279,0.005073939436535779,0.28378915185369913
cutting_6,0.5863787375415282,0.6498565659718887,0.5020627449439329,0.5602313820655976,0.32676869155073257,0.4257352246067326,0.8446002752579148,0.7966686413163148,0.41345030068515437,0.46785562825394,0.9866122572156699,0.849823211730235,1.0147606439779817,0.8601383641622895,1.0040580866270958,0.9227659022057172,-0.003565517188121037,0.16651642875205314,0.1427110379098825,-0.04836443710431593,0.011915525223522905,0.3060918157044463
cutting_6,0.5872093023255814,0.7390317458466369,0.5203367077978402,0.5861243832274224,0.3056868404829433,0.4257352246067327,0.8652403016781115,0.8172074307962658,0.41345030068515437,0.43843154793219685,1.117989944990899,0.8949099107384285,1.0810869040774664,0.8045927016277412,0.9985997414337396,0.9630300133193083,0.001954133139894232,0.19006710597103044,0.14900471053855485,-0.048976238198522204,0.0015995400674464477,0.3142273780748489
cutting_6,0.5880398671096345,0.7450282411821417,0.5286461702392605,0.5885373607432202,0.33266599866332397,0.49355568258971033,0.8903239544296797,0.8419931302828506,0.46796179131643256,0.4714045207910317,1.1206564438983095,0.9205245389961803,1.0987577928930667,0.8771846853221824,1.1256065384144542,1.0064502914636682,0.004870932430770747,0.2089067157341271,0.15401616201678198,-0.05089040476435974,0.00037137669156367403,0.32896723835723635
cutting_6,0.5888704318936877,0.7439174700818421,0.5180306470307044,0.5923863318389075,0.33266599866332397,0.4775502601348308,0.8757528694391181,0.8317651702915634,0.4556609482438788,0.47609522856952335,1.1170253511379733,0.9196843612766576,1.1251337896377245,0.8807255441746221,1.091507992141981,1.0127532735130402,0.00610503223943204,0.2155009674864144,0.16078439557496416,-0.05189446974457129,0.003509498978637504,0.3346935173512584
cutting_6,0.5897009966777409,0.7229195141929003,0.5450200071389062,0.5920866002010122,0.34009802508492565,0.4560856687392263,0.7345183460090227,0.7204223734741798,0.43944242419513674,0.4055175020198814,1.0845845640959257,0.9851182990701406,1.1443037368436078,0.9000175003455247,1.0489353738553797,0.8944967953200983,0.019561407365130234,0.2284322703622682,0.15571243559692527,-0.024251643669403633,0.0014763576124903754,0.3322255120970723
cutting_6,0.590531561461794,0.6471303828034614,0.4800007066986599,0.5775252388690315,0.24608038433722337,0.4647396065226549,0.6623536262925772,0.6258821517610417,0.4437305620304207,0.33333333333333337,0.9689351558812523,0.8845889052311068,1.13491833287211,0.648866083810843,1.0573550151607183,0.7919565122410649,0.02392320087927502,0.19786713739295025,0.1396019139546753,-0.029299868985588895,-0.0012229056602855448,0.2768255896071744
cutting_6,0.5913621262458472,0.6144605038229497,0.563222542637459,0.6728615484034645,0.2998147576235849,0.45651658055573724,0.8074865406417416,0.7762677635982556,0.43219998088615624,0.3829708431025354,0.9178282289950219,1.0560540658667652,1.3409859988224682,0.788965789789047,1.030921263614293,0.9993433848984898,0.011670140043179678,0.18234699639882035,0.15033009733573155,-0.029199179280696208,-0.009977742668169143,0.22815219076020088
cutting_6,0.5921926910299004,0.6593344886203666,0.5328310878533377,0.616499073954287,0.32812599206199233,0.4310966999145109,0.7740143594177339,0.7328835917916248,0.4143063126069158,0.5066228051190221,0.983772126561837,1.016214588984049,1.24651769729108,0.8624776084842788,0.9882975965555542,0.9588011467226342,-0.005496959585555183,0.16558457086675588,0.14678699869020123,-0.029919345769158945,-0.009990865663250192,0.18937669348874098
cutting_6,0.5930232558139535,0.6951471906792024,0.6099615646807709,0.7048472339352408,0.3267686915507325,0.3041130151553983,0.8527243314294285,0.8200966819856883,0.32299472085542413,0.5537749241945382,1.036951153737659,1.1814144196431755,1.4447963706184397,0.8574893396147322,0.7704432392778262,1.0882237821166951,-0.013804732548060028,0.15407886577659424,0.14641191485494764,-0.024388683631309305,-0.013867643512764871,0.1554355272235488
cutting_6,0.5938538205980066,0.6550071469022742,0.6351859385212584,0.6961700583735464,0.33730961708462714,0.3207787282471647,1.0563593988706272,0.9971168899315013,0.33262182443398736,0.5456901847914967,0.9754712448126672,1.250261871831862,1.4484300284813052,0.8853524950199021,0.7946993762204373,1.3408002204007887,-0.009320645320922694,0.14213345248585263,0.1361187040839852,-0.017133539130042952,-0.03606923816080493,0.1449668452976688
cutting_6,0.5946843853820598,0.5602398161262645,0.7548451624674752,0.8329291508892585,0.32676869155073246,0.39211398991376334,1.0449231107366876,1.0012634563111709,0.3779586189906971,0.5537749241945383,0.8322306688373111,1.5123017596703698,1.7583337290795382,0.8577790015129482,0.9032785967556292,1.3650575671030192,-0.011323717732512173,0.14879472771823976,0.1505904534978813,-0.015233601672076491,-0.03924495874488593,0.13871012744799793
cutting_6,0.595514950166113,0.5239807750566797,0.7790283117964483,0.8589502099079527,0.32249030993194194,0.3610011815289774,1.2283081573671073,1.1633110048411965,0.3455737108759603,0.5174724898753341,0.7769192697037387,1.5842058503630827,1.8357889008603823,0.8466654192215568,0.8220447578995715,1.6077566972857769,-0.03478773022600956,0.15306260179672138,0.1607460208841478,-0.008469293556481738,-0.03818703117541444,0.1441059193250004
cutting_6,0.5963455149501661,0.626404754240744,0.7733049003450206,0.8534388887072727,0.29154759474226505,0.35015744328524995,1.2457653987890942,1.1753199595022126,0.3446976757757352,0.5174724898753341,0.9264439965398892,1.602061637168254,1.8510667751927188,0.7643422479190681,0.8161968335171698,1.6473931881985318,-0.04924283379133332,0.1550637391202847,0.17087265233248983,-0.009393805509607112,-0.05058664585173123,0.14544387410404658
cutting_6,0.5971760797342193,0.6409715041708527,0.7742809148303086,0.8623859053601279,0.35103022978402054,0.4103994582104469,1.1915112263362662,1.1297886724682071,0.39152652272511596,0.5174724898753341,0.9435465364809802,1.630056336747182,1.8918848982705863,0.9214408461998946,0.9248731734884417,1.607754003308697,-0.06434763986093961,0.15969895587159227,0.17940734991557905,-0.006683748586351623,-0.05742347693501282,0.14339994592294114
cutting_6,0.5980066445182725,0.6476592314334488,0.7298124833500357,0.8155049693862694,0.35103022978402054,0.4046397396758135,1.1898677286860535,1.1267979607777578,0.3878823021539475,0.5830951894845301,0.9532898576700916,1.5625440890493196,1.8071689881111048,0.9279184930068675,0.9160140902383838,1.6280784238975095,-0.08092922003733238,0.15486779820763574,0.1885651823775608,-0.015540220714776676,-0.06013976193187509,0.16373925013819512
cutting_6,0.5988372093023255,0.6371959972199815,0.7419260130727572,0.7783207552854158,0.35339622081862865,0.3908545667756559,1.134994296516389,1.0835604642083108,0.37715763099076366,0.5487359211051442,0.9392882365201447,1.603374746575927,1.7375632766498639,0.9349508890285676,0.889944691762886,1.5782019131662615,-0.08025358132299587,0.1818840084378287,0.2041293604209038,0.006499894491777569,-0.06478605931848308,0.22083733584607623
cutting_6,0.5996677740863787,0.5873077560969026,0.6916467675345251,0.7325464995984625,0.3272783388968954,0.40847260382320233,1.1185588041111747,1.0551196175967166,0.38828909048158894,0.4666666666666666,0.8657870147548806,1.5071430137080428,1.6473522437185864,0.8656246952001693,0.9169755630489336,1.546769163360697,-0.07072744159613142,0.18585227150739603,0.1907786942223284,0.015181346848886057,-0.06753784166784293,0.2504286342264752
cutting_6,0.6004983388704319,0.5728081788375178,0.7671846519566904,0.7981988090888723,0.32386554137309664,0.42530725170952716,1.1088978204994162,1.0715472715737795,0.40111465011555664,0.4841946348777985,0.8440690646640459,1.689220160019551,1.8199525767904337,0.8575754735514883,0.9484500908560942,1.58167847732839,-0.07009469323090822,0.2032674290852109,0.19960493021487413,0.016966504004633787,-0.0703400620220942,0.28593471961726247
cutting_6,0.6013289036544851,0.5997223145433715,0.6617534683570906,0.6897767377533199,0.329309040939426,0.40297869932567904,1.0520330654430334,0.9961624111197098,0.38461381734890737,0.5364492313143695,0.8840095861056807,1.4669951957033591,1.5902596257648898,0.8730364464005642,0.9098314348878886,1.478201796230515,-0.07982115615228746,0.198380675587155,0.18290528163784192,0.01653325142579004,-0.055596373066959914,0.3030231883223099
cutting_6,0.6021594684385382,0.6408491305481037,0.7329527812997249,0.793588292887017,0.32727833889689556,0.343186483992352,1.0379058795682483,1.0098249101113224,0.3415540671575621,0.5280993172584956,0.9448732557249201,1.6355146879500049,1.8455435868215726,0.8671068306043124,0.8060960458996967,1.5043483455994746,-0.0834693791829797,0.19714373374679472,0.18283710072522397,0.012800953961451311,-0.03954510793228261,0.28523919032810985
cutting_6,0.6029900332225914,0.6478504976266547,0.696207281361621,0.7308389222414231,0.32727833889689556,0.28538644399625157,1.082221462738035,1.037697182395365,0.3033869080979243,0.5364492313143696,0.9545490407912681,1.56169648748458,1.7139653301037543,0.8720904641040347,0.7169575961151976,1.551567891543618,-0.06574663604837816,0.16600170388385493,0.14535830097807423,0.012851918696067666,-0.04345311085211423,0.26842308143704363
cutting_6,0.6038205980066446,0.5860078354759602,0.6758803379675493,0.6913964115052783,0.32403703492039315,0.39795334518863984,1.0962679073015928,1.0365068631773224,0.3833452650186683,0.5322906474223773,0.8615421571628269,1.525745766507984,1.634262408863362,0.8691631864769177,0.9064622483398056,1.553695750393945,-0.03803883292745458,0.1298177461011042,0.10132033846975375,0.011326244250012885,-0.03288829645692398,0.22113230986616317
cutting_6,0.6046511627906976,0.5520748886182902,0.7201602761514777,0.773692755973552,0.3267686915507327,0.38918452763174144,1.1703178796900087,1.1085845910579701,0.3702602069827013,0.5066228051190224,0.8105852742640247,1.6291316924848058,1.8364808911698594,0.880498978550768,0.8723664403239464,1.6619911912917191,-0.03360947079555998,0.100037410671174,0.0668555723999763,0.018960194322965473,-0.01800563178215764,0.18112609009980263
cutting_6,0.6054817275747508,0.6960385140061893,0.720160249329673,0.7591864896545466,0.3084008934992101,0.4056861593468385,1.1849231418802995,1.1194038127884487,0.39782328986945037,0.4546060565661954,1.0204191322353144,1.6338287382360772,1.8110440322113457,0.833028046852325,0.932903529057989,1.6789551370645748,-0.017808173220927537,0.06900031734114997,0.02953567347729613,0.012860837582414797,-0.010962512515847955,0.1502852539141626
cutting_6,0.606312292358804,0.7067413584981527,0.8221408491713434,0.8315502415415181,0.29078437983419186,0.49163301996374287,1.2237586398012366,1.1736626169884778,0.46714564751257304,0.4642796092394708,1.0317482647263232,1.8666176285215414,1.991969671243074,0.7883519407360904,1.0914830507737703,1.7653015139702353,-0.004373932238512013,0.059753906302167925,0.008798363774295437,0.0057430321175225285,0.0021198342241335877,0.11433416080487668
cutting_6,0.6071428571428571,0.7096136028977753,0.8178666813227752,0.8360253562463593,0.29078437983419186,0.4903478512543505,1.405737222002266,1.325909626397366,0.46615967238438194,0.45338235029118157,1.0343535557500936,1.865173292036879,2.009399778189311,0.7958652148041417,1.0881761158712349,2.0063476727109184,0.0038612668876153444,0.041155442489759886,-0.005510727771248725,-0.01124973562906173,0.017677331467461088,0.09280124577905546
cutting_6,0.6079734219269103,0.699738674996434,0.8208750807155847,0.8350043575714927,0.28982753492378877,0.48149992071899234,1.32701258509536,1.2598602085935904,0.4593405741342493,0.36666666666666664,1.0226679118103401,1.877072611471425,2.005351126497972,0.7984552905999337,1.0707385576831994,1.9104567714272016,0.01781963355017324,0.04123585131815921,-0.0012334370934454775,-0.017741174153703465,0.029173568873183953,0.08539011947889663
cutting_6,0.6088039867109635,0.6610109819746558,0.8063094894533571,0.8057351184810507,0.22827858224351896,0.4863497462399754,1.3272566768042076,1.2574596133526565,0.46242165041118855,0.31269438398822846,0.9683249838651483,1.8451023222358633,1.9174842312642726,0.6317044862151797,1.0791627207466012,1.912977637939705,0.035292544842171925,0.021712978657490556,-0.018649779667686106,-0.02687382499777169,0.036623435151883044,0.07011498567856878
cutting_6,0.6096345514950167,0.6361474319903638,0.8426696687021242,0.8315863925516368,0.2415229457698238,0.5050054474104052,1.2836288761786445,1.229381549677,0.47623414074448106,0.3382963855030737,0.9331506274883645,1.9301639915968036,1.9625761662609427,0.6707609201769208,1.1178599712427841,1.8730230927113787,0.04847754420045425,0.034625408324362006,-0.0029617645696623507,-0.03590646945360121,0.03962355784209204,0.0758303266208955
cutting_6,0.6104651162790697,0.6791911779086199,0.8211263566898874,0.7768049796805238,0.28982753492378865,0.509522247719374,1.2400055896956155,1.1879026843599907,0.4840936744818651,0.41899350299921756,0.9982601295164552,1.8757134861711173,1.8158454492660145,0.8077818724330847,1.141640687556853,1.80538702871729,0.05372755057192291,0.033666081585531527,-0.014381919341658778,-0.03864842203213875,0.05298429430216489,0.09236730202778043
cutting_6,0.6112956810631229,0.7166741965214399,0.7919350158600694,0.7596585568974603,0.30258148581093897,0.4317862830372601,1.2482357085179483,1.1826252913643993,0.4243134208566043,0.49665548085837774,1.056687392576081,1.7960407789661677,1.7480408788138295,0.8432885537648026,1.0039232025225224,1.7903309234969584,0.05184885231136227,0.04910264314596202,-0.0012909330112713668,-0.0411690720753507,0.07253411666731013,0.10321674031626427
cutting_6,0.6121262458471761,0.7197518782466135,0.7983324205567405,0.7603747484731185,0.313404247294484,0.4149676314204377,1.2306559711900429,1.1697380428210844,0.4122412064491622,0.4955356249106166,1.0643910592564463,1.7923136801040145,1.7197531140441886,0.8776198525734031,0.9805793689026258,1.7539220291767708,0.059020550546499684,0.07166264878777096,0.022362280525780043,-0.04238702333678673,0.07164655539608872,0.12922027244702794
