File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend
cutting_B,0.12445095168374817,0.26906775803365884,0.2452287478660788,0.3322234110268456,0.2923088169119167,0.2001484890112022,0.3399470803406046,0.3241277449724328,0.1898134150587825,0.4068851871911233,1.1447208067694705,0.800125629322442,1.2496772057270702,0.9151980994464488,1.1228366175119822,0.811969799013586,0.07972228776928808,-0.04803681882744548,0.030329020767744408,0.0020408690729121215,0.0373987500277882,-0.03769556819962733
cutting_B,0.12518301610541727,0.3216662991222751,0.24895991195376718,0.316721689862247,0.24585451886114365,0.24163894873349462,0.34491166395962974,0.32886130269923475,0.23315037299528119,0.39999999999999986,1.3724825560202218,0.8172581804612642,1.195606543510192,0.769174457251399,1.3732437064103993,0.8299827551537535,0.07324768516062669,-0.043443520471614344,0.035076626929713084,0.007327419525665291,0.03662533265869766,-0.02098427369229733
cutting_B,0.1259150805270864,0.37922766784121426,0.24929981263128834,0.31256845459872595,0.33482997343593823,0.2367740597450921,0.3664172149590426,0.3467601969646049,0.23111110423943512,0.3999999999999999,1.6082538703838198,0.8240823774223145,1.1874213747089801,1.0501458312365357,1.3550262057425495,0.8830748573271052,0.06806262251330641,-0.03940890236825875,0.038041810615023486,0.023470657365314118,0.035648188540331915,-0.007605821435668847
cutting_B,0.12664714494875548,0.40389004472687845,0.2771003292168109,0.40665188511043476,0.31710495984067416,0.2367740597450921,0.38246308466875606,0.36531275620643383,0.23111110423943512,0.39999999999999997,1.6926868595110467,0.9227648452990713,1.5531613430973574,0.9982206271038527,1.3476093087464824,0.9400100177957215,0.062098607726512434,-0.031459572920661594,0.047213555265022744,0.030802977508492813,0.03502068350511592,0.006361664296760106
cutting_B,0.1273792093704246,0.41165182564559666,0.2829309966527587,0.4070406790792694,0.3272783388968954,0.24163894873349462,0.4352688446366113,0.41210732047334,0.2331503729952812,0.36055512754639896,1.7018579231538928,0.9473968467964711,1.5591072871212357,1.0302455970897175,1.349522883197665,1.072646240790582,0.05577625544955328,-0.014139941934489919,0.06572140173820795,0.0400303458452016,0.034332691932816156,0.030600403031984413
cutting_B,0.1281112737920937,0.42039128439455764,0.28121754031346036,0.40209883420599984,0.30840089349921007,0.20832381843407335,0.395429339206449,0.3737769253203308,0.21629802896111222,0.348010216963685,1.720466644126368,0.9454619198196196,1.5411095596457856,0.972084922963076,1.2413730090441222,0.9826542348817203,0.05074575131810727,0.000575963701262755,0.07529068856072091,0.04120487293270653,0.03303326588463812,0.05217288226810857
cutting_B,0.12884333821376281,0.3800272705389238,0.2530632081324588,0.3623001851530588,0.4247875285886398,0.2358552133155943,0.38006854060546325,0.3584160703093172,0.23314969552344825,0.5044248650140518,1.5470342545084843,0.8508484477137317,1.3837328481849538,1.3420125860093635,1.3284878489828613,0.945219985216486,0.046429196594367284,0.014691488194294833,0.0799766973515052,0.05401806352915445,0.029737697845531985,0.06417935048334111
cutting_B,0.1295754026354319,0.31471156823845003,0.3046127224452366,0.36868348271073786,0.424394994210713,0.2502204414509578,0.4070428683246196,0.385413853071988,0.23916386022509933,0.5456901847914966,1.2822761886976133,1.018973811234133,1.3987446452486212,1.3429112813977457,1.356536580527567,1.0157939539935432,0.03928284404982735,0.03419658258897895,0.08618822995327002,0.07080048299193659,0.025998856927760106,0.07525288792276008
cutting_B,0.13030746705710103,0.23442143922714145,0.32362386031117313,0.3782122097469476,0.40055517028799476,0.22909697299747603,0.40995778688614304,0.38698096525813835,0.2169666005505569,0.5426273532033234,0.9601428854892253,1.077339817043627,1.4256145730528058,1.2712658788313245,1.2248199647041118,1.021793577587787,0.028522082548977867,0.051780447408859176,0.08654762433303603,0.07776707040525865,0.021306138797725138,0.08100677964493114
cutting_B,0.13103953147877012,0.20856061431064077,0.34484357373316493,0.38827512783588686,0.3945461527713414,0.22281177115141862,0.48680906664978435,0.46066516558890547,0.21031920521314929,0.5385164807134503,0.8598472164182772,1.1492383100234347,1.4605904069366809,1.2601996352445282,1.190826603918515,1.2226504882924292,0.017587897628382088,0.05788026657653084,0.08150906048524287,0.07901726279809618,0.013356587948066434,0.08928293655038383
cutting_B,0.13177159590043924,0.204202686344905,0.4057576042921979,0.3925709126345717,0.3956710193526379,0.1695414148678809,0.5793140817709634,0.5612327334067685,0.16094735909357805,0.5436502143433363,0.8456914182596799,1.3544396140445243,1.476357159859859,1.2774802082050278,0.9065515907552475,1.4998908945349372,0.007851770060200769,0.07091442781213125,0.07811869703544705,0.0795591076671276,0.010226030164727062,0.1055402252043195
cutting_B,0.13250366032210834,0.204202686344905,0.356326345742425,0.31426493121601917,0.4115013163202924,0.18089214270482246,0.6114710825910896,0.5768888254641408,0.1705467476932595,0.5436502143433363,0.8425839029036758,1.197188447706037,1.1792141870729123,1.3383587160059798,0.9536043694631378,1.5599355463145808,-0.003987968917472495,0.08067974941336478,0.07264423240324924,0.09513212001917665,0.0013104374851316825,0.12237658925363198
cutting_B,0.13323572474377746,0.25622460939194175,0.3491587562654415,0.31455621620654595,0.3400980250849255,0.18963929862193102,0.5875599499687578,0.5549482456861234,0.18553865250036616,0.5153208277913435,1.0452691477958325,1.1793037186373878,1.1755086696052703,1.1120934428711342,1.028853229887237,1.5172266924964513,-0.01870949359053775,0.08961647345375015,0.06803237588640171,0.08526993860806659,-0.005698188408088806,0.13598555843909815
cutting_B,0.13396778916544655,0.3037555582909721,0.3845844846782437,0.23501477710944096,0.36514837167011066,0.18340021102758292,0.5758565498363953,0.5526063100685601,0.18296949922482686,0.5228129047119373,1.218619546172729,1.3054643562950823,0.8732868445387354,1.1952857292101293,1.005778697878381,1.5262288854534016,-0.03202391246295205,0.09614917405704582,0.03878000342724319,0.08469500735111807,-0.012735856055016093,0.1466203689534487
cutting_B,0.13469985358711567,0.31518972554878694,0.35789708962065747,0.22562655890677796,0.36514837167011066,0.1997684639090838,0.6159644927993189,0.5818286716387505,0.19057225277973736,0.5217491947499509,1.2413295079440658,1.2253848405710264,0.8360683925683351,1.199121277879901,1.039864448297907,1.6280256606972385,-0.0457855898338716,0.09483012020186593,0.004579885724564248,0.08242084340541678,-0.019421102097621573,0.1474344177061212
cutting_B,0.13543191800878476,0.3247609079935103,0.3783351661915349,0.3003938502723827,0.37549966711037164,0.16506033627855315,0.6333720211955243,0.5984776558525514,0.16672505617659764,0.3711842908553348,1.2532578726111259,1.3059480219322233,1.1069821062634053,1.2343779476792007,0.9021934054917404,1.6962280673060013,-0.06205554542453434,0.096872761346048,-0.017438867317269346,0.08780522291151682,-0.02534843434278472,0.1584751845334924
cutting_B,0.13616398243045388,0.3067672427984843,0.42020078245447867,0.3425984486784266,0.24494897427831777,0.15016826812163042,0.6020658156900613,0.5765897507289642,0.1579775512030598,0.27688746209726917,1.1624531915953715,1.4627743708595353,1.2547799115545366,0.8044015809515086,0.8460365810766609,1.6499821872520715,-0.07501710794840383,0.10947769358502779,-0.02579467545725106,0.056857206116525505,-0.03355240273023963,0.17452935471589737
cutting_B,0.13689604685212298,0.27417279220013885,0.40003948912183046,0.32812361038821836,0.2913569784454954,0.2206748150826012,0.6342378940316215,0.5989034359844044,0.2080542109093263,0.32145502536643183,1.0253300236719336,1.4053920823804973,1.1927585467853075,0.9578554300211948,1.1040671657600611,1.7268397060915255,-0.08067093481536886,0.10985398600830087,-0.036798937175329616,0.029181284365626947,-0.03795153808739821,0.18966731432824724
cutting_B,0.1376281112737921,0.27417279220013885,0.3892179442701029,0.3129916083689915,0.32335051500740725,0.2179766885042759,0.5663457055161617,0.5383678899066533,0.20576618977067718,0.32145502536643183,1.0236329695585833,1.3783762887308095,1.1265429945921206,1.0641153260192773,1.0897205036906317,1.565757106614463,-0.07247403785248291,0.10707592149230966,-0.047802214363183715,0.012335330367867492,-0.03863950917491102,0.19937291217321057
cutting_B,0.1383601756954612,0.28616926464469383,0.35416299822471725,0.3061989360738877,0.32041639575194436,0.20568686340830633,0.43093555225873686,0.4135026949907375,0.19634924253664623,0.33333333333333326,1.0718148347018783,1.2628563179437273,1.0890827131151855,1.0559124998107632,1.0398849274584552,1.2129262795532576,-0.05939975063208597,0.09847999576054323,-0.06024361094748909,-0.0036921712612853486,-0.04087869981135059,0.18109239128629273
cutting_B,0.1390922401171303,0.28616926464469383,0.299518707041071,0.2836987251345586,0.3231786571610885,0.22131444554609717,0.3946752888619492,0.37214622641001305,0.20950280061998705,0.2962731472438529,1.076461628077466,1.0762103861816172,0.9972449086707265,1.0645704716519613,1.110347723522672,1.0956132043346558,-0.04471658563323183,0.07180322039281856,-0.07716557985826311,-0.02127762772451236,-0.03313655006218927,0.13847324174318365
cutting_B,0.1398243045387994,0.2861187902037433,0.2995560749150712,0.2843957401360442,0.3231786571610885,0.19242568148708444,0.3967038601640017,0.3740534084510694,0.18807148719347008,0.2808716591058785,1.075804616800815,1.077356918939161,0.9881624411973492,1.069291602110937,0.9935814002359968,1.1006823285712626,-0.024778613969610952,0.055389549931217474,-0.07990682310163777,-0.04667457338634773,-0.02512371358196605,0.09338694776538597
cutting_B,0.14055636896046853,0.31412125069508595,0.30015797309347,0.28606706845992225,0.33681514877517665,0.2945041097020644,0.3248849070045662,0.3156379817440362,0.2782971623964236,0.24720661623652204,1.1749700936541128,1.0829085611694391,0.9853375816488784,1.1103582197506876,1.464904504321743,0.927375531272268,-0.006688643994369248,0.04050357725060494,-0.08295451403708215,-0.04752966618222132,-0.011290617418453358,0.04863711649902541
cutting_B,0.14128843338213762,0.37284996134061854,0.24766051331336197,0.274786262083887,0.31780497164141397,0.28827715004794907,0.31110393895036725,0.29517974186449797,0.2782974351096927,0.2494438257849294,1.380473809035118,0.896374981095815,0.9331916736555997,1.0442302244747121,1.4596055601589126,0.8637647539940364,0.010234244954186067,0.01606276456797351,-0.06181365473953809,-0.05706834736803457,0.0030563366714940476,0.004165104292406574
cutting_B,0.14202049780380674,0.42898362805590917,0.24491320578225284,0.27992059230418503,0.30110906108363233,0.28827715004794907,0.30113888672184286,0.2865555357570658,0.2782974351096927,0.34156502553198653,1.5701445164767573,0.8899208451935714,0.9378192473732626,0.9807314811031085,1.4552201497962174,0.8376866560385569,0.03125984521457925,-0.002732233112656801,-0.038242839382548244,-0.06725928170400397,0.016086666926043963,-0.04233434441230288
cutting_B,0.14275256222547583,0.45037601912524894,0.21842044351750137,0.244803002096808,0.28303906287138364,0.29590703323748163,0.3048545283363059,0.28912897973535234,0.2833539909071934,0.3265986323710903,1.6245138648112625,0.7969482256347891,0.8103894249393214,0.9217133844983083,1.4789666562926094,0.8465453886868565,0.05338439396785777,-0.028435467967867667,-0.03363142580674405,-0.08321521948901894,0.03270685767755496,-0.095739285077245
cutting_B,0.14348462664714495,0.46692145400812746,0.16264052412106672,0.19770429701674755,0.29363620727393647,0.23320731904688333,0.28316874746320286,0.2675559971191183,0.24119010898607052,0.2828427124746189,1.6623812980519457,0.5967382012068524,0.6481147218496185,0.9488625342718802,1.2556277734662271,0.784899184144849,0.07672581786286609,-0.07090525123341074,-0.04615066732544876,-0.0603626407584249,0.04854532788789487,-0.14846002848019435
cutting_B,0.14421669106881405,0.4286927079373566,0.16960241673940374,0.20256460968407813,0.31692971530679226,0.2485214584415253,0.28035598681747725,0.26435605932474476,0.24769961445787572,0.2905932629027115,1.5144966160480542,0.6213285531604774,0.6575700977163169,1.0164309934164348,1.2787402308440647,0.7739758043179754,0.09623168704041896,-0.10349163513931287,-0.054650580163610796,-0.04450156549577344,0.055620833174327144,-0.20326372443740193
cutting_B,0.14494875549048317,0.37374853269161956,0.17885251783766548,0.20029976181326067,0.2973961069759394,0.2631682700718258,0.294901854757869,0.27815445284735446,0.25522891452695595,0.3265986323710903,1.3205890682205528,0.6533112252714498,0.6435068753569593,0.9520000546336576,1.3123322501914942,0.8123306811212703,0.10221412579226741,-0.13108758617844962,-0.059397704681388275,-0.0393765407708615,0.06168714672794298,-0.24442376060818327
cutting_B,0.14568081991215226,0.35623919680951543,0.19081152708916452,0.20288897210403806,0.31001792062897116,0.29682822817840304,0.2868669200454846,0.2724005972530287,0.2806030561638171,0.3214550253664317,1.2692868509936466,0.6946265324325572,0.6480423590783155,0.9945369069576154,1.4409974985358183,0.78970790782811,0.10146025397534414,-0.14835467574116012,-0.06152108190217326,-0.03300341258121908,0.07150952435831034,-0.25381772332213726
cutting_B,0.14641288433382138,0.36864693336298837,0.20949888942661857,0.2124201730659204,0.31001792062897116,0.2992104790259193,0.2856622573654026,0.2707266419295653,0.2822847341085137,0.3214550253664317,1.3264218723012777,0.7568489200107684,0.6742054162019032,0.9966069501978079,1.4590210837320894,0.7771726623577362,0.10151136301719482,-0.1467327677774926,-0.05776171835903579,-0.027070250015275965,0.07393217355452211,-0.24505103107050652
cutting_B,0.14714494875549047,0.35239810684267414,0.20966883317715393,0.21467046288053607,0.3334999583541536,0.21930046010553567,0.2980420788043933,0.2810022987614734,0.21261836267830705,0.33665016461206915,1.2816872428718584,0.7568059103594067,0.6803775901928811,1.0729383348356736,1.1050017248835005,0.7993784331225833,0.09994768429520406,-0.15004446486854903,-0.061747326976589106,-0.017205853980048924,0.07463438715298476,-0.23407260033815902
cutting_B,0.1478770131771596,0.3446370149485337,0.2309128887578107,0.22754322399554036,0.324037034920393,0.2193014879477807,0.26109197967249054,0.2581023379389058,0.21261910555398936,0.36055512754639885,1.2626485090176625,0.8326363153371836,0.719974734332824,1.0480282110708496,1.1087320617890362,0.7287078705235785,0.09720959659023437,-0.15206889498491777,-0.06475079664836494,-0.018155377734552447,0.05879073047913558,-0.21589513832446333
cutting_B,0.1486090775988287,0.35815321442220743,0.1881937472704483,0.20041605413540087,0.324037034920393,0.2949267194385278,0.27503518430142593,0.2598351229019075,0.2782486722809981,0.29249881291307067,1.3159550712354424,0.6751945268186821,0.6372216747149133,1.0524864321718985,1.4551552049589418,0.7267156206135251,0.0888304815934286,-0.14432317445272097,-0.07616496594065816,-0.012797831403784932,0.049253060607779564,-0.19368694340031611
cutting_B,0.1493411420204978,0.41619154362219307,0.29521184968826747,0.27036174688423975,0.356682242650545,0.29557289252927454,0.31740866035908194,0.3128901505620914,0.2850189284160235,0.3091206165165234,1.5253801168235657,1.0570597220181837,0.867026104924868,1.1637321742484714,1.4982103636111577,0.8652510027298889,0.07617188289934473,-0.12799492167827903,-0.0825502538223934,-0.0008365821884457891,0.041152691705417105,-0.16152616833164518
cutting_B,0.1500732064421669,0.4606377246388976,0.2994823073257831,0.25737961174530005,0.32591750830880845,0.29948415178696103,0.33221758169428633,0.31331385077416796,0.2866749752405957,0.38586123009300755,1.6755298227044988,1.069549731808443,0.8287189558865103,1.0608501233112686,1.5158746715635443,0.8592333390515171,0.0646365423375358,-0.10389726303004748,-0.07573350803998674,0.012697322779195497,0.02982189666569776,-0.12817281361604366
cutting_B,0.15080527086383602,0.4648316423565298,0.29501352123575425,0.24911588723118785,0.2998147576235848,0.32183291842694167,0.34790518383514923,0.3290451661706923,0.3048153798987999,0.3815174380753199,1.676823537544615,1.0479967924137656,0.8037787187961438,0.9847720535868574,1.6229475147104744,0.8960469994464749,0.048412140051411756,-0.06490393748523762,-0.0561029338523748,0.008446454514598467,0.02786316797866964,-0.09112052134990167
cutting_B,0.15153733528550511,0.4755729853567429,0.29385349493047097,0.24842335939567584,0.3231786571610886,0.3119369874215538,0.3295600385854894,0.3107284108406869,0.30012088537651277,0.3815174380753199,1.705480277346348,1.0416301620883741,0.8056769009175452,1.0679812687504826,1.6004899596664035,0.8394029699536683,0.03764817621962857,-0.02943512242788815,-0.03896115881080098,0.006514075013898446,0.02914075471567834,-0.05302854853234151
cutting_B,0.15226939970717424,0.46794435717479554,0.2957843608177385,0.2377400205797282,0.3917198545446024,0.2679953942845551,0.3511078205133611,0.33376781495680463,0.26784805757671926,0.3800584750330461,1.6716997262071311,1.0468783119907117,0.7758698841071527,1.295973989703235,1.429344548935365,0.8971933560667363,0.03711018461879806,0.0032946045133628865,-0.023947948278581127,0.01854189057391148,0.02545639654502682,-0.0214458686154666
cutting_B,0.15300146412884333,0.39228691632104123,0.29794811775321894,0.2526441318356217,0.38715486421958967,0.274683052059848,0.3816450903883022,0.3598523226169365,0.2678483524131691,0.4281744192888377,1.3999738986803645,1.0513814005407731,0.8273568161210877,1.2752732500725936,1.4293868382696506,0.9666644762337321,0.033707963353468484,0.03034341069332358,-0.008641435908437883,0.027295432445270662,0.015755544807245003,0.0014095136946950526
cutting_B,0.15373352855051245,0.32144080727044144,0.2816546576011343,0.24317552993831806,0.38715486421958967,0.2743478285412562,0.39145532471186273,0.36947213409516494,0.25946976182201414,0.41766546953805567,1.1487744751002549,0.994839492430831,0.8004319344124319,1.2737291067777983,1.382880368366434,0.9934572811914666,0.020739583872384282,0.04656096927222042,0.0015619549856657755,0.03632520045754428,0.006195854229742392,0.02142602135929983
cutting_B,0.15446559297218154,0.27751057092472664,0.28487998257206015,0.2524846045022256,0.36953424138441565,0.273242940032344,0.3864742200921727,0.36513701958460576,0.25830123993544707,0.39721250959376625,0.9949740518934836,1.006825353520787,0.8369477143791356,1.2149337961949385,1.3777695931884955,0.9829666151817558,0.006622898616696515,0.06307080838550275,0.012315896873385496,0.03889649864126393,0.008309454406972616,0.03914460441057266
cutting_B,0.15519765739385066,0.2505005319387381,0.2572106770189427,0.24876982341825088,0.37549966711037175,0.21973703527759295,0.35685277227257656,0.33683510847144343,0.20742379358473817,0.3844187531556933,0.8996041082752468,0.9090527097154842,0.8303676360369817,1.231654846007232,1.0967248513683938,0.9084826286245322,-0.005842326109627816,0.07262509564518188,0.020290941262094714,0.04532057324574024,0.014357728894290933,0.052771445844339515
cutting_B,0.15592972181551976,0.31217151387492564,0.26948894199849044,0.2544920597099104,0.36347092196090613,0.274993389481497,0.2904041457270435,0.2890849431997686,0.2600764352966328,0.372677996249965,1.1181590444781082,0.9545581917781565,0.8542086582167246,1.1909675898345775,1.3580065360823879,0.7823967460325295,-0.008970821472514878,0.08670129172227753,0.03313556261439429,0.04864075562189363,0.01254538147872386,0.0592308897703846
cutting_B,0.15666178623718888,0.37250831489132663,0.18349572179652962,0.1819261276757712,0.30641293851417056,0.275399379258013,0.3116226458238207,0.2938482936912907,0.2643387942914656,0.2924988129130707,1.3206364267619959,0.648137250344678,0.610065319498403,1.0033797456156108,1.3637124725115715,0.7946407657384008,-0.012059935902229868,0.07049981454250215,0.025247885235542,0.03805650705156488,0.009805218735635002,0.05469324260280195
cutting_B,0.15739385065885797,0.4430465187014453,0.16614953049396766,0.20597674114333955,0.3093002855909879,0.2301404297051519,0.2936222571928824,0.27748424310885145,0.23855717411069177,0.2924988129130707,1.5446280269669046,0.5865054520288081,0.6915562407916919,1.0137008003024008,1.214382295091083,0.7501856837059262,-0.014845227047339982,0.0490603504784925,0.018849937210496742,0.03210694023604038,0.004661340189304419,0.04869179473238877
cutting_B,0.1581259150805271,0.46878378396865733,0.16610127663105395,0.20247485800430526,0.3178049716414141,0.24891562315540014,0.29209000511921335,0.27622439370536295,0.24443785098190768,0.21602468994692864,1.5996174899297693,0.5884224120307305,0.6828282865712659,1.0383220409215934,1.2303315315211316,0.747520167386148,-0.014241031720967523,0.022931826306553715,0.009044675266364488,0.03328810660285847,-0.007738939793657751,0.03726080058069847
cutting_B,0.15885797950219618,0.49660219966405117,0.18435731377775288,0.24210691574990936,0.2412928142780514,0.2301416305633334,0.27949976949605243,0.2691270942191334,0.23855767283336538,0.21858128414339995,1.6623268947208771,0.6541522097169558,0.8177559295666628,0.7839514272376513,1.184786122272666,0.7275888289884231,-0.01682613803217531,-0.0004428996278248165,0.00382715593062799,0.024474628129125153,-0.01913738813983612,0.02846343376694893
cutting_B,0.1595900439238653,0.48883096943306287,0.19071268897927957,0.24354929278141835,0.09944289260117523,0.23014162016471235,0.30663476912882925,0.293526391505637,0.23855766853400692,0.11055415967851315,1.6117421239986454,0.6777854908555819,0.8232304782046551,0.3217021114855391,1.1663165480538236,0.792020623800527,-0.024157059254666213,-0.022643251109678048,0.0006640572741502537,-0.014185442822083838,-0.023328341349083764,0.018877955210887087
cutting_B,0.1603221083455344,0.4462072444610347,0.19920181850265667,0.2747479379991339,0.21705094128132935,0.26294101833194927,0.28751772898514305,0.2718992067950197,0.2600750445188802,0.16996731711975935,1.449087857486287,0.7131110959736027,0.931737107294269,0.7000633305105424,1.2483387549707163,0.7335436185841279,-0.022369798391819407,-0.043231540101139665,-0.002101078082656832,-0.03890952947497178,-0.022830201763447855,0.001337471092304643
cutting_B,0.16105417276720352,0.3857947284986816,0.21211190498423493,0.2700469292172056,0.23118054512532932,0.29612835793604375,0.3327420304977081,0.31394132010702286,0.2799449816579459,0.19436506316150987,1.2396782043584944,0.7636592010567974,0.9192132925681189,0.7429028406787622,1.3299148641779497,0.849282313153456,-0.011213793659740623,-0.05740139218028123,-0.0024894738420079277,-0.06222065574345964,-0.018501182551204753,-0.014090159523069579
cutting_B,0.1617862371888726,0.3400108408854437,0.2200716963785172,0.26543612868547595,0.23309511649396114,0.2822143136577146,0.33149284031128107,0.31309306445491064,0.26607420658036973,0.19436506316150987,1.0857677794614067,0.7960882543911788,0.9062920240203991,0.7464353506850533,1.2591976655107224,0.8495452324206095,0.0025249869281257498,-0.0714033357391261,-0.004975735585851765,-0.07946799653553133,-0.02229217361242644,-0.027708027118352352
cutting_B,0.16251830161054173,0.31353740592537244,0.26014047174085897,0.32529617567765107,0.2250925735484551,0.22558334527899984,0.3368986256567381,0.31888212469465416,0.21489617764828,0.2160246899469286,0.9970466402136314,0.9436103176137929,1.112077411430276,0.7191713571140552,1.0131321907472086,0.8689429713269665,0.01824232262776876,-0.07374013509304769,0.0005542396978172326,-0.09965496911072091,-0.021025404009147097,-0.03737660254928504
cutting_B,0.16325036603221083,0.3117203590667758,0.28134588780280984,0.3348673663660782,0.26012817353502227,0.22733930091367383,0.29695563116698503,0.2884668306217842,0.21629855530913517,0.23570226039551578,0.9862552368849756,1.0267924771125747,1.1492124367481837,0.8289281863682538,1.0104181704155206,0.789645501510312,0.0227953772016819,-0.08068395998542,0.003184169805983017,-0.11393263265736053,-0.023585968309460414,-0.0403633958368696
cutting_B,0.16398243045387995,0.32197959917599417,0.28357501643781535,0.35056868260099155,0.2699794230842211,0.2592669742899486,0.38017449804622344,0.35860964560046094,0.2444392475441879,0.23570226039551578,1.0091315119875648,1.0337659873847336,1.2031450663804437,0.8571326385353142,1.1305415511307384,0.9826457485169611,0.022110828503235314,-0.05950441773211754,0.028891987219351878,-0.11254905378671803,-0.023507909571732405,-0.031983074958872426
cutting_B,0.16471449487554904,0.39889238598118587,0.27501965741155426,0.346070148132274,0.2699794230842211,0.28690390276106537,0.4015814390909828,0.3790251635987837,0.27942765966209454,0.2426703296426839,1.2328241516666245,1.000790798720677,1.1879872599632992,0.8553793348437916,1.280194244786354,1.0413038898812121,0.019454535824954655,-0.0352841273571774,0.04804161497844142,-0.11481941776561272,-0.014609080903601718,-0.01824602214334753
cutting_B,0.16544655929721816,0.4511897841545398,0.27276609686930947,0.34130138084860406,0.2913569784454954,0.29167652370164404,0.3855231758860253,0.36399215270132657,0.279427663332615,0.26034165586355507,1.3740141490671614,0.9938218040100044,1.1742235630677254,0.9227488559891833,1.2664595450176268,1.001884526712795,0.017299921682330133,-0.011726420872881782,0.06658837018555952,-0.11926323848698747,-0.005072346776841763,-0.004187168997218327
cutting_B,0.16617862371888725,0.47070276522217736,0.2651612231687488,0.31353111393462363,0.2913569784454954,0.29742316424212806,0.33250674787028556,0.31677558527535804,0.28339861581480696,0.2708012801545319,1.4107260320700947,0.9676988652060771,1.0819135520443774,0.9216745507752631,1.2701677713686166,0.874868942516567,0.012607056807411976,0.007303588181489573,0.07436243436860762,-0.10606823778193947,0.005568068775617052,0.004737811770559486
cutting_B,0.16691068814055637,0.49618056174410086,0.23984501771301223,0.31354413962762717,0.2973961069759395,0.257981575110273,0.3298562318652533,0.3158836607366479,0.25896093949559684,0.24494897427831772,1.4645500959683257,0.8763909262306885,1.0860390602901213,0.9346284293780482,1.1514370464391188,0.8725063637740039,0.011253354812689076,0.022723988238708775,0.08078099183305945,-0.05704522015012026,0.010537434776047377,0.010997681038777463
cutting_B,0.16764275256222547,0.4866362221090324,0.28108793086533523,0.28860851367777696,0.22211108331943574,0.22339875189157646,0.3601487085212064,0.3484638964537973,0.23734069227688712,0.22360679774997888,1.4207119002749382,1.0209246030753019,0.9997077044571536,0.6914069124088777,1.0410603781764576,0.9578555039088728,0.009904219763489486,0.04078722940003282,0.07995666878457253,-0.03952881365248356,0.00904133034127691,0.027449461586846857
cutting_B,0.1683748169838946,0.40763494918381193,0.2848516553172927,0.28850904450479503,0.3119829055146024,0.2581342102342959,0.39639411076936965,0.3750108851884143,0.2527939501898773,0.37416573867739406,1.184203100889,1.029612495112893,0.9990030438061166,0.95964947650837,1.101874749320767,1.0240787078890072,0.0056528497091784535,0.05501547969502857,0.07911574038544278,-0.01585114570413021,0.004278705210876921,0.039109499493800215
cutting_B,0.16910688140556368,0.37545994098279484,0.2845254501641393,0.28851931082018545,0.3020301677353145,0.29682585761281655,0.3848885015573203,0.3668677024133332,0.28003800334486484,0.397212509593766,1.093478835031181,1.0250518825572672,0.999865996942474,0.9214618933105115,1.2151487561639296,0.995537433247883,0.002947732722841878,0.06794168369294507,0.08012890618058863,0.004686271909050577,0.004897788222834182,0.049691358802611996
cutting_B,0.1698389458272328,0.3626765939925774,0.2722230737055016,0.2250244208611639,0.30477678535099895,0.2968268013504712,0.41299397347704836,0.389420626732828,0.28003884571447435,0.38586123009300743,1.062718519811165,0.9794317594461355,0.7806730322676028,0.9217113764868988,1.2150652582429915,1.0531836284518894,0.00155796413089887,0.0688569644172177,0.062449095472999955,0.02769540244549662,0.010664816623099371,0.05854050738410821
cutting_B,0.1705710102489019,0.35453595999800547,0.246541111274111,0.19720046200277372,0.2898275349237887,0.27546922710875543,0.38021981713184094,0.35878065266250764,0.26133560458434546,0.38441875315569307,1.0424513953888797,0.884831039901807,0.6856316498227015,0.8712236849994821,1.128897661575602,0.9700706306399007,0.005884639704836936,0.06419079218391588,0.040644874371052686,0.04099961342696162,0.0195463095493702,0.06563370084597908
cutting_B,0.17130307467057102,0.35453595999800547,0.23103232351991917,0.16115271492947666,0.2998147576235848,0.24028764186268153,0.3565165374689094,0.33650161119132954,0.2319055471994836,0.40138648595974313,1.0423281197638046,0.8298421363510293,0.5628253203950113,0.8990969107972064,0.9969906821307284,0.9077061329037661,0.014193147358571245,0.048928593427997685,0.00483902211137921,0.04762649842389294,0.02028289418962756,0.05694676221414885
cutting_B,0.1720351390922401,0.35453595999800547,0.23688899825301188,0.14118724502834387,0.3267686915507324,0.29017280515684957,0.3652431776728222,0.34451712308020277,0.2737697347013094,0.39015666369065405,1.0368579093373567,0.8532309283120811,0.4957846816469152,0.9790962956620358,1.1737446122546478,0.9284262035518608,0.014172918032279047,0.0342285148203848,-0.02965860889790728,0.05723751152122075,0.015630053138408734,0.043341866113297545
